congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
102,3934,4281,Democrat,Republican,-0.2599,0.5907,0.8506,2
102,3934,4287,Democrat,Republican,-0.2599,0.2974,0.5573,1
102,3934,4296,Democrat,Republican,-0.2599,0.1744,0.4343,1
102,3934,4316,Democrat,Republican,-0.2599,0.4657,0.7256,1
102,3934,4319,Democrat,Republican,-0.2599,0.3678,0.6277,1
102,3934,4327,Democrat,Republican,-0.2599,0.2815,0.5414,1
102,3934,4345,Democrat,Republican,-0.2599,0.2748,0.5347,1
102,3935,4199,Democrat,Republican,-0.3475,0.0041,0.3516,1
102,3935,4220,Democrat,Republican,-0.3475,0.1426,0.4901,1
102,3935,4233,Democrat,Republican,-0.3475,0.2798,0.6273,2
102,3935,4289,Democrat,Republican,-0.3475,0.5236,0.8711,3
102,3935,4307,Democrat,Republican,-0.3475,0.2775,0.625,1
102,3935,4317,Democrat,Republican,-0.3475,0.2203,0.5678,6
102,3935,4327,Democrat,Republican,-0.3475,0.2815,0.629,1
102,3935,4339,Democrat,Republican,-0.3475,0.1127,0.4602,2
102,3936,4186,Democrat,Republican,-0.3065,0.3913,0.6978,1
102,3936,4225,Democrat,Republican,-0.3065,0.1921,0.4986,1
102,3936,4230,Democrat,Republican,-0.3065,0.351,0.6575,3
102,3936,4283,Democrat,Republican,-0.3065,0.4833,0.7898,1
102,3936,4292,Democrat,Republican,-0.3065,0.3005,0.607,3
102,3936,4303,Democrat,Republican,-0.3065,0.238,0.5445,1
102,3936,4312,Democrat,Republican,-0.3065,0.1492,0.4557,1
102,3936,4318,Democrat,Republican,-0.3065,0.4797,0.7862,3
102,3936,4330,Democrat,Republican,-0.3065,0.3038,0.6103,1
102,3936,4333,Democrat,Republican,-0.3065,0.4368,0.7433,1
102,3936,4337,Democrat,Republican,-0.3065,0.159,0.4655,6
102,3937,4199,Democrat,Republican,-0.1988,0.0041,0.2029,8
102,3937,4204,Democrat,Republican,-0.1988,0.2385,0.4373,1
102,3937,4221,Democrat,Republican,-0.1988,0.0749,0.2737,1
102,3937,4230,Democrat,Republican,-0.1988,0.351,0.5498,1
102,3937,4231,Democrat,Republican,-0.1988,0.1693,0.3681,3
102,3937,4236,Democrat,Republican,-0.1988,0.2144,0.4132,1
102,3937,4237,Democrat,Republican,-0.1988,0.515,0.7138,1
102,3937,4252,Democrat,Republican,-0.1988,0.3742,0.573,4
102,3937,4260,Democrat,Republican,-0.1988,0.2479,0.4467,1
102,3937,4264,Democrat,Republican,-0.1988,0.3164,0.5152,5
102,3937,4285,Democrat,Republican,-0.1988,0.2604,0.4592,1
102,3937,4303,Democrat,Republican,-0.1988,0.238,0.4368,1
102,3937,4322,Democrat,Republican,-0.1988,0.3377,0.5365,2
102,3937,4332,Democrat,Republican,-0.1988,0.2173,0.4161,1
102,3937,4334,Democrat,Republican,-0.1988,0.3729,0.5717,8
102,3937,4335,Democrat,Republican,-0.1988,0.4044,0.6032,1
102,3937,4346,Democrat,Republican,-0.1988,0.3531,0.5519,4
102,3938,4186,Democrat,Republican,-0.5216,0.3913,0.9129,1
102,3938,4251,Democrat,Republican,-0.5216,0.4737,0.9953,4
102,3938,4285,Democrat,Republican,-0.5216,0.2604,0.782,1
102,3938,4291,Democrat,Republican,-0.5216,0.4085,0.9301,2
102,3938,4322,Democrat,Republican,-0.5216,0.3377,0.8593,2
102,3939,4194,Democrat,Republican,-0.3987,0.071,0.4697,3
102,3939,4198,Democrat,Republican,-0.3987,0.17,0.5687,1
102,3939,4262,Democrat,Republican,-0.3987,0.317,0.7157,4
102,3939,4271,Democrat,Republican,-0.3987,0.3348,0.7335,4
102,3939,4296,Democrat,Republican,-0.3987,0.1744,0.5731,2
102,3939,4299,Democrat,Republican,-0.3987,0.2368,0.6355,2
102,3940,4199,Democrat,Republican,-0.4516,0.0041,0.4557,1
102,3940,4239,Democrat,Republican,-0.4516,0.5171,0.9687,1
102,3940,4262,Democrat,Republican,-0.4516,0.317,0.7686,6
102,3940,4272,Democrat,Republican,-0.4516,0.2898,0.7414,2
102,3940,4279,Democrat,Republican,-0.4516,0.3422,0.7938,1
102,3940,4285,Democrat,Republican,-0.4516,0.2604,0.712,1
102,3940,4302,Democrat,Republican,-0.4516,0.193,0.6446,2
102,3940,4310,Democrat,Republican,-0.4516,0.2966,0.7482,7
102,3940,4318,Democrat,Republican,-0.4516,0.4797,0.9313,1
102,3940,4348,Democrat,Republican,-0.4516,0.168,0.6196,2
102,3941,4195,Democrat,Republican,-0.3076,0.0755,0.3831,2
102,3941,4208,Democrat,Republican,-0.3076,0.0217,0.3293,1
102,3941,4227,Democrat,Republican,-0.3076,0.5649,0.8725,2
102,3941,4236,Democrat,Republican,-0.3076,0.2144,0.522,2
102,3941,4266,Democrat,Republican,-0.3076,0.4068,0.7144,3
102,3941,4286,Democrat,Republican,-0.3076,0.3734,0.681,5
102,3941,4304,Democrat,Republican,-0.3076,0.4309,0.7385,3
102,3941,4332,Democrat,Republican,-0.3076,0.2173,0.5249,2
102,3941,4340,Democrat,Republican,-0.3076,0.3135,0.6211,2
102,3942,4200,Democrat,Republican,-0.2012,0.4157,0.6169,1
102,3942,4216,Democrat,Republican,-0.2012,0.4142,0.6154,3
102,3942,4220,Democrat,Republican,-0.2012,0.1426,0.3438,2
102,3942,4245,Democrat,Republican,-0.2012,0.3529,0.5541,2
102,3942,4249,Democrat,Republican,-0.2012,0.4067,0.6079,4
102,3942,4261,Democrat,Republican,-0.2012,0.4647,0.6659,1
102,3942,4266,Democrat,Republican,-0.2012,0.4068,0.608,1
102,3942,4273,Democrat,Republican,-0.2012,0.1938,0.395,4
102,3942,4279,Democrat,Republican,-0.2012,0.3422,0.5434,2
102,3942,4293,Democrat,Republican,-0.2012,0.1793,0.3805,3
102,3942,4297,Democrat,Republican,-0.2012,0.2287,0.4299,3
102,3942,4299,Democrat,Republican,-0.2012,0.2368,0.438,1
102,3942,4300,Democrat,Republican,-0.2012,0.2589,0.4601,3
102,3942,4308,Democrat,Republican,-0.2012,0.4342,0.6354,1
102,3942,4327,Democrat,Republican,-0.2012,0.2815,0.4827,1
102,3942,4332,Democrat,Republican,-0.2012,0.2173,0.4185,2
102,3942,4339,Democrat,Republican,-0.2012,0.1127,0.3139,2
102,3942,4348,Democrat,Republican,-0.2012,0.168,0.3692,2
102,3943,4193,Democrat,Republican,-0.4296,0.4977,0.9273,2
102,3943,4221,Democrat,Republican,-0.4296,0.0749,0.5045,3
102,3943,4259,Democrat,Republican,-0.4296,0.3395,0.7691,4
102,3943,4271,Democrat,Republican,-0.4296,0.3348,0.7644,3
102,3943,4297,Democrat,Republican,-0.4296,0.2287,0.6583,4
102,3943,4302,Democrat,Republican,-0.4296,0.193,0.6226,2
102,3943,4314,Democrat,Republican,-0.4296,0.3941,0.8237,2
102,3943,4328,Democrat,Republican,-0.4296,0.4536,0.8832,9
102,3944,4199,Democrat,Republican,-0.6538,0.0041,0.6579,2
102,3944,4212,Democrat,Republican,-0.6538,0.2881,0.9419,4
102,3944,4245,Democrat,Republican,-0.6538,0.3529,1.0067,1
102,3945,4273,Democrat,Republican,-0.4065,0.1938,0.6003,7
102,3945,4293,Democrat,Republican,-0.4065,0.1793,0.5858,3
102,3945,4344,Democrat,Republican,-0.4065,0.4679,0.8744,2
102,3945,4348,Democrat,Republican,-0.4065,0.168,0.5745,2
102,3946,4189,Democrat,Republican,-0.2408,0.3021,0.5429,1
102,3946,4211,Democrat,Republican,-0.2408,0.3205,0.5613,7
102,3946,4212,Democrat,Republican,-0.2408,0.2881,0.5289,1
102,3946,4250,Democrat,Republican,-0.2408,0.3434,0.5842,1
102,3946,4255,Democrat,Republican,-0.2408,0.3769,0.6177,1
102,3946,4337,Democrat,Republican,-0.2408,0.159,0.3998,6
102,3946,4339,Democrat,Republican,-0.2408,0.1127,0.3535,1
102,3946,4348,Democrat,Republican,-0.2408,0.168,0.4088,1
102,3947,4183,Democrat,Republican,-0.2878,0.2527,0.5405,2
102,3947,4191,Democrat,Republican,-0.2878,0.3955,0.6833,1
102,3947,4203,Democrat,Republican,-0.2878,0.2367,0.5245,4
102,3947,4209,Democrat,Republican,-0.2878,0.2515,0.5393,4
102,3947,4220,Democrat,Republican,-0.2878,0.1426,0.4304,1
102,3947,4228,Democrat,Republican,-0.2878,0.3983,0.6861,1
102,3947,4268,Democrat,Republican,-0.2878,0.1205,0.4083,1
102,3947,4294,Democrat,Republican,-0.2878,0.326,0.6138,1
102,3947,4296,Democrat,Republican,-0.2878,0.1744,0.4622,1
102,3947,4305,Democrat,Republican,-0.2878,0.1997,0.4875,4
102,3947,4312,Democrat,Republican,-0.2878,0.1492,0.437,2
102,3948,4192,Democrat,Republican,-0.3015,0.3803,0.6818,2
102,3948,4210,Democrat,Republican,-0.3015,0.2205,0.522,1
102,3948,4238,Democrat,Republican,-0.3015,0.3101,0.6116,5
102,3948,4241,Democrat,Republican,-0.3015,0.1382,0.4397,3
102,3948,4275,Democrat,Republican,-0.3015,0.1175,0.419,1
102,3948,4296,Democrat,Republican,-0.3015,0.1744,0.4759,1
102,3948,4312,Democrat,Republican,-0.3015,0.1492,0.4507,1
102,3948,4321,Democrat,Republican,-0.3015,0.3477,0.6492,9
102,3948,4337,Democrat,Republican,-0.3015,0.159,0.4605,2
102,3948,4340,Democrat,Republican,-0.3015,0.3135,0.615,1
102,3948,4343,Democrat,Republican,-0.3015,0.5741,0.8756,3
102,3949,4182,Democrat,Republican,-0.39,0.2914,0.6814,3
102,3949,4225,Democrat,Republican,-0.39,0.1921,0.5821,5
102,3949,4235,Democrat,Republican,-0.39,0.1703,0.5603,1
102,3949,4264,Democrat,Republican,-0.39,0.3164,0.7064,1
102,3949,4268,Democrat,Republican,-0.39,0.1205,0.5105,3
102,3949,4274,Democrat,Republican,-0.39,0.2258,0.6158,1
102,3949,4292,Democrat,Republican,-0.39,0.3005,0.6905,9
102,3949,4297,Democrat,Republican,-0.39,0.2287,0.6187,3
102,3949,4299,Democrat,Republican,-0.39,0.2368,0.6268,1
102,3950,4185,Democrat,Republican,-0.5149,0.2949,0.8098,3
102,3950,4231,Democrat,Republican,-0.5149,0.1693,0.6842,1
102,3950,4273,Democrat,Republican,-0.5149,0.1938,0.7087,1
102,3950,4291,Democrat,Republican,-0.5149,0.4085,0.9234,1
102,3950,4337,Democrat,Republican,-0.5149,0.159,0.6739,1
102,3951,4192,Democrat,Republican,-0.2906,0.3803,0.6709,1
102,3951,4201,Democrat,Republican,-0.2906,0.378,0.6686,1
102,3951,4208,Democrat,Republican,-0.2906,0.0217,0.3123,2
102,3951,4220,Democrat,Republican,-0.2906,0.1426,0.4332,1
102,3951,4229,Democrat,Republican,-0.2906,0.3818,0.6724,2
102,3951,4256,Democrat,Republican,-0.2906,0.4691,0.7597,1
102,3951,4257,Democrat,Republican,-0.2906,0.2539,0.5445,6
102,3951,4285,Democrat,Republican,-0.2906,0.2604,0.551,2
102,3951,4288,Democrat,Republican,-0.2906,0.3714,0.662,1
102,3951,4306,Democrat,Republican,-0.2906,0.1662,0.4568,2
102,3951,4317,Democrat,Republican,-0.2906,0.2203,0.5109,1
102,3952,4182,Democrat,Republican,-0.4593,0.2914,0.7507,1
102,3952,4194,Democrat,Republican,-0.4593,0.071,0.5303,2
102,3952,4218,Democrat,Republican,-0.4593,0.2946,0.7539,3
102,3952,4219,Democrat,Republican,-0.4593,0.3873,0.8466,1
102,3952,4229,Democrat,Republican,-0.4593,0.3818,0.8411,3
102,3952,4260,Democrat,Republican,-0.4593,0.2479,0.7072,1
102,3952,4299,Democrat,Republican,-0.4593,0.2368,0.6961,2
102,3952,4342,Democrat,Republican,-0.4593,0.3721,0.8314,4
102,3953,4182,Democrat,Republican,-0.082,0.2914,0.3734,1
102,3953,4183,Democrat,Republican,-0.082,0.2527,0.3347,6
102,3953,4206,Democrat,Republican,-0.082,0.278,0.36,1
102,3953,4213,Democrat,Republican,-0.082,0.4418,0.5238,10
102,3953,4217,Democrat,Republican,-0.082,0.5635,0.6455,1
102,3953,4226,Democrat,Republican,-0.082,0.4098,0.4918,1
102,3953,4231,Democrat,Republican,-0.082,0.1693,0.2513,2
102,3953,4237,Democrat,Republican,-0.082,0.515,0.597,2
102,3953,4246,Democrat,Republican,-0.082,0.1725,0.2545,2
102,3953,4254,Democrat,Republican,-0.082,0.2245,0.3065,3
102,3953,4258,Democrat,Republican,-0.082,0.5138,0.5958,3
102,3953,4270,Democrat,Republican,-0.082,0.4569,0.5389,3
102,3953,4271,Democrat,Republican,-0.082,0.3348,0.4168,1
102,3953,4275,Democrat,Republican,-0.082,0.1175,0.1995,3
102,3953,4287,Democrat,Republican,-0.082,0.2974,0.3794,1
102,3953,4291,Democrat,Republican,-0.082,0.4085,0.4905,6
102,3953,4292,Democrat,Republican,-0.082,0.3005,0.3825,2
102,3953,4293,Democrat,Republican,-0.082,0.1793,0.2613,2
102,3953,4300,Democrat,Republican,-0.082,0.2589,0.3409,4
102,3953,4302,Democrat,Republican,-0.082,0.193,0.275,2
102,3953,4312,Democrat,Republican,-0.082,0.1492,0.2312,1
102,3953,4315,Democrat,Republican,-0.082,0.3029,0.3849,1
102,3953,4326,Democrat,Republican,-0.082,0.4692,0.5512,4
102,3953,4332,Democrat,Republican,-0.082,0.2173,0.2993,2
102,3953,4333,Democrat,Republican,-0.082,0.4368,0.5188,1
102,3953,4337,Democrat,Republican,-0.082,0.159,0.241,2
102,3953,4344,Democrat,Republican,-0.082,0.4679,0.5499,1
102,3953,4347,Democrat,Republican,-0.082,0.3446,0.4266,1
102,3954,4190,Democrat,Republican,-0.2837,0.3427,0.6264,5
102,3954,4198,Democrat,Republican,-0.2837,0.17,0.4537,1
102,3954,4204,Democrat,Republican,-0.2837,0.2385,0.5222,2
102,3954,4217,Democrat,Republican,-0.2837,0.5635,0.8472,2
102,3954,4236,Democrat,Republican,-0.2837,0.2144,0.4981,2
102,3954,4243,Democrat,Republican,-0.2837,0.2822,0.5659,1
102,3954,4247,Democrat,Republican,-0.2837,0.3689,0.6526,1
102,3954,4248,Democrat,Republican,-0.2837,0.6026,0.8863,8
102,3954,4272,Democrat,Republican,-0.2837,0.2898,0.5735,4
102,3954,4290,Democrat,Republican,-0.2837,0.4196,0.7033,5
102,3954,4292,Democrat,Republican,-0.2837,0.3005,0.5842,3
102,3954,4295,Democrat,Republican,-0.2837,0.4888,0.7725,1
102,3954,4302,Democrat,Republican,-0.2837,0.193,0.4767,1
102,3954,4319,Democrat,Republican,-0.2837,0.3678,0.6515,2
102,3955,4194,Democrat,Republican,-0.4276,0.071,0.4986,2
102,3955,4195,Democrat,Republican,-0.4276,0.0755,0.5031,3
102,3955,4201,Democrat,Republican,-0.4276,0.378,0.8056,1
102,3955,4223,Democrat,Republican,-0.4276,0.3494,0.777,3
102,3955,4230,Democrat,Republican,-0.4276,0.351,0.7786,1
102,3955,4260,Democrat,Republican,-0.4276,0.2479,0.6755,1
102,3955,4314,Democrat,Republican,-0.4276,0.3941,0.8217,1
102,3955,4337,Democrat,Republican,-0.4276,0.159,0.5866,2
102,3955,4339,Democrat,Republican,-0.4276,0.1127,0.5403,7
102,3955,4345,Democrat,Republican,-0.4276,0.2748,0.7024,1
102,3956,4202,Democrat,Republican,-0.4314,0.2246,0.656,4
102,3956,4227,Democrat,Republican,-0.4314,0.5649,0.9963,1
102,3956,4235,Democrat,Republican,-0.4314,0.1703,0.6017,1
102,3956,4239,Democrat,Republican,-0.4314,0.5171,0.9485,5
102,3956,4254,Democrat,Republican,-0.4314,0.2245,0.6559,1
102,3956,4274,Democrat,Republican,-0.4314,0.2258,0.6572,1
102,3956,4285,Democrat,Republican,-0.4314,0.2604,0.6918,1
102,3956,4288,Democrat,Republican,-0.4314,0.3714,0.8028,1
102,3956,4305,Democrat,Republican,-0.4314,0.1997,0.6311,6
102,3956,4311,Democrat,Republican,-0.4314,0.3551,0.7865,1
102,3956,4329,Democrat,Republican,-0.4314,0.5454,0.9768,1
102,3956,4340,Democrat,Republican,-0.4314,0.3135,0.7449,3
102,3957,4194,Democrat,Republican,-0.3666,0.071,0.4376,2
102,3957,4203,Democrat,Republican,-0.3666,0.2367,0.6033,4
102,3957,4204,Democrat,Republican,-0.3666,0.2385,0.6051,1
102,3957,4210,Democrat,Republican,-0.3666,0.2205,0.5871,1
102,3957,4214,Democrat,Republican,-0.3666,0.1362,0.5028,1
102,3957,4227,Democrat,Republican,-0.3666,0.5649,0.9315,1
102,3957,4241,Democrat,Republican,-0.3666,0.1382,0.5048,4
102,3957,4249,Democrat,Republican,-0.3666,0.4067,0.7733,1
102,3957,4269,Democrat,Republican,-0.3666,0.2211,0.5877,2
102,3957,4284,Democrat,Republican,-0.3666,0.4619,0.8285,1
102,3957,4292,Democrat,Republican,-0.3666,0.3005,0.6671,3
102,3957,4306,Democrat,Republican,-0.3666,0.1662,0.5328,2
102,3957,4311,Democrat,Republican,-0.3666,0.3551,0.7217,1
102,3957,4326,Democrat,Republican,-0.3666,0.4692,0.8358,1
102,3957,4342,Democrat,Republican,-0.3666,0.3721,0.7387,1
102,3957,4344,Democrat,Republican,-0.3666,0.4679,0.8345,3
102,3958,4196,Democrat,Republican,-0.3849,0.293,0.6779,2
102,3958,4208,Democrat,Republican,-0.3849,0.0217,0.4066,4
102,3958,4239,Democrat,Republican,-0.3849,0.5171,0.902,2
102,3958,4243,Democrat,Republican,-0.3849,0.2822,0.6671,2
102,3958,4246,Democrat,Republican,-0.3849,0.1725,0.5574,3
102,3958,4247,Democrat,Republican,-0.3849,0.3689,0.7538,3
102,3958,4305,Democrat,Republican,-0.3849,0.1997,0.5846,1
102,3958,4310,Democrat,Republican,-0.3849,0.2966,0.6815,2
102,3958,4335,Democrat,Republican,-0.3849,0.4044,0.7893,1
102,3958,4343,Democrat,Republican,-0.3849,0.5741,0.959,2
102,3958,4344,Democrat,Republican,-0.3849,0.4679,0.8528,1
102,3959,4198,Democrat,Republican,-0.2154,0.17,0.3854,2
102,3959,4209,Democrat,Republican,-0.2154,0.2515,0.4669,2
102,3959,4213,Democrat,Republican,-0.2154,0.4418,0.6572,1
102,3959,4250,Democrat,Republican,-0.2154,0.3434,0.5588,1
102,3959,4272,Democrat,Republican,-0.2154,0.2898,0.5052,2
102,3959,4288,Democrat,Republican,-0.2154,0.3714,0.5868,5
102,3959,4290,Democrat,Republican,-0.2154,0.4196,0.635,2
102,3959,4301,Democrat,Republican,-0.2154,0.3013,0.5167,1
102,3959,4304,Democrat,Republican,-0.2154,0.4309,0.6463,2
102,3959,4305,Democrat,Republican,-0.2154,0.1997,0.4151,5
102,3959,4309,Democrat,Republican,-0.2154,0.3274,0.5428,1
102,3959,4310,Democrat,Republican,-0.2154,0.2966,0.512,2
102,3959,4314,Democrat,Republican,-0.2154,0.3941,0.6095,4
102,3959,4317,Democrat,Republican,-0.2154,0.2203,0.4357,3
102,3959,4339,Democrat,Republican,-0.2154,0.1127,0.3281,1
102,3959,4342,Democrat,Republican,-0.2154,0.3721,0.5875,3
102,3960,4226,Democrat,Republican,-0.3317,0.4098,0.7415,3
102,3960,4256,Democrat,Republican,-0.3317,0.4691,0.8008,2
102,3960,4267,Democrat,Republican,-0.3317,0.3835,0.7152,2
102,3960,4282,Democrat,Republican,-0.3317,0.1761,0.5078,1
102,3960,4283,Democrat,Republican,-0.3317,0.4833,0.815,1
102,3960,4289,Democrat,Republican,-0.3317,0.5236,0.8553,5
102,3960,4297,Democrat,Republican,-0.3317,0.2287,0.5604,1
102,3960,4317,Democrat,Republican,-0.3317,0.2203,0.552,1
102,3960,4342,Democrat,Republican,-0.3317,0.3721,0.7038,4
102,3961,4194,Democrat,Republican,-0.4465,0.071,0.5175,4
102,3961,4207,Democrat,Republican,-0.4465,0.4068,0.8533,5
102,3961,4237,Democrat,Republican,-0.4465,0.515,0.9615,4
102,3961,4238,Democrat,Republican,-0.4465,0.3101,0.7566,2
102,3961,4274,Democrat,Republican,-0.4465,0.2258,0.6723,2
102,3961,4292,Democrat,Republican,-0.4465,0.3005,0.747,1
102,3961,4297,Democrat,Republican,-0.4465,0.2287,0.6752,4
102,3961,4314,Democrat,Republican,-0.4465,0.3941,0.8406,7
102,3961,4318,Democrat,Republican,-0.4465,0.4797,0.9262,8
102,3961,4333,Democrat,Republican,-0.4465,0.4368,0.8833,1
102,3962,4189,Democrat,Republican,-0.1187,0.3021,0.4208,2
102,3962,4191,Democrat,Republican,-0.1187,0.3955,0.5142,2
102,3962,4197,Democrat,Republican,-0.1187,0.4762,0.5949,1
102,3962,4199,Democrat,Republican,-0.1187,0.0041,0.1228,5
102,3962,4216,Democrat,Republican,-0.1187,0.4142,0.5329,1
102,3962,4218,Democrat,Republican,-0.1187,0.2946,0.4133,3
102,3962,4228,Democrat,Republican,-0.1187,0.3983,0.517,1
102,3962,4241,Democrat,Republican,-0.1187,0.1382,0.2569,4
102,3962,4250,Democrat,Republican,-0.1187,0.3434,0.4621,1
102,3962,4254,Democrat,Republican,-0.1187,0.2245,0.3432,1
102,3962,4291,Democrat,Republican,-0.1187,0.4085,0.5272,5
102,3962,4306,Democrat,Republican,-0.1187,0.1662,0.2849,1
102,3962,4312,Democrat,Republican,-0.1187,0.1492,0.2679,2
102,3962,4318,Democrat,Republican,-0.1187,0.4797,0.5984,3
102,3962,4321,Democrat,Republican,-0.1187,0.3477,0.4664,1
102,3962,4330,Democrat,Republican,-0.1187,0.3038,0.4225,2
102,3962,4331,Democrat,Republican,-0.1187,0.4284,0.5471,1
102,3962,4335,Democrat,Republican,-0.1187,0.4044,0.5231,5
102,3962,4337,Democrat,Republican,-0.1187,0.159,0.2777,3
102,3962,4344,Democrat,Republican,-0.1187,0.4679,0.5866,1
102,3962,4347,Democrat,Republican,-0.1187,0.3446,0.4633,1
102,3963,4189,Democrat,Republican,-0.3488,0.3021,0.6509,1
102,3963,4199,Democrat,Republican,-0.3488,0.0041,0.3529,3
102,3963,4202,Democrat,Republican,-0.3488,0.2246,0.5734,1
102,3963,4204,Democrat,Republican,-0.3488,0.2385,0.5873,2
102,3963,4214,Democrat,Republican,-0.3488,0.1362,0.485,1
102,3963,4220,Democrat,Republican,-0.3488,0.1426,0.4914,1
102,3963,4233,Democrat,Republican,-0.3488,0.2798,0.6286,4
102,3963,4235,Democrat,Republican,-0.3488,0.1703,0.5191,7
102,3963,4255,Democrat,Republican,-0.3488,0.3769,0.7257,1
102,3963,4279,Democrat,Republican,-0.3488,0.3422,0.691,3
102,3963,4304,Democrat,Republican,-0.3488,0.4309,0.7797,1
102,3963,4337,Democrat,Republican,-0.3488,0.159,0.5078,2
102,3963,4348,Democrat,Republican,-0.3488,0.168,0.5168,3
102,3964,4185,Democrat,Republican,-0.2589,0.2949,0.5538,7
102,3964,4191,Democrat,Republican,-0.2589,0.3955,0.6544,2
102,3964,4197,Democrat,Republican,-0.2589,0.4762,0.7351,4
102,3964,4201,Democrat,Republican,-0.2589,0.378,0.6369,1
102,3964,4204,Democrat,Republican,-0.2589,0.2385,0.4974,3
102,3964,4208,Democrat,Republican,-0.2589,0.0217,0.2806,1
102,3964,4225,Democrat,Republican,-0.2589,0.1921,0.451,2
102,3964,4238,Democrat,Republican,-0.2589,0.3101,0.569,1
102,3964,4240,Democrat,Republican,-0.2589,0.341,0.5999,1
102,3964,4261,Democrat,Republican,-0.2589,0.4647,0.7236,1
102,3964,4262,Democrat,Republican,-0.2589,0.317,0.5759,3
102,3964,4272,Democrat,Republican,-0.2589,0.2898,0.5487,5
102,3964,4296,Democrat,Republican,-0.2589,0.1744,0.4333,2
102,3964,4299,Democrat,Republican,-0.2589,0.2368,0.4957,1
102,3964,4301,Democrat,Republican,-0.2589,0.3013,0.5602,2
102,3964,4304,Democrat,Republican,-0.2589,0.4309,0.6898,1
102,3964,4305,Democrat,Republican,-0.2589,0.1997,0.4586,8
102,3964,4306,Democrat,Republican,-0.2589,0.1662,0.4251,1
102,3964,4323,Democrat,Republican,-0.2589,0.4903,0.7492,2
102,3964,4330,Democrat,Republican,-0.2589,0.3038,0.5627,2
102,3964,4336,Democrat,Republican,-0.2589,0.2758,0.5347,1
102,3964,4338,Democrat,Republican,-0.2589,0.4079,0.6668,1
102,3965,4195,Democrat,Republican,-0.431,0.0755,0.5065,1
102,3965,4198,Democrat,Republican,-0.431,0.17,0.601,2
102,3965,4217,Democrat,Republican,-0.431,0.5635,0.9945,2
102,3965,4219,Democrat,Republican,-0.431,0.3873,0.8183,3
102,3965,4231,Democrat,Republican,-0.431,0.1693,0.6003,1
102,3965,4261,Democrat,Republican,-0.431,0.4647,0.8957,1
102,3965,4272,Democrat,Republican,-0.431,0.2898,0.7208,1
102,3965,4313,Democrat,Republican,-0.431,0.4069,0.8379,7
102,3965,4315,Democrat,Republican,-0.431,0.3029,0.7339,1
102,3965,4337,Democrat,Republican,-0.431,0.159,0.59,1
102,3966,4182,Democrat,Republican,-0.3096,0.2914,0.601,2
102,3966,4220,Democrat,Republican,-0.3096,0.1426,0.4522,1
102,3966,4221,Democrat,Republican,-0.3096,0.0749,0.3845,3
102,3966,4222,Democrat,Republican,-0.3096,0.4471,0.7567,1
102,3966,4252,Democrat,Republican,-0.3096,0.3742,0.6838,3
102,3966,4257,Democrat,Republican,-0.3096,0.2539,0.5635,1
102,3966,4272,Democrat,Republican,-0.3096,0.2898,0.5994,2
102,3966,4273,Democrat,Republican,-0.3096,0.1938,0.5034,3
102,3966,4274,Democrat,Republican,-0.3096,0.2258,0.5354,2
102,3966,4293,Democrat,Republican,-0.3096,0.1793,0.4889,1
102,3966,4304,Democrat,Republican,-0.3096,0.4309,0.7405,1
102,3966,4305,Democrat,Republican,-0.3096,0.1997,0.5093,2
102,3966,4312,Democrat,Republican,-0.3096,0.1492,0.4588,4
102,3966,4320,Democrat,Republican,-0.3096,0.3113,0.6209,1
102,3966,4325,Democrat,Republican,-0.3096,0.2623,0.5719,3
102,3967,4199,Democrat,Republican,-0.3161,0.0041,0.3202,1
102,3967,4209,Democrat,Republican,-0.3161,0.2515,0.5676,1
