congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
103,4573,4763,Democrat,Republican,-0.2629,0.4403,0.7032,2
103,4574,4680,Democrat,Republican,-0.4301,0.3931,0.8232,1
103,4574,4682,Democrat,Republican,-0.4301,0.3004,0.7305,6
103,4574,4700,Democrat,Republican,-0.4301,0.3125,0.7426,5
103,4574,4701,Democrat,Republican,-0.4301,0.2538,0.6839,1
103,4574,4704,Democrat,Republican,-0.4301,0.4297,0.8598,4
103,4574,4726,Democrat,Republican,-0.4301,0.0099,0.44,4
103,4574,4737,Democrat,Republican,-0.4301,0.2764,0.7065,1
103,4575,4615,Democrat,Republican,-0.4499,0.3713,0.8212,1
103,4575,4650,Democrat,Republican,-0.4499,0.3393,0.7892,4
103,4575,4713,Democrat,Republican,-0.4499,0.4109,0.8608,1
103,4575,4740,Democrat,Republican,-0.4499,0.4436,0.8935,3
103,4575,4744,Democrat,Republican,-0.4499,0.4115,0.8614,1
103,4575,4754,Democrat,Republican,-0.4499,0.3194,0.7693,9
103,4575,4756,Democrat,Republican,-0.4499,0.398,0.8479,3
103,4576,4612,Democrat,Republican,-0.3866,0.1388,0.5254,1
103,4576,4633,Democrat,Republican,-0.3866,0.4083,0.7949,1
103,4576,4660,Democrat,Republican,-0.3866,0.2751,0.6617,1
103,4576,4675,Democrat,Republican,-0.3866,0.4572,0.8438,3
103,4576,4685,Democrat,Republican,-0.3866,0.2488,0.6354,2
103,4576,4711,Democrat,Republican,-0.3866,0.2969,0.6835,2
103,4576,4726,Democrat,Republican,-0.3866,0.0099,0.3965,2
103,4576,4742,Democrat,Republican,-0.3866,0.4205,0.8071,5
103,4576,4749,Democrat,Republican,-0.3866,0.2678,0.6544,3
103,4576,4755,Democrat,Republican,-0.3866,0.3051,0.6917,3
103,4576,4760,Democrat,Republican,-0.3866,0.4459,0.8325,2
103,4576,4761,Democrat,Republican,-0.3866,0.2228,0.6094,1
103,4576,4770,Democrat,Republican,-0.3866,0.4542,0.8408,1
103,4577,4640,Democrat,Republican,-0.5012,0.0478,0.549,2
103,4577,4641,Democrat,Republican,-0.5012,0.4562,0.9574,1
103,4577,4658,Democrat,Republican,-0.5012,0.2596,0.7608,2
103,4577,4696,Democrat,Republican,-0.5012,0.3428,0.844,4
103,4577,4702,Democrat,Republican,-0.5012,0.2031,0.7043,6
103,4577,4711,Democrat,Republican,-0.5012,0.2969,0.7981,3
103,4577,4757,Democrat,Republican,-0.5012,0.1973,0.6985,1
103,4577,4761,Democrat,Republican,-0.5012,0.2228,0.724,1
103,4577,4764,Democrat,Republican,-0.5012,0.408,0.9092,5
103,4577,4780,Democrat,Republican,-0.5012,0.0092,0.5104,1
103,4578,4621,Democrat,Republican,-0.1415,0.3142,0.4557,1
103,4578,4639,Democrat,Republican,-0.1415,0.1391,0.2806,1
103,4578,4640,Democrat,Republican,-0.1415,0.0478,0.1893,11
103,4578,4664,Democrat,Republican,-0.1415,0.3122,0.4537,1
103,4578,4672,Democrat,Republican,-0.1415,0.1823,0.3238,3
103,4578,4684,Democrat,Republican,-0.1415,0.2867,0.4282,4
103,4578,4685,Democrat,Republican,-0.1415,0.2488,0.3903,1
103,4578,4710,Democrat,Republican,-0.1415,0.3607,0.5022,2
103,4578,4713,Democrat,Republican,-0.1415,0.4109,0.5524,1
103,4578,4722,Democrat,Republican,-0.1415,0.423,0.5645,7
103,4578,4723,Democrat,Republican,-0.1415,0.3679,0.5094,1
103,4578,4733,Democrat,Republican,-0.1415,0.2478,0.3893,1
103,4578,4740,Democrat,Republican,-0.1415,0.4436,0.5851,2
103,4578,4761,Democrat,Republican,-0.1415,0.2228,0.3643,3
103,4578,4769,Democrat,Republican,-0.1415,0.4803,0.6218,1
103,4578,4781,Democrat,Republican,-0.1415,0.3963,0.5378,2
103,4579,4639,Democrat,Republican,-0.428,0.1391,0.5671,1
103,4579,4660,Democrat,Republican,-0.428,0.2751,0.7031,5
103,4579,4697,Democrat,Republican,-0.428,0.4221,0.8501,1
103,4579,4735,Democrat,Republican,-0.428,0.3976,0.8256,1
103,4580,4610,Democrat,Republican,-0.2602,0.271,0.5312,5
103,4580,4612,Democrat,Republican,-0.2602,0.1388,0.399,1
103,4580,4617,Democrat,Republican,-0.2602,0.4934,0.7536,1
103,4580,4618,Democrat,Republican,-0.2602,0.0472,0.3074,2
103,4580,4619,Democrat,Republican,-0.2602,0.3631,0.6233,1
103,4580,4627,Democrat,Republican,-0.2602,0.2903,0.5505,1
103,4580,4628,Democrat,Republican,-0.2602,0.2829,0.5431,3
103,4580,4649,Democrat,Republican,-0.2602,0.1839,0.4441,2
103,4580,4672,Democrat,Republican,-0.2602,0.1823,0.4425,4
103,4580,4674,Democrat,Republican,-0.2602,0.2468,0.507,2
103,4580,4690,Democrat,Republican,-0.2602,0.3109,0.5711,1
103,4580,4691,Democrat,Republican,-0.2602,0.3557,0.6159,1
103,4580,4693,Democrat,Republican,-0.2602,0.4715,0.7317,1
103,4580,4707,Democrat,Republican,-0.2602,0.5226,0.7828,6
103,4580,4726,Democrat,Republican,-0.2602,0.0099,0.2701,1
103,4581,4618,Democrat,Republican,-0.3349,0.0472,0.3821,8
103,4581,4636,Democrat,Republican,-0.3349,0.0386,0.3735,2
103,4581,4637,Democrat,Republican,-0.3349,0.4236,0.7585,1
103,4581,4639,Democrat,Republican,-0.3349,0.1391,0.474,3
103,4581,4648,Democrat,Republican,-0.3349,0.3611,0.696,2
103,4581,4655,Democrat,Republican,-0.3349,0.4438,0.7787,1
103,4581,4659,Democrat,Republican,-0.3349,0.3926,0.7275,3
103,4581,4665,Democrat,Republican,-0.3349,0.4455,0.7804,1
103,4581,4696,Democrat,Republican,-0.3349,0.3428,0.6777,1
103,4581,4709,Democrat,Republican,-0.3349,0.472,0.8069,2
103,4581,4753,Democrat,Republican,-0.3349,0.3386,0.6735,1
103,4581,4761,Democrat,Republican,-0.3349,0.2228,0.5577,2
103,4581,4762,Democrat,Republican,-0.3349,0.4399,0.7748,1
103,4581,4775,Democrat,Republican,-0.3349,0.1051,0.44,3
103,4582,4621,Democrat,Republican,-0.4781,0.3142,0.7923,1
103,4582,4622,Democrat,Republican,-0.4781,0.5583,1.0364,4
103,4582,4668,Democrat,Republican,-0.4781,0.5515,1.0296,1
103,4582,4749,Democrat,Republican,-0.4781,0.2678,0.7459,1
103,4582,4752,Democrat,Republican,-0.4781,0.3363,0.8144,3
103,4582,4753,Democrat,Republican,-0.4781,0.3386,0.8167,1
103,4583,4651,Democrat,Republican,-0.3607,0.3372,0.6979,1
103,4583,4655,Democrat,Republican,-0.3607,0.4438,0.8045,1
103,4583,4675,Democrat,Republican,-0.3607,0.4572,0.8179,5
103,4583,4688,Democrat,Republican,-0.3607,0.2586,0.6193,2
103,4583,4700,Democrat,Republican,-0.3607,0.3125,0.6732,1
103,4583,4726,Democrat,Republican,-0.3607,0.0099,0.3706,4
103,4583,4741,Democrat,Republican,-0.3607,0.4231,0.7838,2
103,4583,4746,Democrat,Republican,-0.3607,0.3331,0.6938,3
103,4584,4623,Democrat,Republican,-0.2659,0.2656,0.5315,1
103,4584,4644,Democrat,Republican,-0.2659,0.5206,0.7865,2
103,4584,4660,Democrat,Republican,-0.2659,0.2751,0.541,1
103,4584,4693,Democrat,Republican,-0.2659,0.4715,0.7374,3
103,4584,4716,Democrat,Republican,-0.2659,0.3608,0.6267,2
103,4584,4720,Democrat,Republican,-0.2659,0.3775,0.6434,2
103,4584,4727,Democrat,Republican,-0.2659,0.3886,0.6545,1
103,4584,4728,Democrat,Republican,-0.2659,0.3103,0.5762,1
103,4584,4734,Democrat,Republican,-0.2659,0.418,0.6839,2
103,4584,4743,Democrat,Republican,-0.2659,0.3652,0.6311,6
103,4584,4744,Democrat,Republican,-0.2659,0.4115,0.6774,3
103,4584,4760,Democrat,Republican,-0.2659,0.4459,0.7118,4
103,4585,4619,Democrat,Republican,-0.3826,0.3631,0.7457,3
103,4585,4627,Democrat,Republican,-0.3826,0.2903,0.6729,2
103,4585,4649,Democrat,Republican,-0.3826,0.1839,0.5665,4
103,4585,4677,Democrat,Republican,-0.3826,0.4426,0.8252,2
103,4585,4690,Democrat,Republican,-0.3826,0.3109,0.6935,4
103,4585,4701,Democrat,Republican,-0.3826,0.2538,0.6364,2
103,4585,4725,Democrat,Republican,-0.3826,0.3559,0.7385,5
103,4585,4759,Democrat,Republican,-0.3826,0.2905,0.6731,1
103,4585,4761,Democrat,Republican,-0.3826,0.2228,0.6054,2
103,4585,4770,Democrat,Republican,-0.3826,0.4542,0.8368,1
103,4585,4776,Democrat,Republican,-0.3826,0.4527,0.8353,1
103,4586,4620,Democrat,Republican,-0.2168,0.3531,0.5699,2
103,4586,4622,Democrat,Republican,-0.2168,0.5583,0.7751,1
103,4586,4624,Democrat,Republican,-0.2168,0.4514,0.6682,5
103,4586,4639,Democrat,Republican,-0.2168,0.1391,0.3559,4
103,4586,4642,Democrat,Republican,-0.2168,0.3794,0.5962,4
103,4586,4658,Democrat,Republican,-0.2168,0.2596,0.4764,3
103,4586,4660,Democrat,Republican,-0.2168,0.2751,0.4919,1
103,4586,4666,Democrat,Republican,-0.2168,0.3473,0.5641,4
103,4586,4679,Democrat,Republican,-0.2168,0.4615,0.6783,1
103,4586,4681,Democrat,Republican,-0.2168,0.3391,0.5559,3
103,4586,4689,Democrat,Republican,-0.2168,0.2033,0.4201,1
103,4586,4699,Democrat,Republican,-0.2168,0.3791,0.5959,8
103,4586,4701,Democrat,Republican,-0.2168,0.2538,0.4706,1
103,4586,4721,Democrat,Republican,-0.2168,0.4778,0.6946,1
103,4586,4723,Democrat,Republican,-0.2168,0.3679,0.5847,2
103,4586,4730,Democrat,Republican,-0.2168,0.3672,0.584,2
103,4586,4732,Democrat,Republican,-0.2168,0.3594,0.5762,1
103,4586,4733,Democrat,Republican,-0.2168,0.2478,0.4646,4
103,4586,4738,Democrat,Republican,-0.2168,0.3688,0.5856,4
103,4586,4758,Democrat,Republican,-0.2168,0.5085,0.7253,3
103,4586,4768,Democrat,Republican,-0.2168,0.3367,0.5535,5
103,4587,4611,Democrat,Republican,-0.2374,0.3726,0.61,2
103,4587,4617,Democrat,Republican,-0.2374,0.4934,0.7308,1
103,4587,4618,Democrat,Republican,-0.2374,0.0472,0.2846,2
103,4587,4619,Democrat,Republican,-0.2374,0.3631,0.6005,2
103,4587,4620,Democrat,Republican,-0.2374,0.3531,0.5905,1
103,4587,4625,Democrat,Republican,-0.2374,0.4049,0.6423,2
103,4587,4636,Democrat,Republican,-0.2374,0.0386,0.276,2
103,4587,4638,Democrat,Republican,-0.2374,0.2283,0.4657,2
103,4587,4657,Democrat,Republican,-0.2374,0.3297,0.5671,3
103,4587,4663,Democrat,Republican,-0.2374,0.3017,0.5391,5
103,4587,4688,Democrat,Republican,-0.2374,0.2586,0.496,1
103,4587,4693,Democrat,Republican,-0.2374,0.4715,0.7089,1
103,4587,4694,Democrat,Republican,-0.2374,0.424,0.6614,1
103,4587,4696,Democrat,Republican,-0.2374,0.3428,0.5802,1
103,4587,4701,Democrat,Republican,-0.2374,0.2538,0.4912,3
103,4587,4732,Democrat,Republican,-0.2374,0.3594,0.5968,2
103,4587,4746,Democrat,Republican,-0.2374,0.3331,0.5705,3
103,4587,4748,Democrat,Republican,-0.2374,0.2434,0.4808,5
103,4587,4758,Democrat,Republican,-0.2374,0.5085,0.7459,1
103,4587,4762,Democrat,Republican,-0.2374,0.4399,0.6773,2
103,4587,4763,Democrat,Republican,-0.2374,0.4403,0.6777,1
103,4588,4613,Democrat,Republican,-0.2497,0.5265,0.7762,4
103,4588,4642,Democrat,Republican,-0.2497,0.3794,0.6291,2
103,4588,4643,Democrat,Republican,-0.2497,0.3397,0.5894,1
103,4588,4659,Democrat,Republican,-0.2497,0.3926,0.6423,2
103,4588,4666,Democrat,Republican,-0.2497,0.3473,0.597,1
103,4588,4691,Democrat,Republican,-0.2497,0.3557,0.6054,4
103,4588,4713,Democrat,Republican,-0.2497,0.4109,0.6606,1
103,4588,4727,Democrat,Republican,-0.2497,0.3886,0.6383,2
103,4588,4732,Democrat,Republican,-0.2497,0.3594,0.6091,1
103,4588,4742,Democrat,Republican,-0.2497,0.4205,0.6702,6
103,4588,4753,Democrat,Republican,-0.2497,0.3386,0.5883,2
103,4588,4775,Democrat,Republican,-0.2497,0.1051,0.3548,1
103,4589,4615,Democrat,Republican,-0.4152,0.3713,0.7865,1
103,4589,4656,Democrat,Republican,-0.4152,0.6064,1.0216,4
103,4589,4701,Democrat,Republican,-0.4152,0.2538,0.669,1
103,4589,4723,Democrat,Republican,-0.4152,0.3679,0.7831,7
103,4590,4607,Democrat,Republican,-0.4896,0.3263,0.8159,4
103,4590,4631,Democrat,Republican,-0.4896,0.192,0.6816,2
103,4590,4670,Democrat,Republican,-0.4896,0.369,0.8586,4
103,4590,4744,Democrat,Republican,-0.4896,0.4115,0.9011,1
103,4590,4757,Democrat,Republican,-0.4896,0.1973,0.6869,8
103,4590,4776,Democrat,Republican,-0.4896,0.4527,0.9423,1
103,4590,4780,Democrat,Republican,-0.4896,0.0092,0.4988,3
103,4591,4640,Democrat,Republican,-0.4336,0.0478,0.4814,7
103,4591,4663,Democrat,Republican,-0.4336,0.3017,0.7353,3
103,4591,4680,Democrat,Republican,-0.4336,0.3931,0.8267,1
103,4591,4695,Democrat,Republican,-0.4336,0.3436,0.7772,1
103,4591,4736,Democrat,Republican,-0.4336,0.4723,0.9059,1
103,4591,4737,Democrat,Republican,-0.4336,0.2764,0.71,1
103,4592,4614,Democrat,Republican,-0.3365,0.3076,0.6441,2
103,4592,4637,Democrat,Republican,-0.3365,0.4236,0.7601,4
103,4592,4638,Democrat,Republican,-0.3365,0.2283,0.5648,3
103,4592,4639,Democrat,Republican,-0.3365,0.1391,0.4756,2
103,4592,4658,Democrat,Republican,-0.3365,0.2596,0.5961,1
103,4592,4691,Democrat,Republican,-0.3365,0.3557,0.6922,3
103,4592,4711,Democrat,Republican,-0.3365,0.2969,0.6334,4
103,4592,4723,Democrat,Republican,-0.3365,0.3679,0.7044,1
103,4592,4724,Democrat,Republican,-0.3365,0.331,0.6675,2
103,4592,4728,Democrat,Republican,-0.3365,0.3103,0.6468,1
103,4592,4733,Democrat,Republican,-0.3365,0.2478,0.5843,3
103,4592,4735,Democrat,Republican,-0.3365,0.3976,0.7341,4
103,4592,4742,Democrat,Republican,-0.3365,0.4205,0.757,2
103,4592,4770,Democrat,Republican,-0.3365,0.4542,0.7907,1
103,4592,4780,Democrat,Republican,-0.3365,0.0092,0.3457,2
103,4593,4625,Democrat,Republican,-0.2945,0.4049,0.6994,2
103,4593,4670,Democrat,Republican,-0.2945,0.369,0.6635,1
103,4593,4675,Democrat,Republican,-0.2945,0.4572,0.7517,5
103,4593,4676,Democrat,Republican,-0.2945,0.2572,0.5517,1
103,4593,4702,Democrat,Republican,-0.2945,0.2031,0.4976,4
103,4593,4748,Democrat,Republican,-0.2945,0.2434,0.5379,1
103,4593,4754,Democrat,Republican,-0.2945,0.3194,0.6139,3
103,4593,4765,Democrat,Republican,-0.2945,0.2536,0.5481,2
103,4594,4622,Democrat,Republican,-0.6206,0.5583,1.1789,2
103,4594,4649,Democrat,Republican,-0.6206,0.1839,0.8045,1
103,4594,4676,Democrat,Republican,-0.6206,0.2572,0.8778,1
103,4594,4753,Democrat,Republican,-0.6206,0.3386,0.9592,1
103,4595,4615,Democrat,Republican,-0.361,0.3713,0.7323,1
103,4595,4617,Democrat,Republican,-0.361,0.4934,0.8544,1
103,4595,4625,Democrat,Republican,-0.361,0.4049,0.7659,6
103,4595,4712,Democrat,Republican,-0.361,0.4314,0.7924,2
103,4595,4725,Democrat,Republican,-0.361,0.3559,0.7169,8
103,4595,4728,Democrat,Republican,-0.361,0.3103,0.6713,3
103,4595,4750,Democrat,Republican,-0.361,0.376,0.737,1
103,4595,4763,Democrat,Republican,-0.361,0.4403,0.8013,1
103,4595,4773,Democrat,Republican,-0.361,0.4373,0.7983,1
103,4596,4628,Democrat,Republican,-0.341,0.2829,0.6239,3
103,4596,4629,Democrat,Republican,-0.341,0.4878,0.8288,2
103,4596,4636,Democrat,Republican,-0.341,0.0386,0.3796,1
103,4596,4659,Democrat,Republican,-0.341,0.3926,0.7336,2
103,4596,4672,Democrat,Republican,-0.341,0.1823,0.5233,1
103,4596,4687,Democrat,Republican,-0.341,0.2758,0.6168,2
103,4596,4708,Democrat,Republican,-0.341,0.3108,0.6518,1
103,4596,4717,Democrat,Republican,-0.341,0.6325,0.9735,4
103,4596,4726,Democrat,Republican,-0.341,0.0099,0.3509,2
103,4596,4739,Democrat,Republican,-0.341,0.2121,0.5531,6
103,4596,4746,Democrat,Republican,-0.341,0.3331,0.6741,1
103,4596,4750,Democrat,Republican,-0.341,0.376,0.717,3
103,4596,4753,Democrat,Republican,-0.341,0.3386,0.6796,3
103,4597,4611,Democrat,Republican,-0.3933,0.3726,0.7659,1
103,4597,4615,Democrat,Republican,-0.3933,0.3713,0.7646,1
103,4597,4640,Democrat,Republican,-0.3933,0.0478,0.4411,1
103,4597,4641,Democrat,Republican,-0.3933,0.4562,0.8495,2
103,4597,4685,Democrat,Republican,-0.3933,0.2488,0.6421,1
103,4597,4727,Democrat,Republican,-0.3933,0.3886,0.7819,2
103,4597,4739,Democrat,Republican,-0.3933,0.2121,0.6054,1
103,4597,4749,Democrat,Republican,-0.3933,0.2678,0.6611,1
103,4597,4762,Democrat,Republican,-0.3933,0.4399,0.8332,2
103,4597,4780,Democrat,Republican,-0.3933,0.0092,0.4025,2
103,4597,4781,Democrat,Republican,-0.3933,0.3963,0.7896,4
103,4598,4618,Democrat,Republican,-0.205,0.0472,0.2522,1
103,4598,4621,Democrat,Republican,-0.205,0.3142,0.5192,3
103,4598,4623,Democrat,Republican,-0.205,0.2656,0.4706,1
103,4598,4653,Democrat,Republican,-0.205,0.3701,0.5751,3
103,4598,4654,Democrat,Republican,-0.205,0.4348,0.6398,3
103,4598,4671,Democrat,Republican,-0.205,0.4381,0.6431,2
103,4598,4674,Democrat,Republican,-0.205,0.2468,0.4518,1
103,4598,4676,Democrat,Republican,-0.205,0.2572,0.4622,1
103,4598,4691,Democrat,Republican,-0.205,0.3557,0.5607,1
103,4598,4709,Democrat,Republican,-0.205,0.472,0.677,1
103,4598,4720,Democrat,Republican,-0.205,0.3775,0.5825,7
103,4598,4729,Democrat,Republican,-0.205,0.5434,0.7484,3
103,4598,4733,Democrat,Republican,-0.205,0.2478,0.4528,1
103,4598,4735,Democrat,Republican,-0.205,0.3976,0.6026,3
103,4598,4739,Democrat,Republican,-0.205,0.2121,0.4171,4
103,4598,4767,Democrat,Republican,-0.205,0.2325,0.4375,2
103,4598,4773,Democrat,Republican,-0.205,0.4373,0.6423,1
103,4598,4775,Democrat,Republican,-0.205,0.1051,0.3101,1
103,4598,4780,Democrat,Republican,-0.205,0.0092,0.2142,1
103,4599,4610,Democrat,Republican,-0.3094,0.271,0.5804,2
103,4599,4623,Democrat,Republican,-0.3094,0.2656,0.575,2
103,4599,4626,Democrat,Republican,-0.3094,0.5063,0.8157,2
103,4599,4636,Democrat,Republican,-0.3094,0.0386,0.348,1
103,4599,4639,Democrat,Republican,-0.3094,0.1391,0.4485,2
103,4599,4643,Democrat,Republican,-0.3094,0.3397,0.6491,3
103,4599,4659,Democrat,Republican,-0.3094,0.3926,0.702,3
103,4599,4684,Democrat,Republican,-0.3094,0.2867,0.5961,3
103,4599,4724,Democrat,Republican,-0.3094,0.331,0.6404,5
103,4599,4726,Democrat,Republican,-0.3094,0.0099,0.3193,3
103,4599,4731,Democrat,Republican,-0.3094,0.2318,0.5412,3
103,4600,4612,Democrat,Republican,-0.2028,0.1388,0.3416,1
103,4600,4618,Democrat,Republican,-0.2028,0.0472,0.25,3
103,4600,4624,Democrat,Republican,-0.2028,0.4514,0.6542,3
103,4600,4627,Democrat,Republican,-0.2028,0.2903,0.4931,1
103,4600,4633,Democrat,Republican,-0.2028,0.4083,0.6111,2
103,4600,4635,Democrat,Republican,-0.2028,0.2889,0.4917,3
103,4600,4660,Democrat,Republican,-0.2028,0.2751,0.4779,1
103,4600,4680,Democrat,Republican,-0.2028,0.3931,0.5959,1
103,4600,4682,Democrat,Republican,-0.2028,0.3004,0.5032,1
103,4600,4683,Democrat,Republican,-0.2028,0.5298,0.7326,1
103,4600,4689,Democrat,Republican,-0.2028,0.2033,0.4061,3
103,4600,4708,Democrat,Republican,-0.2028,0.3108,0.5136,1
103,4600,4755,Democrat,Republican,-0.2028,0.3051,0.5079,6
103,4600,4760,Democrat,Republican,-0.2028,0.4459,0.6487,5
103,4600,4763,Democrat,Republican,-0.2028,0.4403,0.6431,1
103,4600,4766,Democrat,Republican,-0.2028,0.3929,0.5957,2
103,4600,4772,Democrat,Republican,-0.2028,0.2558,0.4586,7
103,4601,4610,Democrat,Republican,-0.3859,0.271,0.6569,2
103,4601,4640,Democrat,Republican,-0.3859,0.0478,0.4337,2
103,4601,4653,Democrat,Republican,-0.3859,0.3701,0.756,3
103,4601,4666,Democrat,Republican,-0.3859,0.3473,0.7332,2
103,4601,4678,Democrat,Republican,-0.3859,0.4889,0.8748,5
103,4601,4746,Democrat,Republican,-0.3859,0.3331,0.719,1
103,4602,4610,Democrat,Republican,-0.2475,0.271,0.5185,3
103,4602,4612,Democrat,Republican,-0.2475,0.1388,0.3863,4
103,4602,4617,Democrat,Republican,-0.2475,0.4934,0.7409,2
103,4602,4618,Democrat,Republican,-0.2475,0.0472,0.2947,2
103,4602,4628,Democrat,Republican,-0.2475,0.2829,0.5304,3
103,4602,4659,Democrat,Republican,-0.2475,0.3926,0.6401,1
103,4602,4707,Democrat,Republican,-0.2475,0.5226,0.7701,1
103,4602,4717,Democrat,Republican,-0.2475,0.6325,0.88,1
103,4602,4720,Democrat,Republican,-0.2475,0.3775,0.625,1
103,4602,4730,Democrat,Republican,-0.2475,0.3672,0.6147,1
103,4602,4734,Democrat,Republican,-0.2475,0.418,0.6655,2
103,4602,4750,Democrat,Republican,-0.2475,0.376,0.6235,6
103,4602,4753,Democrat,Republican,-0.2475,0.3386,0.5861,2
103,4602,4773,Democrat,Republican,-0.2475,0.4373,0.6848,3
103,4602,4776,Democrat,Republican,-0.2475,0.4527,0.7002,2
103,4602,4779,Democrat,Republican,-0.2475,0.2423,0.4898,2
103,4603,4609,Democrat,Republican,-0.1638,0.4419,0.6057,1
103,4603,4612,Democrat,Republican,-0.1638,0.1388,0.3026,1
103,4603,4613,Democrat,Republican,-0.1638,0.5265,0.6903,2
103,4603,4623,Democrat,Republican,-0.1638,0.2656,0.4294,2
103,4603,4636,Democrat,Republican,-0.1638,0.0386,0.2024,9
103,4603,4651,Democrat,Republican,-0.1638,0.3372,0.501,4
103,4603,4658,Democrat,Republican,-0.1638,0.2596,0.4234,8
103,4603,4660,Democrat,Republican,-0.1638,0.2751,0.4389,2
103,4603,4679,Democrat,Republican,-0.1638,0.4615,0.6253,5
103,4603,4681,Democrat,Republican,-0.1638,0.3391,0.5029,2
103,4603,4683,Democrat,Republican,-0.1638,0.5298,0.6936,3
103,4603,4691,Democrat,Republican,-0.1638,0.3557,0.5195,1
103,4603,4698,Democrat,Republican,-0.1638,0.5075,0.6713,1
103,4603,4701,Democrat,Republican,-0.1638,0.2538,0.4176,2
103,4603,4702,Democrat,Republican,-0.1638,0.2031,0.3669,1
103,4603,4712,Democrat,Republican,-0.1638,0.4314,0.5952,8
103,4603,4738,Democrat,Republican,-0.1638,0.3688,0.5326,1
103,4603,4740,Democrat,Republican,-0.1638,0.4436,0.6074,1
103,4603,4749,Democrat,Republican,-0.1638,0.2678,0.4316,1
103,4603,4759,Democrat,Republican,-0.1638,0.2905,0.4543,2
103,4603,4761,Democrat,Republican,-0.1638,0.2228,0.3866,2
103,4603,4762,Democrat,Republican,-0.1638,0.4399,0.6037,1
103,4603,4768,Democrat,Republican,-0.1638,0.3367,0.5005,1
103,4603,4773,Democrat,Republican,-0.1638,0.4373,0.6011,6
103,4603,4782,Democrat,Republican,-0.1638,0.3977,0.5615,2
103,4604,4610,Democrat,Republican,-0.2026,0.271,0.4736,2
103,4604,4616,Democrat,Republican,-0.2026,0.3303,0.5329,5
103,4604,4636,Democrat,Republican,-0.2026,0.0386,0.2412,2
103,4604,4658,Democrat,Republican,-0.2026,0.2596,0.4622,3
103,4604,4673,Democrat,Republican,-0.2026,0.4188,0.6214,3
103,4604,4676,Democrat,Republican,-0.2026,0.2572,0.4598,3
103,4604,4682,Democrat,Republican,-0.2026,0.3004,0.503,4
103,4604,4720,Democrat,Republican,-0.2026,0.3775,0.5801,3
103,4604,4734,Democrat,Republican,-0.2026,0.418,0.6206,1
103,4604,4769,Democrat,Republican,-0.2026,0.4803,0.6829,3
103,4604,4771,Democrat,Republican,-0.2026,0.3667,0.5693,1
103,4604,4776,Democrat,Republican,-0.2026,0.4527,0.6553,1
103,4605,4621,Democrat,Republican,-0.4911,0.3142,0.8053,6
103,4605,4627,Democrat,Republican,-0.4911,0.2903,0.7814,4
103,4605,4628,Democrat,Republican,-0.4911,0.2829,0.774,2
103,4605,4653,Democrat,Republican,-0.4911,0.3701,0.8612,4
103,4605,4682,Democrat,Republican,-0.4911,0.3004,0.7915,1
103,4605,4707,Democrat,Republican,-0.4911,0.5226,1.0137,2
103,4605,4737,Democrat,Republican,-0.4911,0.2764,0.7675,1
103,4605,4779,Democrat,Republican,-0.4911,0.2423,0.7334,3
103,4606,4620,Democrat,Republican,-0.3904,0.3531,0.7435,2
103,4606,4636,Democrat,Republican,-0.3904,0.0386,0.429,5
103,4606,4638,Democrat,Republican,-0.3904,0.2283,0.6187,4
103,4606,4643,Democrat,Republican,-0.3904,0.3397,0.7301,5
103,4606,4650,Democrat,Republican,-0.3904,0.3393,0.7297,1
103,4606,4662,Democrat,Republican,-0.3904,0.3333,0.7237,7
103,4606,4666,Democrat,Republican,-0.3904,0.3473,0.7377,2
103,4606,4676,Democrat,Republican,-0.3904,0.2572,0.6476,1
103,4606,4685,Democrat,Republican,-0.3904,0.2488,0.6392,5
103,4606,4686,Democrat,Republican,-0.3904,0.4395,0.8299,1
103,4606,4691,Democrat,Republican,-0.3904,0.3557,0.7461,1
103,4606,4711,Democrat,Republican,-0.3904,0.2969,0.6873,2
103,4606,4744,Democrat,Republican,-0.3904,0.4115,0.8019,6
