congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
96,1467,1729,Democrat,Republican,-0.0662,0.3364,0.4026,2
96,1467,1738,Democrat,Republican,-0.0662,0.1355,0.2017,8
96,1467,1739,Democrat,Republican,-0.0662,0.418,0.4842,1
96,1468,1588,Democrat,Republican,-0.2638,0.2336,0.4974,1
96,1468,1592,Democrat,Republican,-0.2638,-0.124,0.1398,1
96,1468,1606,Democrat,Republican,-0.2638,0.1515,0.4153,4
96,1468,1612,Democrat,Republican,-0.2638,0.0662,0.33,1
96,1468,1623,Democrat,Republican,-0.2638,0.4137,0.6775,3
96,1468,1643,Democrat,Republican,-0.2638,0.2739,0.5377,1
96,1468,1648,Democrat,Republican,-0.2638,0.423,0.6868,3
96,1468,1664,Democrat,Republican,-0.2638,0.1999,0.4637,1
96,1468,1672,Democrat,Republican,-0.2638,0.2336,0.4974,1
96,1468,1675,Democrat,Republican,-0.2638,0.5112,0.775,1
96,1468,1686,Democrat,Republican,-0.2638,0.4513,0.7151,1
96,1468,1713,Democrat,Republican,-0.2638,-0.0192,0.2446,1
96,1469,1591,Democrat,Republican,-0.5104,0.1349,0.6453,1
96,1469,1603,Democrat,Republican,-0.5104,0.1946,0.705,1
96,1469,1604,Democrat,Republican,-0.5104,0.1731,0.6835,2
96,1469,1611,Democrat,Republican,-0.5104,0.2441,0.7545,8
96,1469,1615,Democrat,Republican,-0.5104,0.2597,0.7701,1
96,1469,1618,Democrat,Republican,-0.5104,0.1797,0.6901,3
96,1470,1585,Democrat,Republican,-0.2561,0.345,0.6011,1
96,1470,1589,Democrat,Republican,-0.2561,0.1691,0.4252,2
96,1470,1592,Democrat,Republican,-0.2561,-0.124,0.1321,3
96,1470,1607,Democrat,Republican,-0.2561,0.3022,0.5583,1
96,1470,1618,Democrat,Republican,-0.2561,0.1797,0.4358,3
96,1470,1624,Democrat,Republican,-0.2561,0.1915,0.4476,7
96,1470,1625,Democrat,Republican,-0.2561,0.5473,0.8034,1
96,1470,1695,Democrat,Republican,-0.2561,0.3027,0.5588,3
96,1470,1698,Democrat,Republican,-0.2561,0.1901,0.4462,1
96,1470,1712,Democrat,Republican,-0.2561,0.2681,0.5242,1
96,1470,1717,Democrat,Republican,-0.2561,0.3315,0.5876,1
96,1470,1736,Democrat,Republican,-0.2561,0.0587,0.3148,1
96,1471,1582,Democrat,Republican,-0.1395,0.4458,0.5853,1
96,1471,1590,Democrat,Republican,-0.1395,0.2971,0.4366,1
96,1471,1600,Democrat,Republican,-0.1395,0.1831,0.3226,1
96,1471,1601,Democrat,Republican,-0.1395,0.2594,0.3989,2
96,1471,1605,Democrat,Republican,-0.1395,0.2174,0.3569,2
96,1471,1610,Democrat,Republican,-0.1395,0.2497,0.3892,3
96,1471,1615,Democrat,Republican,-0.1395,0.2597,0.3992,3
96,1471,1624,Democrat,Republican,-0.1395,0.1915,0.331,1
96,1471,1628,Democrat,Republican,-0.1395,0.4643,0.6038,2
96,1471,1641,Democrat,Republican,-0.1395,0.2884,0.4279,3
96,1471,1645,Democrat,Republican,-0.1395,0.1363,0.2758,2
96,1471,1656,Democrat,Republican,-0.1395,0.2436,0.3831,1
96,1471,1661,Democrat,Republican,-0.1395,0.4694,0.6089,1
96,1471,1667,Democrat,Republican,-0.1395,0.1451,0.2846,5
96,1471,1668,Democrat,Republican,-0.1395,0.2143,0.3538,2
96,1471,1670,Democrat,Republican,-0.1395,0.3615,0.501,1
96,1471,1683,Democrat,Republican,-0.1395,0.1585,0.298,4
96,1471,1692,Democrat,Republican,-0.1395,0.2185,0.358,2
96,1471,1702,Democrat,Republican,-0.1395,0.3535,0.493,4
96,1471,1703,Democrat,Republican,-0.1395,0.3739,0.5134,1
96,1471,1734,Democrat,Republican,-0.1395,0.2426,0.3821,1
96,1471,1739,Democrat,Republican,-0.1395,0.418,0.5575,1
96,1472,1615,Democrat,Republican,-0.4195,0.2597,0.6792,1
96,1472,1645,Democrat,Republican,-0.4195,0.1363,0.5558,1
96,1472,1655,Democrat,Republican,-0.4195,0.3324,0.7519,2
96,1472,1678,Democrat,Republican,-0.4195,0.498,0.9175,2
96,1472,1680,Democrat,Republican,-0.4195,0.2246,0.6441,1
96,1472,1697,Democrat,Republican,-0.4195,0.145,0.5645,3
96,1472,1710,Democrat,Republican,-0.4195,0.1486,0.5681,1
96,1473,1592,Democrat,Republican,-0.3458,-0.124,0.2218,3
96,1473,1617,Democrat,Republican,-0.3458,0.3268,0.6726,1
96,1473,1618,Democrat,Republican,-0.3458,0.1797,0.5255,3
96,1473,1622,Democrat,Republican,-0.3458,0.0836,0.4294,3
96,1473,1638,Democrat,Republican,-0.3458,0.3443,0.6901,1
96,1473,1641,Democrat,Republican,-0.3458,0.2884,0.6342,2
96,1473,1667,Democrat,Republican,-0.3458,0.1451,0.4909,2
96,1473,1668,Democrat,Republican,-0.3458,0.2143,0.5601,2
96,1473,1669,Democrat,Republican,-0.3458,0.4027,0.7485,2
96,1473,1689,Democrat,Republican,-0.3458,0.3247,0.6705,1
96,1473,1730,Democrat,Republican,-0.3458,0.5423,0.8881,4
96,1474,1603,Democrat,Republican,-0.3227,0.1946,0.5173,2
96,1474,1606,Democrat,Republican,-0.3227,0.1515,0.4742,1
96,1474,1612,Democrat,Republican,-0.3227,0.0662,0.3889,6
96,1474,1624,Democrat,Republican,-0.3227,0.1915,0.5142,1
96,1474,1633,Democrat,Republican,-0.3227,0.1949,0.5176,4
96,1474,1637,Democrat,Republican,-0.3227,0.1513,0.474,2
96,1474,1642,Democrat,Republican,-0.3227,0.4827,0.8054,3
96,1474,1651,Democrat,Republican,-0.3227,0.3661,0.6888,1
96,1474,1657,Democrat,Republican,-0.3227,0.3086,0.6313,2
96,1474,1661,Democrat,Republican,-0.3227,0.4694,0.7921,3
96,1474,1687,Democrat,Republican,-0.3227,0.22,0.5427,2
96,1474,1688,Democrat,Republican,-0.3227,0.3132,0.6359,3
96,1474,1695,Democrat,Republican,-0.3227,0.3027,0.6254,1
96,1474,1731,Democrat,Republican,-0.3227,0.2537,0.5764,3
96,1475,1653,Democrat,Republican,-0.4467,0.3122,0.7589,1
96,1475,1655,Democrat,Republican,-0.4467,0.3324,0.7791,1
96,1475,1660,Democrat,Republican,-0.4467,0.4446,0.8913,2
96,1475,1674,Democrat,Republican,-0.4467,0.1559,0.6026,12
96,1475,1735,Democrat,Republican,-0.4467,0.397,0.8437,4
96,1476,1588,Democrat,Republican,-0.2245,0.2336,0.4581,1
96,1476,1595,Democrat,Republican,-0.2245,-0.0458,0.1787,3
96,1476,1602,Democrat,Republican,-0.2245,0.4775,0.702,2
96,1476,1625,Democrat,Republican,-0.2245,0.5473,0.7718,2
96,1476,1628,Democrat,Republican,-0.2245,0.4643,0.6888,2
96,1476,1632,Democrat,Republican,-0.2245,0.1665,0.391,2
96,1476,1635,Democrat,Republican,-0.2245,0.2381,0.4626,1
96,1476,1638,Democrat,Republican,-0.2245,0.3443,0.5688,2
96,1476,1663,Democrat,Republican,-0.2245,-0.0121,0.2124,2
96,1476,1694,Democrat,Republican,-0.2245,0.0966,0.3211,2
96,1476,1705,Democrat,Republican,-0.2245,0.3424,0.5669,9
96,1476,1714,Democrat,Republican,-0.2245,0.4036,0.6281,2
96,1476,1725,Democrat,Republican,-0.2245,0.154,0.3785,5
96,1476,1731,Democrat,Republican,-0.2245,0.2537,0.4782,1
96,1477,1608,Democrat,Republican,-0.3437,0.5125,0.8562,1
96,1477,1623,Democrat,Republican,-0.3437,0.4137,0.7574,1
96,1477,1639,Democrat,Republican,-0.3437,0.5738,0.9175,2
96,1477,1651,Democrat,Republican,-0.3437,0.3661,0.7098,2
96,1477,1663,Democrat,Republican,-0.3437,-0.0121,0.3316,1
96,1477,1676,Democrat,Republican,-0.3437,0.2399,0.5836,2
96,1477,1713,Democrat,Republican,-0.3437,-0.0192,0.3245,3
96,1477,1714,Democrat,Republican,-0.3437,0.4036,0.7473,2
96,1477,1736,Democrat,Republican,-0.3437,0.0587,0.4024,1
96,1477,1739,Democrat,Republican,-0.3437,0.418,0.7617,1
96,1478,1584,Democrat,Republican,-0.26,0.2936,0.5536,3
96,1478,1592,Democrat,Republican,-0.26,-0.124,0.136,2
96,1478,1595,Democrat,Republican,-0.26,-0.0458,0.2142,4
96,1478,1596,Democrat,Republican,-0.26,0.1436,0.4036,4
96,1478,1597,Democrat,Republican,-0.26,0.3717,0.6317,2
96,1478,1614,Democrat,Republican,-0.26,0.2741,0.5341,7
96,1478,1619,Democrat,Republican,-0.26,0.2253,0.4853,2
96,1478,1621,Democrat,Republican,-0.26,0.3009,0.5609,1
96,1478,1627,Democrat,Republican,-0.26,0.2224,0.4824,2
96,1478,1642,Democrat,Republican,-0.26,0.4827,0.7427,2
96,1478,1643,Democrat,Republican,-0.26,0.2739,0.5339,2
96,1478,1672,Democrat,Republican,-0.26,0.2336,0.4936,4
96,1478,1678,Democrat,Republican,-0.26,0.498,0.758,3
96,1478,1689,Democrat,Republican,-0.26,0.3247,0.5847,6
96,1478,1694,Democrat,Republican,-0.26,0.0966,0.3566,3
96,1478,1708,Democrat,Republican,-0.26,0.551,0.811,2
96,1478,1722,Democrat,Republican,-0.26,0.2487,0.5087,8
96,1478,1729,Democrat,Republican,-0.26,0.3364,0.5964,1
96,1479,1612,Democrat,Republican,-0.4626,0.0662,0.5288,4
96,1479,1616,Democrat,Republican,-0.4626,0.732,1.1946,1
96,1479,1622,Democrat,Republican,-0.4626,0.0836,0.5462,7
96,1479,1640,Democrat,Republican,-0.4626,0.1355,0.5981,1
96,1479,1643,Democrat,Republican,-0.4626,0.2739,0.7365,1
96,1479,1645,Democrat,Republican,-0.4626,0.1363,0.5989,1
96,1479,1655,Democrat,Republican,-0.4626,0.3324,0.795,1
96,1479,1662,Democrat,Republican,-0.4626,0.2685,0.7311,1
96,1479,1714,Democrat,Republican,-0.4626,0.4036,0.8662,6
96,1479,1725,Democrat,Republican,-0.4626,0.154,0.6166,2
96,1479,1728,Democrat,Republican,-0.4626,0.3981,0.8607,6
96,1480,1597,Democrat,Republican,-0.3928,0.3717,0.7645,2
96,1480,1612,Democrat,Republican,-0.3928,0.0662,0.459,4
96,1480,1620,Democrat,Republican,-0.3928,0.4458,0.8386,3
96,1480,1627,Democrat,Republican,-0.3928,0.2224,0.6152,2
96,1480,1632,Democrat,Republican,-0.3928,0.1665,0.5593,5
96,1480,1657,Democrat,Republican,-0.3928,0.3086,0.7014,3
96,1480,1663,Democrat,Republican,-0.3928,-0.0121,0.3807,1
96,1480,1676,Democrat,Republican,-0.3928,0.2399,0.6327,1
96,1480,1680,Democrat,Republican,-0.3928,0.2246,0.6174,1
96,1480,1690,Democrat,Republican,-0.3928,0.2488,0.6416,2
96,1480,1711,Democrat,Republican,-0.3928,0.44,0.8328,1
96,1480,1718,Democrat,Republican,-0.3928,0.3117,0.7045,2
96,1480,1720,Democrat,Republican,-0.3928,0.224,0.6168,2
96,1480,1736,Democrat,Republican,-0.3928,0.0587,0.4515,3
96,1480,1739,Democrat,Republican,-0.3928,0.418,0.8108,1
96,1481,1587,Democrat,Republican,-0.213,0.3097,0.5227,3
96,1481,1597,Democrat,Republican,-0.213,0.3717,0.5847,1
96,1481,1636,Democrat,Republican,-0.213,0.2285,0.4415,1
96,1481,1638,Democrat,Republican,-0.213,0.3443,0.5573,3
96,1481,1643,Democrat,Republican,-0.213,0.2739,0.4869,1
96,1481,1645,Democrat,Republican,-0.213,0.1363,0.3493,1
96,1481,1647,Democrat,Republican,-0.213,0.2588,0.4718,2
96,1481,1666,Democrat,Republican,-0.213,0.2818,0.4948,1
96,1481,1674,Democrat,Republican,-0.213,0.1559,0.3689,2
96,1481,1687,Democrat,Republican,-0.213,0.22,0.433,5
96,1481,1689,Democrat,Republican,-0.213,0.3247,0.5377,2
96,1481,1690,Democrat,Republican,-0.213,0.2488,0.4618,2
96,1481,1693,Democrat,Republican,-0.213,0.407,0.62,1
96,1481,1694,Democrat,Republican,-0.213,0.0966,0.3096,2
96,1481,1699,Democrat,Republican,-0.213,0.3569,0.5699,2
96,1481,1710,Democrat,Republican,-0.213,0.1486,0.3616,1
96,1481,1713,Democrat,Republican,-0.213,-0.0192,0.1938,3
96,1481,1723,Democrat,Republican,-0.213,0.3884,0.6014,1
96,1481,1728,Democrat,Republican,-0.213,0.3981,0.6111,3
96,1481,1732,Democrat,Republican,-0.213,0.2361,0.4491,2
96,1482,1583,Democrat,Republican,-0.3828,0.1428,0.5256,4
96,1482,1600,Democrat,Republican,-0.3828,0.1831,0.5659,2
96,1482,1629,Democrat,Republican,-0.3828,0.2945,0.6773,4
96,1482,1643,Democrat,Republican,-0.3828,0.2739,0.6567,2
96,1482,1691,Democrat,Republican,-0.3828,0.3671,0.7499,1
96,1482,1707,Democrat,Republican,-0.3828,0.3792,0.762,4
96,1482,1708,Democrat,Republican,-0.3828,0.551,0.9338,1
96,1482,1711,Democrat,Republican,-0.3828,0.44,0.8228,4
96,1482,1722,Democrat,Republican,-0.3828,0.2487,0.6315,2
96,1482,1737,Democrat,Republican,-0.3828,0.1375,0.5203,3
96,1483,1593,Democrat,Republican,-0.0573,0.3461,0.4034,3
96,1483,1594,Democrat,Republican,-0.0573,0.4116,0.4689,2
96,1483,1595,Democrat,Republican,-0.0573,-0.0458,0.0115,5
96,1483,1604,Democrat,Republican,-0.0573,0.1731,0.2304,9
96,1483,1612,Democrat,Republican,-0.0573,0.0662,0.1235,3
96,1483,1619,Democrat,Republican,-0.0573,0.2253,0.2826,1
96,1483,1630,Democrat,Republican,-0.0573,0.4044,0.4617,4
96,1483,1636,Democrat,Republican,-0.0573,0.2285,0.2858,8
96,1483,1643,Democrat,Republican,-0.0573,0.2739,0.3312,3
96,1483,1653,Democrat,Republican,-0.0573,0.3122,0.3695,3
96,1483,1665,Democrat,Republican,-0.0573,0.4666,0.5239,2
96,1483,1676,Democrat,Republican,-0.0573,0.2399,0.2972,1
96,1483,1681,Democrat,Republican,-0.0573,0.3415,0.3988,1
96,1483,1685,Democrat,Republican,-0.0573,0.1199,0.1772,2
96,1483,1689,Democrat,Republican,-0.0573,0.3247,0.382,1
96,1483,1691,Democrat,Republican,-0.0573,0.3671,0.4244,5
96,1483,1697,Democrat,Republican,-0.0573,0.145,0.2023,3
96,1483,1714,Democrat,Republican,-0.0573,0.4036,0.4609,2
96,1483,1727,Democrat,Republican,-0.0573,0.21,0.2673,6
96,1483,1732,Democrat,Republican,-0.0573,0.2361,0.2934,4
96,1483,1739,Democrat,Republican,-0.0573,0.418,0.4753,2
96,1484,1584,Democrat,Republican,-0.3869,0.2936,0.6805,2
96,1484,1586,Democrat,Republican,-0.3869,0.382,0.7689,5
96,1484,1594,Democrat,Republican,-0.3869,0.4116,0.7985,2
96,1484,1605,Democrat,Republican,-0.3869,0.2174,0.6043,2
96,1484,1609,Democrat,Republican,-0.3869,0.3302,0.7171,3
96,1484,1631,Democrat,Republican,-0.3869,0.3529,0.7398,3
96,1484,1676,Democrat,Republican,-0.3869,0.2399,0.6268,3
96,1484,1677,Democrat,Republican,-0.3869,0.4554,0.8423,2
96,1484,1700,Democrat,Republican,-0.3869,0.3101,0.697,3
96,1484,1709,Democrat,Republican,-0.3869,0.2664,0.6533,3
96,1484,1711,Democrat,Republican,-0.3869,0.44,0.8269,1
96,1484,1722,Democrat,Republican,-0.3869,0.2487,0.6356,2
96,1485,1596,Democrat,Republican,-0.2902,0.1436,0.4338,1
96,1485,1626,Democrat,Republican,-0.2902,0.4362,0.7264,4
96,1485,1664,Democrat,Republican,-0.2902,0.1999,0.4901,1
96,1485,1690,Democrat,Republican,-0.2902,0.2488,0.539,1
96,1485,1696,Democrat,Republican,-0.2902,0.5565,0.8467,3
96,1485,1698,Democrat,Republican,-0.2902,0.1901,0.4803,3
96,1485,1699,Democrat,Republican,-0.2902,0.3569,0.6471,1
96,1485,1706,Democrat,Republican,-0.2902,0.2512,0.5414,3
96,1485,1714,Democrat,Republican,-0.2902,0.4036,0.6938,4
96,1485,1716,Democrat,Republican,-0.2902,0.2723,0.5625,1
96,1485,1720,Democrat,Republican,-0.2902,0.224,0.5142,7
96,1485,1736,Democrat,Republican,-0.2902,0.0587,0.3489,5
96,1486,1587,Democrat,Republican,-0.1804,0.3097,0.4901,2
96,1486,1588,Democrat,Republican,-0.1804,0.2336,0.414,4
96,1486,1605,Democrat,Republican,-0.1804,0.2174,0.3978,2
96,1486,1606,Democrat,Republican,-0.1804,0.1515,0.3319,2
96,1486,1612,Democrat,Republican,-0.1804,0.0662,0.2466,1
96,1486,1616,Democrat,Republican,-0.1804,0.732,0.9124,1
96,1486,1619,Democrat,Republican,-0.1804,0.2253,0.4057,4
96,1486,1622,Democrat,Republican,-0.1804,0.0836,0.264,2
96,1486,1623,Democrat,Republican,-0.1804,0.4137,0.5941,2
96,1486,1627,Democrat,Republican,-0.1804,0.2224,0.4028,1
96,1486,1633,Democrat,Republican,-0.1804,0.1949,0.3753,3
96,1486,1644,Democrat,Republican,-0.1804,0.3483,0.5287,3
96,1486,1646,Democrat,Republican,-0.1804,0.345,0.5254,3
96,1486,1664,Democrat,Republican,-0.1804,0.1999,0.3803,1
96,1486,1670,Democrat,Republican,-0.1804,0.3615,0.5419,1
96,1486,1671,Democrat,Republican,-0.1804,0.2515,0.4319,4
96,1486,1673,Democrat,Republican,-0.1804,0.2302,0.4106,1
96,1486,1683,Democrat,Republican,-0.1804,0.1585,0.3389,1
96,1486,1685,Democrat,Republican,-0.1804,0.1199,0.3003,1
96,1486,1693,Democrat,Republican,-0.1804,0.407,0.5874,6
96,1486,1694,Democrat,Republican,-0.1804,0.0966,0.277,1
96,1486,1700,Democrat,Republican,-0.1804,0.3101,0.4905,1
96,1486,1716,Democrat,Republican,-0.1804,0.2723,0.4527,1
96,1486,1732,Democrat,Republican,-0.1804,0.2361,0.4165,1
96,1486,1737,Democrat,Republican,-0.1804,0.1375,0.3179,2
96,1487,1595,Democrat,Republican,-0.5448,-0.0458,0.499,1
96,1487,1597,Democrat,Republican,-0.5448,0.3717,0.9165,3
96,1487,1604,Democrat,Republican,-0.5448,0.1731,0.7179,1
96,1487,1623,Democrat,Republican,-0.5448,0.4137,0.9585,5
96,1487,1676,Democrat,Republican,-0.5448,0.2399,0.7847,2
96,1487,1692,Democrat,Republican,-0.5448,0.2185,0.7633,3
96,1487,1709,Democrat,Republican,-0.5448,0.2664,0.8112,1
96,1487,1712,Democrat,Republican,-0.5448,0.2681,0.8129,3
96,1487,1727,Democrat,Republican,-0.5448,0.21,0.7548,2
96,1487,1731,Democrat,Republican,-0.5448,0.2537,0.7985,7
96,1488,1595,Democrat,Republican,-0.5979,-0.0458,0.5521,4
96,1488,1633,Democrat,Republican,-0.5979,0.1949,0.7928,1
96,1488,1672,Democrat,Republican,-0.5979,0.2336,0.8315,2
96,1489,1640,Democrat,Republican,-0.5615,0.1355,0.697,1
96,1489,1656,Democrat,Republican,-0.5615,0.2436,0.8051,2
96,1489,1670,Democrat,Republican,-0.5615,0.3615,0.923,2
96,1489,1712,Democrat,Republican,-0.5615,0.2681,0.8296,3
96,1489,1720,Democrat,Republican,-0.5615,0.224,0.7855,1
96,1490,1589,Democrat,Republican,-0.1293,0.1691,0.2984,1
96,1490,1600,Democrat,Republican,-0.1293,0.1831,0.3124,2
96,1490,1605,Democrat,Republican,-0.1293,0.2174,0.3467,7
96,1490,1607,Democrat,Republican,-0.1293,0.3022,0.4315,2
96,1490,1612,Democrat,Republican,-0.1293,0.0662,0.1955,6
96,1490,1623,Democrat,Republican,-0.1293,0.4137,0.543,1
96,1490,1631,Democrat,Republican,-0.1293,0.3529,0.4822,3
96,1490,1640,Democrat,Republican,-0.1293,0.1355,0.2648,1
96,1490,1643,Democrat,Republican,-0.1293,0.2739,0.4032,1
96,1490,1648,Democrat,Republican,-0.1293,0.423,0.5523,1
96,1490,1653,Democrat,Republican,-0.1293,0.3122,0.4415,1
96,1490,1659,Democrat,Republican,-0.1293,0.1441,0.2734,1
96,1490,1664,Democrat,Republican,-0.1293,0.1999,0.3292,1
96,1490,1667,Democrat,Republican,-0.1293,0.1451,0.2744,1
96,1490,1688,Democrat,Republican,-0.1293,0.3132,0.4425,1
96,1490,1712,Democrat,Republican,-0.1293,0.2681,0.3974,1
96,1490,1725,Democrat,Republican,-0.1293,0.154,0.2833,1
96,1491,1592,Democrat,Republican,-0.4105,-0.124,0.2865,7
96,1491,1600,Democrat,Republican,-0.4105,0.1831,0.5936,6
96,1491,1628,Democrat,Republican,-0.4105,0.4643,0.8748,1
96,1491,1643,Democrat,Republican,-0.4105,0.2739,0.6844,5
96,1491,1669,Democrat,Republican,-0.4105,0.4027,0.8132,12
96,1492,1586,Democrat,Republican,0.0715,0.382,0.3105,1
96,1492,1591,Democrat,Republican,0.0715,0.1349,0.0634,3
96,1492,1597,Democrat,Republican,0.0715,0.3717,0.3002,1
96,1492,1598,Democrat,Republican,0.0715,0.573,0.5015,1
96,1492,1602,Democrat,Republican,0.0715,0.4775,0.406,2
96,1492,1606,Democrat,Republican,0.0715,0.1515,0.08,1
96,1492,1609,Democrat,Republican,0.0715,0.3302,0.2587,2
96,1492,1612,Democrat,Republican,0.0715,0.0662,0.0053,1
96,1492,1618,Democrat,Republican,0.0715,0.1797,0.1082,1
96,1492,1623,Democrat,Republican,0.0715,0.4137,0.3422,2
96,1492,1631,Democrat,Republican,0.0715,0.3529,0.2814,6
96,1492,1633,Democrat,Republican,0.0715,0.1949,0.1234,2
96,1492,1639,Democrat,Republican,0.0715,0.5738,0.5023,1
96,1492,1645,Democrat,Republican,0.0715,0.1363,0.0648,3
96,1492,1654,Democrat,Republican,0.0715,0.2356,0.1641,1
96,1492,1660,Democrat,Republican,0.0715,0.4446,0.3731,1
96,1492,1664,Democrat,Republican,0.0715,0.1999,0.1284,1
96,1492,1667,Democrat,Republican,0.0715,0.1451,0.0736,4
96,1492,1669,Democrat,Republican,0.0715,0.4027,0.3312,1
96,1492,1670,Democrat,Republican,0.0715,0.3615,0.29,1
96,1492,1672,Democrat,Republican,0.0715,0.2336,0.1621,2
96,1492,1674,Democrat,Republican,0.0715,0.1559,0.0844,8
96,1492,1683,Democrat,Republican,0.0715,0.1585,0.087,3
96,1492,1685,Democrat,Republican,0.0715,0.1199,0.0484,2
96,1492,1694,Democrat,Republican,0.0715,0.0966,0.0251,1
96,1492,1698,Democrat,Republican,0.0715,0.1901,0.1186,1
96,1492,1705,Democrat,Republican,0.0715,0.3424,0.2709,1
96,1492,1709,Democrat,Republican,0.0715,0.2664,0.1949,1
96,1492,1712,Democrat,Republican,0.0715,0.2681,0.1966,2
96,1492,1713,Democrat,Republican,0.0715,-0.0192,0.0907,1
96,1492,1718,Democrat,Republican,0.0715,0.3117,0.2402,3
96,1492,1725,Democrat,Republican,0.0715,0.154,0.0825,2
96,1492,1728,Democrat,Republican,0.0715,0.3981,0.3266,1
96,1492,1730,Democrat,Republican,0.0715,0.5423,0.4708,2
96,1492,1737,Democrat,Republican,0.0715,0.1375,0.066,2
96,1492,1738,Democrat,Republican,0.0715,0.1355,0.064,1
96,1493,1595,Democrat,Republican,-0.4125,-0.0458,0.3667,3
96,1493,1612,Democrat,Republican,-0.4125,0.0662,0.4787,2
96,1493,1627,Democrat,Republican,-0.4125,0.2224,0.6349,4
96,1493,1671,Democrat,Republican,-0.4125,0.2515,0.664,5
96,1493,1672,Democrat,Republican,-0.4125,0.2336,0.6461,3
96,1493,1697,Democrat,Republican,-0.4125,0.145,0.5575,1
96,1493,1703,Democrat,Republican,-0.4125,0.3739,0.7864,2
96,1493,1707,Democrat,Republican,-0.4125,0.3792,0.7917,2
96,1493,1715,Democrat,Republican,-0.4125,0.2101,0.6226,3
96,1493,1719,Democrat,Republican,-0.4125,0.3843,0.7968,1
96,1493,1723,Democrat,Republican,-0.4125,0.3884,0.8009,6
96,1493,1734,Democrat,Republican,-0.4125,0.2426,0.6551,1
96,1494,1618,Democrat,Republican,-0.2964,0.1797,0.4761,3
96,1494,1635,Democrat,Republican,-0.2964,0.2381,0.5345,5
96,1494,1641,Democrat,Republican,-0.2964,0.2884,0.5848,3
96,1494,1643,Democrat,Republican,-0.2964,0.2739,0.5703,1
96,1494,1659,Democrat,Republican,-0.2964,0.1441,0.4405,4
96,1494,1681,Democrat,Republican,-0.2964,0.3415,0.6379,1
96,1494,1693,Democrat,Republican,-0.2964,0.407,0.7034,1
96,1494,1694,Democrat,Republican,-0.2964,0.0966,0.393,2
96,1495,1582,Democrat,Republican,-0.086,0.4458,0.5318,2
96,1495,1600,Democrat,Republican,-0.086,0.1831,0.2691,2
96,1495,1622,Democrat,Republican,-0.086,0.0836,0.1696,4
96,1495,1626,Democrat,Republican,-0.086,0.4362,0.5222,4
96,1495,1629,Democrat,Republican,-0.086,0.2945,0.3805,2
96,1495,1634,Democrat,Republican,-0.086,0.4292,0.5152,2
96,1495,1636,Democrat,Republican,-0.086,0.2285,0.3145,8
96,1495,1641,Democrat,Republican,-0.086,0.2884,0.3744,3
96,1495,1645,Democrat,Republican,-0.086,0.1363,0.2223,4
96,1495,1652,Democrat,Republican,-0.086,0.3306,0.4166,8
96,1495,1658,Democrat,Republican,-0.086,0.4695,0.5555,5
96,1495,1666,Democrat,Republican,-0.086,0.2818,0.3678,3
96,1495,1670,Democrat,Republican,-0.086,0.3615,0.4475,3
96,1495,1672,Democrat,Republican,-0.086,0.2336,0.3196,2
96,1495,1683,Democrat,Republican,-0.086,0.1585,0.2445,2
96,1495,1684,Democrat,Republican,-0.086,0.3304,0.4164,6
96,1495,1685,Democrat,Republican,-0.086,0.1199,0.2059,1
96,1495,1688,Democrat,Republican,-0.086,0.3132,0.3992,3
96,1495,1697,Democrat,Republican,-0.086,0.145,0.231,1
96,1495,1698,Democrat,Republican,-0.086,0.1901,0.2761,1
96,1495,1705,Democrat,Republican,-0.086,0.3424,0.4284,3
96,1495,1724,Democrat,Republican,-0.086,0.3712,0.4572,5
96,1495,1738,Democrat,Republican,-0.086,0.1355,0.2215,4
96,1495,1739,Democrat,Republican,-0.086,0.418,0.504,2
96,1496,1583,Democrat,Republican,-0.0141,0.1428,0.1569,2
96,1496,1584,Democrat,Republican,-0.0141,0.2936,0.3077,2
96,1496,1585,Democrat,Republican,-0.0141,0.345,0.3591,5
96,1496,1586,Democrat,Republican,-0.0141,0.382,0.3961,3
96,1496,1589,Democrat,Republican,-0.0141,0.1691,0.1832,1
96,1496,1608,Democrat,Republican,-0.0141,0.5125,0.5266,1
96,1496,1612,Democrat,Republican,-0.0141,0.0662,0.0803,2
96,1496,1618,Democrat,Republican,-0.0141,0.1797,0.1938,2
96,1496,1629,Democrat,Republican,-0.0141,0.2945,0.3086,3
96,1496,1632,Democrat,Republican,-0.0141,0.1665,0.1806,2
96,1496,1634,Democrat,Republican,-0.0141,0.4292,0.4433,6
96,1496,1639,Democrat,Republican,-0.0141,0.5738,0.5879,4
96,1496,1643,Democrat,Republican,-0.0141,0.2739,0.288,4
96,1496,1659,Democrat,Republican,-0.0141,0.1441,0.1582,2
