congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
94,607,830,Democrat,Republican,-0.4427,0.2177,0.6604,1
94,607,843,Democrat,Republican,-0.4427,0.0916,0.5343,1
94,607,865,Democrat,Republican,-0.4427,0.1681,0.6108,2
94,608,735,Democrat,Republican,-0.5204,0.4144,0.9348,7
94,608,747,Democrat,Republican,-0.5204,0.288,0.8084,3
94,608,751,Democrat,Republican,-0.5204,0.1215,0.6419,1
94,608,766,Democrat,Republican,-0.5204,0.1545,0.6749,3
94,608,785,Democrat,Republican,-0.5204,0.344,0.8644,3
94,608,795,Democrat,Republican,-0.5204,0.0978,0.6182,1
94,608,796,Democrat,Republican,-0.5204,0.418,0.9384,4
94,608,827,Democrat,Republican,-0.5204,0.4969,1.0173,4
94,608,834,Democrat,Republican,-0.5204,0.1448,0.6652,2
94,608,862,Democrat,Republican,-0.5204,0.0326,0.553,1
94,608,868,Democrat,Republican,-0.5204,0.3102,0.8306,2
94,609,759,Democrat,Republican,-0.6085,0.1312,0.7397,6
94,609,769,Democrat,Republican,-0.6085,0.166,0.7745,4
94,609,782,Democrat,Republican,-0.6085,0.0597,0.6682,4
94,609,789,Democrat,Republican,-0.6085,0.2495,0.858,1
94,609,804,Democrat,Republican,-0.6085,0.1907,0.7992,2
94,609,810,Democrat,Republican,-0.6085,0.1258,0.7343,1
94,609,828,Democrat,Republican,-0.6085,0.1816,0.7901,3
94,609,834,Democrat,Republican,-0.6085,0.1448,0.7533,4
94,609,838,Democrat,Republican,-0.6085,0.1102,0.7187,1
94,609,850,Democrat,Republican,-0.6085,0.1804,0.7889,2
94,610,728,Democrat,Republican,-0.0682,0.3121,0.3803,1
94,610,736,Democrat,Republican,-0.0682,0.3309,0.3991,2
94,610,738,Democrat,Republican,-0.0682,0.4074,0.4756,2
94,610,741,Democrat,Republican,-0.0682,-0.0161,0.0521,4
94,610,744,Democrat,Republican,-0.0682,0.2639,0.3321,2
94,610,747,Democrat,Republican,-0.0682,0.288,0.3562,4
94,610,748,Democrat,Republican,-0.0682,0.1467,0.2149,2
94,610,757,Democrat,Republican,-0.0682,0.334,0.4022,1
94,610,765,Democrat,Republican,-0.0682,0.4324,0.5006,1
94,610,778,Democrat,Republican,-0.0682,0.2229,0.2911,6
94,610,790,Democrat,Republican,-0.0682,0.0109,0.0791,1
94,610,794,Democrat,Republican,-0.0682,0.0685,0.1367,1
94,610,798,Democrat,Republican,-0.0682,0.3622,0.4304,1
94,610,807,Democrat,Republican,-0.0682,0.2933,0.3615,1
94,610,819,Democrat,Republican,-0.0682,0.2723,0.3405,2
94,610,828,Democrat,Republican,-0.0682,0.1816,0.2498,1
94,610,831,Democrat,Republican,-0.0682,0.0583,0.1265,1
94,610,836,Democrat,Republican,-0.0682,0.2951,0.3633,7
94,610,857,Democrat,Republican,-0.0682,0.1351,0.2033,2
94,610,858,Democrat,Republican,-0.0682,0.3307,0.3989,1
94,610,861,Democrat,Republican,-0.0682,0.2904,0.3586,2
94,610,867,Democrat,Republican,-0.0682,0.3029,0.3711,6
94,611,729,Democrat,Republican,-0.207,0.179,0.386,2
94,611,736,Democrat,Republican,-0.207,0.3309,0.5379,3
94,611,742,Democrat,Republican,-0.207,0.0681,0.2751,2
94,611,770,Democrat,Republican,-0.207,0.5319,0.7389,3
94,611,772,Democrat,Republican,-0.207,0.1756,0.3826,1
94,611,776,Democrat,Republican,-0.207,0.0245,0.2315,3
94,611,779,Democrat,Republican,-0.207,0.2488,0.4558,3
94,611,780,Democrat,Republican,-0.207,0.3531,0.5601,4
94,611,796,Democrat,Republican,-0.207,0.418,0.625,3
94,611,798,Democrat,Republican,-0.207,0.3622,0.5692,3
94,611,825,Democrat,Republican,-0.207,0.1932,0.4002,1
94,611,831,Democrat,Republican,-0.207,0.0583,0.2653,2
94,611,841,Democrat,Republican,-0.207,0.2526,0.4596,4
94,611,843,Democrat,Republican,-0.207,0.0916,0.2986,1
94,611,844,Democrat,Republican,-0.207,0.3174,0.5244,4
94,611,867,Democrat,Republican,-0.207,0.3029,0.5099,4
94,612,729,Democrat,Republican,-0.3242,0.179,0.5032,1
94,612,740,Democrat,Republican,-0.3242,0.4122,0.7364,5
94,612,749,Democrat,Republican,-0.3242,0.1683,0.4925,4
94,612,755,Democrat,Republican,-0.3242,0.1176,0.4418,2
94,612,789,Democrat,Republican,-0.3242,0.2495,0.5737,4
94,612,791,Democrat,Republican,-0.3242,0.3244,0.6486,4
94,612,804,Democrat,Republican,-0.3242,0.1907,0.5149,3
94,612,812,Democrat,Republican,-0.3242,0.194,0.5182,3
94,612,824,Democrat,Republican,-0.3242,0.2056,0.5298,4
94,612,860,Democrat,Republican,-0.3242,0.3549,0.6791,4
94,613,732,Democrat,Republican,-0.2688,0.1132,0.382,2
94,613,760,Democrat,Republican,-0.2688,0.365,0.6338,1
94,613,775,Democrat,Republican,-0.2688,0.3533,0.6221,10
94,613,777,Democrat,Republican,-0.2688,0.1509,0.4197,2
94,613,794,Democrat,Republican,-0.2688,0.0685,0.3373,6
94,613,797,Democrat,Republican,-0.2688,0.2541,0.5229,3
94,613,835,Democrat,Republican,-0.2688,0.2548,0.5236,2
94,613,838,Democrat,Republican,-0.2688,0.1102,0.379,3
94,613,840,Democrat,Republican,-0.2688,0.2279,0.4967,1
94,613,841,Democrat,Republican,-0.2688,0.2526,0.5214,1
94,613,861,Democrat,Republican,-0.2688,0.2904,0.5592,2
94,614,739,Democrat,Republican,-0.5007,0.5098,1.0105,2
94,614,747,Democrat,Republican,-0.5007,0.288,0.7887,1
94,614,758,Democrat,Republican,-0.5007,0.2877,0.7884,1
94,614,759,Democrat,Republican,-0.5007,0.1312,0.6319,1
94,614,789,Democrat,Republican,-0.5007,0.2495,0.7502,3
94,614,826,Democrat,Republican,-0.5007,0.478,0.9787,1
94,614,859,Democrat,Republican,-0.5007,0.1772,0.6779,4
94,614,865,Democrat,Republican,-0.5007,0.1681,0.6688,1
94,615,726,Democrat,Republican,0.0885,0.2324,0.1439,1
94,615,732,Democrat,Republican,0.0885,0.1132,0.0247,3
94,615,736,Democrat,Republican,0.0885,0.3309,0.2424,4
94,615,742,Democrat,Republican,0.0885,0.0681,0.0204,2
94,615,745,Democrat,Republican,0.0885,0.3376,0.2491,4
94,615,746,Democrat,Republican,0.0885,0.1511,0.0626,6
94,615,754,Democrat,Republican,0.0885,0.418,0.3295,3
94,615,759,Democrat,Republican,0.0885,0.1312,0.0427,3
94,615,767,Democrat,Republican,0.0885,0.2548,0.1663,2
94,615,770,Democrat,Republican,0.0885,0.5319,0.4434,1
94,615,782,Democrat,Republican,0.0885,0.0597,0.0288,1
94,615,783,Democrat,Republican,0.0885,0.317,0.2285,1
94,615,785,Democrat,Republican,0.0885,0.344,0.2555,3
94,615,789,Democrat,Republican,0.0885,0.2495,0.161,1
94,615,798,Democrat,Republican,0.0885,0.3622,0.2737,1
94,615,799,Democrat,Republican,0.0885,0.2642,0.1757,1
94,615,800,Democrat,Republican,0.0885,0.2645,0.176,1
94,615,801,Democrat,Republican,0.0885,0.4007,0.3122,2
94,615,802,Democrat,Republican,0.0885,0.1826,0.0941,11
94,615,806,Democrat,Republican,0.0885,0.2136,0.1251,4
94,615,808,Democrat,Republican,0.0885,0.1882,0.0997,1
94,615,811,Democrat,Republican,0.0885,0.232,0.1435,2
94,615,814,Democrat,Republican,0.0885,0.2895,0.201,1
94,615,816,Democrat,Republican,0.0885,0.0372,0.0513,2
94,615,818,Democrat,Republican,0.0885,0.3934,0.3049,2
94,615,827,Democrat,Republican,0.0885,0.4969,0.4084,7
94,615,835,Democrat,Republican,0.0885,0.2548,0.1663,3
94,615,837,Democrat,Republican,0.0885,0.4926,0.4041,1
94,615,841,Democrat,Republican,0.0885,0.2526,0.1641,1
94,615,859,Democrat,Republican,0.0885,0.1772,0.0887,3
94,615,862,Democrat,Republican,0.0885,0.0326,0.0559,6
94,616,729,Democrat,Republican,-0.2937,0.179,0.4727,6
94,616,739,Democrat,Republican,-0.2937,0.5098,0.8035,3
94,616,741,Democrat,Republican,-0.2937,-0.0161,0.2776,4
94,616,755,Democrat,Republican,-0.2937,0.1176,0.4113,2
94,616,779,Democrat,Republican,-0.2937,0.2488,0.5425,1
94,616,795,Democrat,Republican,-0.2937,0.0978,0.3915,2
94,616,816,Democrat,Republican,-0.2937,0.0372,0.3309,1
94,616,827,Democrat,Republican,-0.2937,0.4969,0.7906,1
94,616,833,Democrat,Republican,-0.2937,0.1094,0.4031,1
94,616,846,Democrat,Republican,-0.2937,0.3339,0.6276,2
94,616,847,Democrat,Republican,-0.2937,0.3034,0.5971,1
94,616,849,Democrat,Republican,-0.2937,0.1643,0.458,3
94,616,857,Democrat,Republican,-0.2937,0.1351,0.4288,1
94,617,749,Democrat,Republican,-0.2969,0.1683,0.4652,1
94,617,751,Democrat,Republican,-0.2969,0.1215,0.4184,4
94,617,753,Democrat,Republican,-0.2969,0.1136,0.4105,1
94,617,755,Democrat,Republican,-0.2969,0.1176,0.4145,1
94,617,766,Democrat,Republican,-0.2969,0.1545,0.4514,3
94,617,782,Democrat,Republican,-0.2969,0.0597,0.3566,5
94,617,792,Democrat,Republican,-0.2969,0.2912,0.5881,5
94,617,804,Democrat,Republican,-0.2969,0.1907,0.4876,3
94,617,806,Democrat,Republican,-0.2969,0.2136,0.5105,1
94,617,807,Democrat,Republican,-0.2969,0.2933,0.5902,2
94,617,814,Democrat,Republican,-0.2969,0.2895,0.5864,1
94,617,836,Democrat,Republican,-0.2969,0.2951,0.592,4
94,617,838,Democrat,Republican,-0.2969,0.1102,0.4071,3
94,617,844,Democrat,Republican,-0.2969,0.3174,0.6143,3
94,617,849,Democrat,Republican,-0.2969,0.1643,0.4612,2
94,617,851,Democrat,Republican,-0.2969,0.1665,0.4634,1
94,617,853,Democrat,Republican,-0.2969,0.1644,0.4613,5
94,617,856,Democrat,Republican,-0.2969,0.1744,0.4713,1
94,617,859,Democrat,Republican,-0.2969,0.1772,0.4741,8
94,618,743,Democrat,Republican,-0.1952,0.1663,0.3615,1
94,618,754,Democrat,Republican,-0.1952,0.418,0.6132,2
94,618,765,Democrat,Republican,-0.1952,0.4324,0.6276,1
94,618,793,Democrat,Republican,-0.1952,0.3007,0.4959,3
94,618,797,Democrat,Republican,-0.1952,0.2541,0.4493,1
94,618,799,Democrat,Republican,-0.1952,0.2642,0.4594,1
94,618,812,Democrat,Republican,-0.1952,0.194,0.3892,2
94,618,837,Democrat,Republican,-0.1952,0.4926,0.6878,2
94,618,853,Democrat,Republican,-0.1952,0.1644,0.3596,5
94,618,859,Democrat,Republican,-0.1952,0.1772,0.3724,2
94,619,729,Democrat,Republican,-0.2356,0.179,0.4146,2
94,619,742,Democrat,Republican,-0.2356,0.0681,0.3037,1
94,619,754,Democrat,Republican,-0.2356,0.418,0.6536,2
94,619,757,Democrat,Republican,-0.2356,0.334,0.5696,2
94,619,764,Democrat,Republican,-0.2356,0.2456,0.4812,2
94,619,779,Democrat,Republican,-0.2356,0.2488,0.4844,1
94,619,784,Democrat,Republican,-0.2356,0.3516,0.5872,2
94,619,810,Democrat,Republican,-0.2356,0.1258,0.3614,1
94,619,821,Democrat,Republican,-0.2356,0.1824,0.418,3
94,619,824,Democrat,Republican,-0.2356,0.2056,0.4412,6
94,619,831,Democrat,Republican,-0.2356,0.0583,0.2939,2
94,619,832,Democrat,Republican,-0.2356,0.1222,0.3578,1
94,619,834,Democrat,Republican,-0.2356,0.1448,0.3804,1
94,619,838,Democrat,Republican,-0.2356,0.1102,0.3458,1
94,619,843,Democrat,Republican,-0.2356,0.0916,0.3272,1
94,619,855,Democrat,Republican,-0.2356,0.4731,0.7087,1
94,619,859,Democrat,Republican,-0.2356,0.1772,0.4128,2
94,619,860,Democrat,Republican,-0.2356,0.3549,0.5905,4
94,619,866,Democrat,Republican,-0.2356,0.2018,0.4374,4
94,620,728,Democrat,Republican,-0.2781,0.3121,0.5902,4
94,620,753,Democrat,Republican,-0.2781,0.1136,0.3917,2
94,620,755,Democrat,Republican,-0.2781,0.1176,0.3957,1
94,620,772,Democrat,Republican,-0.2781,0.1756,0.4537,2
94,620,784,Democrat,Republican,-0.2781,0.3516,0.6297,4
94,620,801,Democrat,Republican,-0.2781,0.4007,0.6788,1
94,620,804,Democrat,Republican,-0.2781,0.1907,0.4688,1
94,620,809,Democrat,Republican,-0.2781,0.4484,0.7265,1
94,620,819,Democrat,Republican,-0.2781,0.2723,0.5504,1
94,620,845,Democrat,Republican,-0.2781,0.285,0.5631,2
94,620,864,Democrat,Republican,-0.2781,0.5294,0.8075,2
94,620,866,Democrat,Republican,-0.2781,0.2018,0.4799,4
94,621,769,Democrat,Republican,-0.4454,0.166,0.6114,3
94,621,780,Democrat,Republican,-0.4454,0.3531,0.7985,4
94,621,782,Democrat,Republican,-0.4454,0.0597,0.5051,5
94,621,795,Democrat,Republican,-0.4454,0.0978,0.5432,1
94,621,801,Democrat,Republican,-0.4454,0.4007,0.8461,2
94,621,834,Democrat,Republican,-0.4454,0.1448,0.5902,6
94,621,839,Democrat,Republican,-0.4454,0.4076,0.853,7
94,621,840,Democrat,Republican,-0.4454,0.2279,0.6733,1
94,622,728,Democrat,Republican,-0.2372,0.3121,0.5493,1
94,622,734,Democrat,Republican,-0.2372,0.0046,0.2418,1
94,622,746,Democrat,Republican,-0.2372,0.1511,0.3883,3
94,622,764,Democrat,Republican,-0.2372,0.2456,0.4828,3
94,622,776,Democrat,Republican,-0.2372,0.0245,0.2617,4
94,622,777,Democrat,Republican,-0.2372,0.1509,0.3881,2
94,622,790,Democrat,Republican,-0.2372,0.0109,0.2481,1
94,622,793,Democrat,Republican,-0.2372,0.3007,0.5379,2
94,622,794,Democrat,Republican,-0.2372,0.0685,0.3057,1
94,622,795,Democrat,Republican,-0.2372,0.0978,0.335,1
94,622,832,Democrat,Republican,-0.2372,0.1222,0.3594,5
94,622,837,Democrat,Republican,-0.2372,0.4926,0.7298,1
94,622,856,Democrat,Republican,-0.2372,0.1744,0.4116,2
94,623,742,Democrat,Republican,-0.0045,0.0681,0.0726,5
94,623,745,Democrat,Republican,-0.0045,0.3376,0.3421,1
94,623,754,Democrat,Republican,-0.0045,0.418,0.4225,2
94,623,766,Democrat,Republican,-0.0045,0.1545,0.159,4
94,623,775,Democrat,Republican,-0.0045,0.3533,0.3578,1
94,623,780,Democrat,Republican,-0.0045,0.3531,0.3576,2
94,623,782,Democrat,Republican,-0.0045,0.0597,0.0642,2
94,623,783,Democrat,Republican,-0.0045,0.317,0.3215,1
94,623,785,Democrat,Republican,-0.0045,0.344,0.3485,1
94,623,786,Democrat,Republican,-0.0045,0.4221,0.4266,3
94,623,787,Democrat,Republican,-0.0045,0.3851,0.3896,1
94,623,789,Democrat,Republican,-0.0045,0.2495,0.254,6
94,623,790,Democrat,Republican,-0.0045,0.0109,0.0154,1
94,623,793,Democrat,Republican,-0.0045,0.3007,0.3052,3
94,623,799,Democrat,Republican,-0.0045,0.2642,0.2687,8
94,623,808,Democrat,Republican,-0.0045,0.1882,0.1927,2
94,623,811,Democrat,Republican,-0.0045,0.232,0.2365,1
94,623,817,Democrat,Republican,-0.0045,0.3001,0.3046,1
94,623,821,Democrat,Republican,-0.0045,0.1824,0.1869,4
94,623,834,Democrat,Republican,-0.0045,0.1448,0.1493,4
94,623,836,Democrat,Republican,-0.0045,0.2951,0.2996,3
94,623,840,Democrat,Republican,-0.0045,0.2279,0.2324,1
94,623,843,Democrat,Republican,-0.0045,0.0916,0.0961,2
94,623,851,Democrat,Republican,-0.0045,0.1665,0.171,2
94,623,853,Democrat,Republican,-0.0045,0.1644,0.1689,2
94,623,857,Democrat,Republican,-0.0045,0.1351,0.1396,1
94,623,865,Democrat,Republican,-0.0045,0.1681,0.1726,5
94,624,748,Democrat,Republican,-0.093,0.1467,0.2397,4
94,624,751,Democrat,Republican,-0.093,0.1215,0.2145,2
94,624,752,Democrat,Republican,-0.093,0.0572,0.1502,1
94,624,758,Democrat,Republican,-0.093,0.2877,0.3807,1
94,624,776,Democrat,Republican,-0.093,0.0245,0.1175,3
94,624,779,Democrat,Republican,-0.093,0.2488,0.3418,1
94,624,784,Democrat,Republican,-0.093,0.3516,0.4446,1
94,624,803,Democrat,Republican,-0.093,0.2744,0.3674,2
94,624,807,Democrat,Republican,-0.093,0.2933,0.3863,3
94,624,812,Democrat,Republican,-0.093,0.194,0.287,8
94,624,824,Democrat,Republican,-0.093,0.2056,0.2986,6
94,624,825,Democrat,Republican,-0.093,0.1932,0.2862,1
94,624,827,Democrat,Republican,-0.093,0.4969,0.5899,1
94,624,841,Democrat,Republican,-0.093,0.2526,0.3456,6
94,624,849,Democrat,Republican,-0.093,0.1643,0.2573,1
94,625,734,Democrat,Republican,-0.0521,0.0046,0.0567,2
94,625,736,Democrat,Republican,-0.0521,0.3309,0.383,4
94,625,737,Democrat,Republican,-0.0521,0.2984,0.3505,1
94,625,740,Democrat,Republican,-0.0521,0.4122,0.4643,1
94,625,750,Democrat,Republican,-0.0521,0.049,0.1011,1
94,625,753,Democrat,Republican,-0.0521,0.1136,0.1657,3
94,625,758,Democrat,Republican,-0.0521,0.2877,0.3398,2
94,625,766,Democrat,Republican,-0.0521,0.1545,0.2066,1
94,625,769,Democrat,Republican,-0.0521,0.166,0.2181,4
94,625,776,Democrat,Republican,-0.0521,0.0245,0.0766,1
94,625,777,Democrat,Republican,-0.0521,0.1509,0.203,1
94,625,780,Democrat,Republican,-0.0521,0.3531,0.4052,1
94,625,782,Democrat,Republican,-0.0521,0.0597,0.1118,2
94,625,788,Democrat,Republican,-0.0521,0.3289,0.381,1
94,625,805,Democrat,Republican,-0.0521,0.1948,0.2469,2
94,625,812,Democrat,Republican,-0.0521,0.194,0.2461,3
94,625,814,Democrat,Republican,-0.0521,0.2895,0.3416,4
94,625,823,Democrat,Republican,-0.0521,0.6048,0.6569,3
94,625,826,Democrat,Republican,-0.0521,0.478,0.5301,1
94,625,830,Democrat,Republican,-0.0521,0.2177,0.2698,4
94,625,832,Democrat,Republican,-0.0521,0.1222,0.1743,1
94,625,833,Democrat,Republican,-0.0521,0.1094,0.1615,4
94,625,841,Democrat,Republican,-0.0521,0.2526,0.3047,1
94,625,843,Democrat,Republican,-0.0521,0.0916,0.1437,2
94,625,853,Democrat,Republican,-0.0521,0.1644,0.2165,1
94,625,867,Democrat,Republican,-0.0521,0.3029,0.355,3
94,626,734,Democrat,Republican,-0.3994,0.0046,0.404,1
94,626,754,Democrat,Republican,-0.3994,0.418,0.8174,3
94,626,797,Democrat,Republican,-0.3994,0.2541,0.6535,1
94,626,801,Democrat,Republican,-0.3994,0.4007,0.8001,5
94,626,806,Democrat,Republican,-0.3994,0.2136,0.613,5
94,626,828,Democrat,Republican,-0.3994,0.1816,0.581,2
94,627,753,Democrat,Republican,-0.4783,0.1136,0.5919,1
94,627,755,Democrat,Republican,-0.4783,0.1176,0.5959,1
94,627,778,Democrat,Republican,-0.4783,0.2229,0.7012,3
94,627,790,Democrat,Republican,-0.4783,0.0109,0.4892,1
94,627,800,Democrat,Republican,-0.4783,0.2645,0.7428,7
94,627,824,Democrat,Republican,-0.4783,0.2056,0.6839,5
94,627,828,Democrat,Republican,-0.4783,0.1816,0.6599,1
94,627,830,Democrat,Republican,-0.4783,0.2177,0.696,1
94,627,849,Democrat,Republican,-0.4783,0.1643,0.6426,1
94,628,732,Democrat,Republican,-0.3358,0.1132,0.449,6
94,628,735,Democrat,Republican,-0.3358,0.4144,0.7502,1
94,628,737,Democrat,Republican,-0.3358,0.2984,0.6342,1
94,628,741,Democrat,Republican,-0.3358,-0.0161,0.3197,1
94,628,742,Democrat,Republican,-0.3358,0.0681,0.4039,2
94,628,775,Democrat,Republican,-0.3358,0.3533,0.6891,5
94,628,779,Democrat,Republican,-0.3358,0.2488,0.5846,2
94,628,790,Democrat,Republican,-0.3358,0.0109,0.3467,1
94,628,816,Democrat,Republican,-0.3358,0.0372,0.373,1
94,628,824,Democrat,Republican,-0.3358,0.2056,0.5414,3
94,628,833,Democrat,Republican,-0.3358,0.1094,0.4452,1
94,628,834,Democrat,Republican,-0.3358,0.1448,0.4806,7
94,628,863,Democrat,Republican,-0.3358,0.4921,0.8279,1
94,629,748,Democrat,Republican,-0.3058,0.1467,0.4525,2
94,629,751,Democrat,Republican,-0.3058,0.1215,0.4273,9
94,629,773,Democrat,Republican,-0.3058,0.3549,0.6607,1
94,629,780,Democrat,Republican,-0.3058,0.3531,0.6589,7
94,629,789,Democrat,Republican,-0.3058,0.2495,0.5553,1
94,629,823,Democrat,Republican,-0.3058,0.6048,0.9106,1
94,629,830,Democrat,Republican,-0.3058,0.2177,0.5235,1
94,629,865,Democrat,Republican,-0.3058,0.1681,0.4739,2
94,630,734,Democrat,Republican,-0.1345,0.0046,0.1391,3
94,630,742,Democrat,Republican,-0.1345,0.0681,0.2026,2
94,630,748,Democrat,Republican,-0.1345,0.1467,0.2812,2
94,630,760,Democrat,Republican,-0.1345,0.365,0.4995,4
94,630,771,Democrat,Republican,-0.1345,0.3662,0.5007,4
94,630,772,Democrat,Republican,-0.1345,0.1756,0.3101,2
94,630,788,Democrat,Republican,-0.1345,0.3289,0.4634,5
94,630,793,Democrat,Republican,-0.1345,0.3007,0.4352,1
94,630,815,Democrat,Republican,-0.1345,0.4148,0.5493,6
94,630,824,Democrat,Republican,-0.1345,0.2056,0.3401,1
94,630,828,Democrat,Republican,-0.1345,0.1816,0.3161,2
94,630,834,Democrat,Republican,-0.1345,0.1448,0.2793,1
94,630,853,Democrat,Republican,-0.1345,0.1644,0.2989,3
94,631,730,Democrat,Republican,-0.5943,0.1433,0.7376,2
94,631,748,Democrat,Republican,-0.5943,0.1467,0.741,1
94,631,820,Democrat,Republican,-0.5943,0.4198,1.0141,2
94,631,833,Democrat,Republican,-0.5943,0.1094,0.7037,1
94,631,838,Democrat,Republican,-0.5943,0.1102,0.7045,5
94,632,729,Democrat,Republican,-0.0626,0.179,0.2416,1
94,632,740,Democrat,Republican,-0.0626,0.4122,0.4748,4
94,632,754,Democrat,Republican,-0.0626,0.418,0.4806,2
94,632,757,Democrat,Republican,-0.0626,0.334,0.3966,1
94,632,763,Democrat,Republican,-0.0626,0.644,0.7066,5
94,632,769,Democrat,Republican,-0.0626,0.166,0.2286,4
94,632,774,Democrat,Republican,-0.0626,0.4059,0.4685,2
94,632,777,Democrat,Republican,-0.0626,0.1509,0.2135,2
94,632,781,Democrat,Republican,-0.0626,0.2867,0.3493,2
94,632,787,Democrat,Republican,-0.0626,0.3851,0.4477,2
94,632,791,Democrat,Republican,-0.0626,0.3244,0.387,3
94,632,794,Democrat,Republican,-0.0626,0.0685,0.1311,2
94,632,798,Democrat,Republican,-0.0626,0.3622,0.4248,2
94,632,804,Democrat,Republican,-0.0626,0.1907,0.2533,2
94,632,805,Democrat,Republican,-0.0626,0.1948,0.2574,1
94,632,811,Democrat,Republican,-0.0626,0.232,0.2946,12
94,632,819,Democrat,Republican,-0.0626,0.2723,0.3349,3
94,632,832,Democrat,Republican,-0.0626,0.1222,0.1848,5
94,632,835,Democrat,Republican,-0.0626,0.2548,0.3174,1
94,632,836,Democrat,Republican,-0.0626,0.2951,0.3577,5
94,632,845,Democrat,Republican,-0.0626,0.285,0.3476,2
94,632,848,Democrat,Republican,-0.0626,0.6283,0.6909,1
94,632,849,Democrat,Republican,-0.0626,0.1643,0.2269,1
94,632,853,Democrat,Republican,-0.0626,0.1644,0.227,1
94,632,855,Democrat,Republican,-0.0626,0.4731,0.5357,5
94,632,857,Democrat,Republican,-0.0626,0.1351,0.1977,3
94,633,732,Democrat,Republican,-0.3411,0.1132,0.4543,1
94,633,735,Democrat,Republican,-0.3411,0.4144,0.7555,1
94,633,748,Democrat,Republican,-0.3411,0.1467,0.4878,2
94,633,753,Democrat,Republican,-0.3411,0.1136,0.4547,1
94,633,761,Democrat,Republican,-0.3411,0.1737,0.5148,3
94,633,776,Democrat,Republican,-0.3411,0.0245,0.3656,1
94,633,777,Democrat,Republican,-0.3411,0.1509,0.492,1
94,633,779,Democrat,Republican,-0.3411,0.2488,0.5899,1
94,633,790,Democrat,Republican,-0.3411,0.0109,0.352,1
94,633,802,Democrat,Republican,-0.3411,0.1826,0.5237,3
94,633,805,Democrat,Republican,-0.3411,0.1948,0.5359,2
94,633,852,Democrat,Republican,-0.3411,0.1767,0.5178,1
94,633,857,Democrat,Republican,-0.3411,0.1351,0.4762,1
94,633,859,Democrat,Republican,-0.3411,0.1772,0.5183,1
94,633,866,Democrat,Republican,-0.3411,0.2018,0.5429,4
94,634,727,Democrat,Republican,-0.3854,0.2628,0.6482,6
94,634,741,Democrat,Republican,-0.3854,-0.0161,0.3693,1
94,634,754,Democrat,Republican,-0.3854,0.418,0.8034,1
94,634,758,Democrat,Republican,-0.3854,0.2877,0.6731,4
94,634,775,Democrat,Republican,-0.3854,0.3533,0.7387,3
94,634,790,Democrat,Republican,-0.3854,0.0109,0.3963,2
94,634,815,Democrat,Republican,-0.3854,0.4148,0.8002,4
94,634,818,Democrat,Republican,-0.3854,0.3934,0.7788,10
94,634,833,Democrat,Republican,-0.3854,0.1094,0.4948,1
94,635,741,Democrat,Republican,-0.482,-0.0161,0.4659,4
94,635,777,Democrat,Republican,-0.482,0.1509,0.6329,1
94,635,779,Democrat,Republican,-0.482,0.2488,0.7308,2
94,635,790,Democrat,Republican,-0.482,0.0109,0.4929,1
94,635,796,Democrat,Republican,-0.482,0.418,0.9,2
94,635,816,Democrat,Republican,-0.482,0.0372,0.5192,10
94,635,824,Democrat,Republican,-0.482,0.2056,0.6876,5
94,635,834,Democrat,Republican,-0.482,0.1448,0.6268,1
