congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
95,1042,1288,Democrat,Republican,-0.3934,0.3487,0.7421,3
95,1043,1164,Democrat,Republican,-0.1474,0.0364,0.1838,1
95,1043,1172,Democrat,Republican,-0.1474,0.3158,0.4632,1
95,1043,1185,Democrat,Republican,-0.1474,0.1315,0.2789,10
95,1043,1189,Democrat,Republican,-0.1474,0.3548,0.5022,2
95,1043,1190,Democrat,Republican,-0.1474,0.1346,0.282,3
95,1043,1195,Democrat,Republican,-0.1474,0.044,0.1914,1
95,1043,1205,Democrat,Republican,-0.1474,0.2821,0.4295,2
95,1043,1209,Democrat,Republican,-0.1474,0.0716,0.219,1
95,1043,1211,Democrat,Republican,-0.1474,0.0946,0.242,1
95,1043,1212,Democrat,Republican,-0.1474,0.1745,0.3219,3
95,1043,1227,Democrat,Republican,-0.1474,0.2814,0.4288,3
95,1043,1233,Democrat,Republican,-0.1474,0.2622,0.4096,2
95,1043,1246,Democrat,Republican,-0.1474,0.0975,0.2449,2
95,1043,1261,Democrat,Republican,-0.1474,0.356,0.5034,3
95,1043,1267,Democrat,Republican,-0.1474,0.2589,0.4063,1
95,1043,1269,Democrat,Republican,-0.1474,0.1683,0.3157,6
95,1043,1273,Democrat,Republican,-0.1474,0.1166,0.264,3
95,1043,1276,Democrat,Republican,-0.1474,0.2955,0.4429,1
95,1043,1278,Democrat,Republican,-0.1474,0.332,0.4794,1
95,1043,1286,Democrat,Republican,-0.1474,0.082,0.2294,1
95,1043,1290,Democrat,Republican,-0.1474,-0.0372,0.1102,2
95,1043,1301,Democrat,Republican,-0.1474,0.1781,0.3255,3
95,1044,1171,Democrat,Republican,-0.3262,0.385,0.7112,3
95,1044,1176,Democrat,Republican,-0.3262,0.2343,0.5605,1
95,1044,1209,Democrat,Republican,-0.3262,0.0716,0.3978,4
95,1044,1214,Democrat,Republican,-0.3262,0.4048,0.731,5
95,1044,1226,Democrat,Republican,-0.3262,0.2562,0.5824,2
95,1044,1232,Democrat,Republican,-0.3262,0.0764,0.4026,11
95,1044,1245,Democrat,Republican,-0.3262,0.1809,0.5071,1
95,1044,1270,Democrat,Republican,-0.3262,0.4542,0.7804,4
95,1044,1273,Democrat,Republican,-0.3262,0.1166,0.4428,1
95,1044,1279,Democrat,Republican,-0.3262,0.3028,0.629,4
95,1044,1303,Democrat,Republican,-0.3262,0.2496,0.5758,2
95,1044,1304,Democrat,Republican,-0.3262,0.1654,0.4916,7
95,1045,1163,Democrat,Republican,-0.3476,0.0735,0.4211,2
95,1045,1177,Democrat,Republican,-0.3476,0.0295,0.3771,2
95,1045,1185,Democrat,Republican,-0.3476,0.1315,0.4791,2
95,1045,1189,Democrat,Republican,-0.3476,0.3548,0.7024,5
95,1045,1202,Democrat,Republican,-0.3476,0.2127,0.5603,4
95,1045,1219,Democrat,Republican,-0.3476,0.1539,0.5015,12
95,1045,1239,Democrat,Republican,-0.3476,0.3575,0.7051,5
95,1045,1248,Democrat,Republican,-0.3476,0.1634,0.511,1
95,1045,1253,Democrat,Republican,-0.3476,-0.0141,0.3335,7
95,1045,1254,Democrat,Republican,-0.3476,0.3292,0.6768,3
95,1045,1258,Democrat,Republican,-0.3476,0.3358,0.6834,1
95,1045,1261,Democrat,Republican,-0.3476,0.356,0.7036,1
95,1045,1287,Democrat,Republican,-0.3476,0.0088,0.3564,3
95,1045,1293,Democrat,Republican,-0.3476,0.2741,0.6217,1
95,1046,1165,Democrat,Republican,-0.1786,0.4233,0.6019,5
95,1046,1170,Democrat,Republican,-0.1786,0.3987,0.5773,3
95,1046,1172,Democrat,Republican,-0.1786,0.3158,0.4944,5
95,1046,1177,Democrat,Republican,-0.1786,0.0295,0.2081,1
95,1046,1186,Democrat,Republican,-0.1786,0.4114,0.59,3
95,1046,1193,Democrat,Republican,-0.1786,0.1878,0.3664,1
95,1046,1244,Democrat,Republican,-0.1786,0.1279,0.3065,1
95,1046,1245,Democrat,Republican,-0.1786,0.1809,0.3595,2
95,1046,1248,Democrat,Republican,-0.1786,0.1634,0.342,1
95,1046,1264,Democrat,Republican,-0.1786,0.1415,0.3201,1
95,1046,1267,Democrat,Republican,-0.1786,0.2589,0.4375,1
95,1046,1280,Democrat,Republican,-0.1786,0.2302,0.4088,8
95,1046,1286,Democrat,Republican,-0.1786,0.082,0.2606,2
95,1046,1287,Democrat,Republican,-0.1786,0.0088,0.1874,2
95,1046,1296,Democrat,Republican,-0.1786,0.2607,0.4393,8
95,1046,1303,Democrat,Republican,-0.1786,0.2496,0.4282,1
95,1047,1168,Democrat,Republican,-0.2156,0.3568,0.5724,4
95,1047,1184,Democrat,Republican,-0.2156,0.0473,0.2629,1
95,1047,1188,Democrat,Republican,-0.2156,0.2424,0.458,5
95,1047,1193,Democrat,Republican,-0.2156,0.1878,0.4034,1
95,1047,1208,Democrat,Republican,-0.2156,0.1789,0.3945,6
95,1047,1211,Democrat,Republican,-0.2156,0.0946,0.3102,1
95,1047,1221,Democrat,Republican,-0.2156,0.1028,0.3184,1
95,1047,1245,Democrat,Republican,-0.2156,0.1809,0.3965,1
95,1047,1251,Democrat,Republican,-0.2156,0.323,0.5386,1
95,1047,1299,Democrat,Republican,-0.2156,0.3138,0.5294,2
95,1048,1218,Democrat,Republican,-0.5722,0.3155,0.8877,1
95,1048,1249,Democrat,Republican,-0.5722,0.3089,0.8811,3
95,1048,1289,Democrat,Republican,-0.5722,0.115,0.6872,8
95,1048,1297,Democrat,Republican,-0.5722,0.4083,0.9805,1
95,1049,1163,Democrat,Republican,-0.0838,0.0735,0.1573,2
95,1049,1181,Democrat,Republican,-0.0838,0.3011,0.3849,3
95,1049,1183,Democrat,Republican,-0.0838,0.4082,0.492,2
95,1049,1201,Democrat,Republican,-0.0838,0.2932,0.377,3
95,1049,1209,Democrat,Republican,-0.0838,0.0716,0.1554,3
95,1049,1215,Democrat,Republican,-0.0838,0.2322,0.316,3
95,1049,1219,Democrat,Republican,-0.0838,0.1539,0.2377,2
95,1049,1221,Democrat,Republican,-0.0838,0.1028,0.1866,2
95,1049,1222,Democrat,Republican,-0.0838,0.3199,0.4037,2
95,1049,1223,Democrat,Republican,-0.0838,0.3669,0.4507,1
95,1049,1235,Democrat,Republican,-0.0838,0.1585,0.2423,2
95,1049,1244,Democrat,Republican,-0.0838,0.1279,0.2117,3
95,1049,1246,Democrat,Republican,-0.0838,0.0975,0.1813,1
95,1049,1249,Democrat,Republican,-0.0838,0.3089,0.3927,2
95,1049,1254,Democrat,Republican,-0.0838,0.3292,0.413,2
95,1049,1271,Democrat,Republican,-0.0838,0.4332,0.517,10
95,1049,1276,Democrat,Republican,-0.0838,0.2955,0.3793,2
95,1049,1280,Democrat,Republican,-0.0838,0.2302,0.314,1
95,1049,1285,Democrat,Republican,-0.0838,0.161,0.2448,3
95,1049,1288,Democrat,Republican,-0.0838,0.3487,0.4325,3
95,1049,1293,Democrat,Republican,-0.0838,0.2741,0.3579,1
95,1050,1173,Democrat,Republican,-0.0992,0.2901,0.3893,1
95,1050,1177,Democrat,Republican,-0.0992,0.0295,0.1287,3
95,1050,1184,Democrat,Republican,-0.0992,0.0473,0.1465,1
95,1050,1186,Democrat,Republican,-0.0992,0.4114,0.5106,1
95,1050,1191,Democrat,Republican,-0.0992,0.2903,0.3895,4
95,1050,1195,Democrat,Republican,-0.0992,0.044,0.1432,3
95,1050,1204,Democrat,Republican,-0.0992,0.3538,0.453,2
95,1050,1208,Democrat,Republican,-0.0992,0.1789,0.2781,5
95,1050,1221,Democrat,Republican,-0.0992,0.1028,0.202,5
95,1050,1232,Democrat,Republican,-0.0992,0.0764,0.1756,1
95,1050,1238,Democrat,Republican,-0.0992,0.1947,0.2939,1
95,1050,1243,Democrat,Republican,-0.0992,0.1907,0.2899,2
95,1050,1245,Democrat,Republican,-0.0992,0.1809,0.2801,5
95,1050,1254,Democrat,Republican,-0.0992,0.3292,0.4284,1
95,1050,1264,Democrat,Republican,-0.0992,0.1415,0.2407,1
95,1050,1266,Democrat,Republican,-0.0992,0.07,0.1692,2
95,1050,1272,Democrat,Republican,-0.0992,0.3633,0.4625,3
95,1050,1275,Democrat,Republican,-0.0992,0.4509,0.5501,2
95,1050,1281,Democrat,Republican,-0.0992,0.2944,0.3936,3
95,1050,1286,Democrat,Republican,-0.0992,0.082,0.1812,1
95,1050,1293,Democrat,Republican,-0.0992,0.2741,0.3733,1
95,1050,1294,Democrat,Republican,-0.0992,0.3966,0.4958,1
95,1050,1297,Democrat,Republican,-0.0992,0.4083,0.5075,2
95,1050,1300,Democrat,Republican,-0.0992,0.3216,0.4208,4
95,1051,1163,Democrat,Republican,-0.4201,0.0735,0.4936,4
95,1051,1171,Democrat,Republican,-0.4201,0.385,0.8051,1
95,1051,1187,Democrat,Republican,-0.4201,0.1325,0.5526,2
95,1051,1194,Democrat,Republican,-0.4201,0.3214,0.7415,4
95,1051,1221,Democrat,Republican,-0.4201,0.1028,0.5229,1
95,1051,1232,Democrat,Republican,-0.4201,0.0764,0.4965,6
95,1051,1241,Democrat,Republican,-0.4201,0.22,0.6401,1
95,1051,1242,Democrat,Republican,-0.4201,0.2455,0.6656,1
95,1051,1250,Democrat,Republican,-0.4201,0.0494,0.4695,1
95,1051,1253,Democrat,Republican,-0.4201,-0.0141,0.406,1
95,1051,1259,Democrat,Republican,-0.4201,0.1728,0.5929,1
95,1051,1262,Democrat,Republican,-0.4201,0.286,0.7061,1
95,1051,1285,Democrat,Republican,-0.4201,0.161,0.5811,4
95,1051,1292,Democrat,Republican,-0.4201,0.6365,1.0566,1
95,1052,1180,Democrat,Republican,-0.2567,0.115,0.3717,1
95,1052,1182,Democrat,Republican,-0.2567,0.4768,0.7335,5
95,1052,1188,Democrat,Republican,-0.2567,0.2424,0.4991,1
95,1052,1222,Democrat,Republican,-0.2567,0.3199,0.5766,4
95,1052,1226,Democrat,Republican,-0.2567,0.2562,0.5129,1
95,1052,1235,Democrat,Republican,-0.2567,0.1585,0.4152,4
95,1052,1250,Democrat,Republican,-0.2567,0.0494,0.3061,1
95,1052,1255,Democrat,Republican,-0.2567,0.453,0.7097,1
95,1052,1258,Democrat,Republican,-0.2567,0.3358,0.5925,1
95,1052,1267,Democrat,Republican,-0.2567,0.2589,0.5156,2
95,1053,1169,Democrat,Republican,-0.241,0.3612,0.6022,1
95,1053,1173,Democrat,Republican,-0.241,0.2901,0.5311,1
95,1053,1177,Democrat,Republican,-0.241,0.0295,0.2705,14
95,1053,1206,Democrat,Republican,-0.241,0.2809,0.5219,1
95,1053,1224,Democrat,Republican,-0.241,0.335,0.576,3
95,1053,1245,Democrat,Republican,-0.241,0.1809,0.4219,2
95,1053,1246,Democrat,Republican,-0.241,0.0975,0.3385,1
95,1053,1254,Democrat,Republican,-0.241,0.3292,0.5702,2
95,1053,1262,Democrat,Republican,-0.241,0.286,0.527,4
95,1053,1289,Democrat,Republican,-0.241,0.115,0.356,4
95,1053,1293,Democrat,Republican,-0.241,0.2741,0.5151,2
95,1053,1297,Democrat,Republican,-0.241,0.4083,0.6493,4
95,1054,1163,Democrat,Republican,-0.2783,0.0735,0.3518,5
95,1054,1177,Democrat,Republican,-0.2783,0.0295,0.3078,2
95,1054,1184,Democrat,Republican,-0.2783,0.0473,0.3256,1
95,1054,1188,Democrat,Republican,-0.2783,0.2424,0.5207,3
95,1054,1189,Democrat,Republican,-0.2783,0.3548,0.6331,2
95,1054,1192,Democrat,Republican,-0.2783,0.0816,0.3599,2
95,1054,1195,Democrat,Republican,-0.2783,0.044,0.3223,1
95,1054,1200,Democrat,Republican,-0.2783,0.4728,0.7511,2
95,1054,1218,Democrat,Republican,-0.2783,0.3155,0.5938,1
95,1054,1231,Democrat,Republican,-0.2783,0.1942,0.4725,1
95,1054,1232,Democrat,Republican,-0.2783,0.0764,0.3547,2
95,1054,1273,Democrat,Republican,-0.2783,0.1166,0.3949,2
95,1054,1281,Democrat,Republican,-0.2783,0.2944,0.5727,1
95,1054,1283,Democrat,Republican,-0.2783,0.3777,0.656,1
95,1054,1303,Democrat,Republican,-0.2783,0.2496,0.5279,1
95,1055,1190,Democrat,Republican,-0.408,0.1346,0.5426,1
95,1055,1193,Democrat,Republican,-0.408,0.1878,0.5958,3
95,1055,1235,Democrat,Republican,-0.408,0.1585,0.5665,1
95,1055,1268,Democrat,Republican,-0.408,0.1439,0.5519,2
95,1055,1269,Democrat,Republican,-0.408,0.1683,0.5763,1
95,1055,1277,Democrat,Republican,-0.408,0.6113,1.0193,2
95,1055,1280,Democrat,Republican,-0.408,0.2302,0.6382,1
95,1055,1282,Democrat,Republican,-0.408,0.2529,0.6609,2
95,1055,1303,Democrat,Republican,-0.408,0.2496,0.6576,5
95,1056,1173,Democrat,Republican,-0.4275,0.2901,0.7176,1
95,1056,1193,Democrat,Republican,-0.4275,0.1878,0.6153,2
95,1056,1195,Democrat,Republican,-0.4275,0.044,0.4715,1
95,1056,1233,Democrat,Republican,-0.4275,0.2622,0.6897,3
95,1056,1257,Democrat,Republican,-0.4275,0.5175,0.945,4
95,1056,1258,Democrat,Republican,-0.4275,0.3358,0.7633,3
95,1056,1268,Democrat,Republican,-0.4275,0.1439,0.5714,1
95,1056,1269,Democrat,Republican,-0.4275,0.1683,0.5958,1
95,1057,1175,Democrat,Republican,-0.3241,0.1657,0.4898,5
95,1057,1209,Democrat,Republican,-0.3241,0.0716,0.3957,7
95,1057,1222,Democrat,Republican,-0.3241,0.3199,0.644,2
95,1057,1225,Democrat,Republican,-0.3241,0.2481,0.5722,1
95,1057,1239,Democrat,Republican,-0.3241,0.3575,0.6816,1
95,1057,1265,Democrat,Republican,-0.3241,0.2996,0.6237,1
95,1057,1268,Democrat,Republican,-0.3241,0.1439,0.468,3
95,1057,1272,Democrat,Republican,-0.3241,0.3633,0.6874,1
95,1057,1296,Democrat,Republican,-0.3241,0.2607,0.5848,6
95,1058,1176,Democrat,Republican,-0.1324,0.2343,0.3667,1
95,1058,1177,Democrat,Republican,-0.1324,0.0295,0.1619,2
95,1058,1185,Democrat,Republican,-0.1324,0.1315,0.2639,1
95,1058,1193,Democrat,Republican,-0.1324,0.1878,0.3202,1
95,1058,1201,Democrat,Republican,-0.1324,0.2932,0.4256,3
95,1058,1202,Democrat,Republican,-0.1324,0.2127,0.3451,1
95,1058,1208,Democrat,Republican,-0.1324,0.1789,0.3113,1
95,1058,1221,Democrat,Republican,-0.1324,0.1028,0.2352,4
95,1058,1227,Democrat,Republican,-0.1324,0.2814,0.4138,1
95,1058,1246,Democrat,Republican,-0.1324,0.0975,0.2299,1
95,1058,1254,Democrat,Republican,-0.1324,0.3292,0.4616,2
95,1058,1262,Democrat,Republican,-0.1324,0.286,0.4184,1
95,1058,1272,Democrat,Republican,-0.1324,0.3633,0.4957,1
95,1058,1289,Democrat,Republican,-0.1324,0.115,0.2474,8
95,1058,1294,Democrat,Republican,-0.1324,0.3966,0.529,6
95,1058,1297,Democrat,Republican,-0.1324,0.4083,0.5407,1
95,1058,1298,Democrat,Republican,-0.1324,0.2329,0.3653,1
95,1058,1302,Democrat,Republican,-0.1324,0.4188,0.5512,1
95,1059,1164,Democrat,Republican,-0.233,0.0364,0.2694,8
95,1059,1195,Democrat,Republican,-0.233,0.044,0.277,1
95,1059,1206,Democrat,Republican,-0.233,0.2809,0.5139,3
95,1059,1238,Democrat,Republican,-0.233,0.1947,0.4277,2
95,1059,1249,Democrat,Republican,-0.233,0.3089,0.5419,4
95,1059,1263,Democrat,Republican,-0.233,0.3531,0.5861,1
95,1059,1268,Democrat,Republican,-0.233,0.1439,0.3769,5
95,1059,1287,Democrat,Republican,-0.233,0.0088,0.2418,2
95,1059,1304,Democrat,Republican,-0.233,0.1654,0.3984,2
95,1060,1168,Democrat,Republican,-0.3793,0.3568,0.7361,3
95,1060,1169,Democrat,Republican,-0.3793,0.3612,0.7405,1
95,1060,1171,Democrat,Republican,-0.3793,0.385,0.7643,1
95,1060,1172,Democrat,Republican,-0.3793,0.3158,0.6951,2
95,1060,1173,Democrat,Republican,-0.3793,0.2901,0.6694,1
95,1060,1178,Democrat,Republican,-0.3793,0.2607,0.64,1
95,1060,1182,Democrat,Republican,-0.3793,0.4768,0.8561,3
95,1060,1193,Democrat,Republican,-0.3793,0.1878,0.5671,2
95,1060,1208,Democrat,Republican,-0.3793,0.1789,0.5582,2
95,1060,1209,Democrat,Republican,-0.3793,0.0716,0.4509,1
95,1060,1219,Democrat,Republican,-0.3793,0.1539,0.5332,2
95,1060,1251,Democrat,Republican,-0.3793,0.323,0.7023,1
95,1060,1252,Democrat,Republican,-0.3793,0.3959,0.7752,1
95,1060,1261,Democrat,Republican,-0.3793,0.356,0.7353,1
95,1060,1265,Democrat,Republican,-0.3793,0.2996,0.6789,2
95,1060,1269,Democrat,Republican,-0.3793,0.1683,0.5476,2
95,1060,1277,Democrat,Republican,-0.3793,0.6113,0.9906,1
95,1060,1288,Democrat,Republican,-0.3793,0.3487,0.728,2
95,1060,1303,Democrat,Republican,-0.3793,0.2496,0.6289,1
95,1061,1164,Democrat,Republican,-0.1965,0.0364,0.2329,1
95,1061,1166,Democrat,Republican,-0.1965,0.6288,0.8253,1
95,1061,1172,Democrat,Republican,-0.1965,0.3158,0.5123,2
95,1061,1176,Democrat,Republican,-0.1965,0.2343,0.4308,2
95,1061,1185,Democrat,Republican,-0.1965,0.1315,0.328,1
95,1061,1193,Democrat,Republican,-0.1965,0.1878,0.3843,1
95,1061,1207,Democrat,Republican,-0.1965,0.1732,0.3697,1
95,1061,1221,Democrat,Republican,-0.1965,0.1028,0.2993,1
95,1061,1234,Democrat,Republican,-0.1965,0.6491,0.8456,1
95,1061,1238,Democrat,Republican,-0.1965,0.1947,0.3912,2
95,1061,1244,Democrat,Republican,-0.1965,0.1279,0.3244,1
95,1061,1250,Democrat,Republican,-0.1965,0.0494,0.2459,2
95,1061,1253,Democrat,Republican,-0.1965,-0.0141,0.1824,3
95,1061,1299,Democrat,Republican,-0.1965,0.3138,0.5103,6
95,1062,1168,Democrat,Republican,-0.7758,0.3568,1.1326,1
95,1062,1223,Democrat,Republican,-0.7758,0.3669,1.1427,3
95,1062,1272,Democrat,Republican,-0.7758,0.3633,1.1391,8
95,1063,1179,Democrat,Republican,-0.1362,0.1317,0.2679,11
95,1063,1180,Democrat,Republican,-0.1362,0.115,0.2512,2
95,1063,1182,Democrat,Republican,-0.1362,0.4768,0.613,1
95,1063,1187,Democrat,Republican,-0.1362,0.1325,0.2687,1
95,1063,1201,Democrat,Republican,-0.1362,0.2932,0.4294,1
95,1063,1206,Democrat,Republican,-0.1362,0.2809,0.4171,4
95,1063,1213,Democrat,Republican,-0.1362,0.1708,0.307,1
95,1063,1215,Democrat,Republican,-0.1362,0.2322,0.3684,6
95,1063,1219,Democrat,Republican,-0.1362,0.1539,0.2901,1
95,1063,1221,Democrat,Republican,-0.1362,0.1028,0.239,2
95,1063,1229,Democrat,Republican,-0.1362,0.4148,0.551,14
95,1063,1244,Democrat,Republican,-0.1362,0.1279,0.2641,8
95,1063,1245,Democrat,Republican,-0.1362,0.1809,0.3171,3
95,1063,1250,Democrat,Republican,-0.1362,0.0494,0.1856,3
95,1063,1253,Democrat,Republican,-0.1362,-0.0141,0.1221,1
95,1063,1266,Democrat,Republican,-0.1362,0.07,0.2062,2
95,1063,1267,Democrat,Republican,-0.1362,0.2589,0.3951,3
95,1063,1268,Democrat,Republican,-0.1362,0.1439,0.2801,2
95,1063,1271,Democrat,Republican,-0.1362,0.4332,0.5694,1
95,1063,1273,Democrat,Republican,-0.1362,0.1166,0.2528,1
95,1063,1276,Democrat,Republican,-0.1362,0.2955,0.4317,4
95,1063,1280,Democrat,Republican,-0.1362,0.2302,0.3664,1
95,1063,1285,Democrat,Republican,-0.1362,0.161,0.2972,2
95,1063,1286,Democrat,Republican,-0.1362,0.082,0.2182,4
95,1063,1299,Democrat,Republican,-0.1362,0.3138,0.45,7
95,1063,1304,Democrat,Republican,-0.1362,0.1654,0.3016,7
95,1064,1163,Democrat,Republican,-0.5984,0.0735,0.6719,2
95,1064,1171,Democrat,Republican,-0.5984,0.385,0.9834,3
95,1064,1187,Democrat,Republican,-0.5984,0.1325,0.7309,3
95,1064,1191,Democrat,Republican,-0.5984,0.2903,0.8887,3
95,1064,1282,Democrat,Republican,-0.5984,0.2529,0.8513,2
95,1065,1171,Democrat,Republican,-0.378,0.385,0.763,1
95,1065,1191,Democrat,Republican,-0.378,0.2903,0.6683,2
95,1065,1193,Democrat,Republican,-0.378,0.1878,0.5658,3
95,1065,1209,Democrat,Republican,-0.378,0.0716,0.4496,10
95,1065,1251,Democrat,Republican,-0.378,0.323,0.701,1
95,1065,1286,Democrat,Republican,-0.378,0.082,0.46,2
95,1065,1287,Democrat,Republican,-0.378,0.0088,0.3868,3
95,1065,1293,Democrat,Republican,-0.378,0.2741,0.6521,2
95,1066,1163,Democrat,Republican,-0.4991,0.0735,0.5726,2
95,1066,1164,Democrat,Republican,-0.4991,0.0364,0.5355,4
95,1066,1199,Democrat,Republican,-0.4991,0.3075,0.8066,1
95,1066,1217,Democrat,Republican,-0.4991,0.1773,0.6764,3
95,1066,1224,Democrat,Republican,-0.4991,0.335,0.8341,1
95,1066,1238,Democrat,Republican,-0.4991,0.1947,0.6938,1
95,1066,1253,Democrat,Republican,-0.4991,-0.0141,0.485,1
95,1066,1274,Democrat,Republican,-0.4991,0.2291,0.7282,2
95,1066,1298,Democrat,Republican,-0.4991,0.2329,0.732,3
95,1067,1170,Democrat,Republican,-0.5271,0.3987,0.9258,1
95,1067,1286,Democrat,Republican,-0.5271,0.082,0.6091,7
95,1067,1296,Democrat,Republican,-0.5271,0.2607,0.7878,2
95,1067,1304,Democrat,Republican,-0.5271,0.1654,0.6925,2
95,1068,1164,Democrat,Republican,-0.1343,0.0364,0.1707,1
95,1068,1173,Democrat,Republican,-0.1343,0.2901,0.4244,6
95,1068,1176,Democrat,Republican,-0.1343,0.2343,0.3686,3
95,1068,1179,Democrat,Republican,-0.1343,0.1317,0.266,2
95,1068,1206,Democrat,Republican,-0.1343,0.2809,0.4152,4
95,1068,1211,Democrat,Republican,-0.1343,0.0946,0.2289,1
95,1068,1217,Democrat,Republican,-0.1343,0.1773,0.3116,1
95,1068,1218,Democrat,Republican,-0.1343,0.3155,0.4498,2
95,1068,1223,Democrat,Republican,-0.1343,0.3669,0.5012,1
95,1068,1224,Democrat,Republican,-0.1343,0.335,0.4693,7
95,1068,1226,Democrat,Republican,-0.1343,0.2562,0.3905,1
95,1068,1238,Democrat,Republican,-0.1343,0.1947,0.329,1
95,1068,1244,Democrat,Republican,-0.1343,0.1279,0.2622,2
95,1068,1248,Democrat,Republican,-0.1343,0.1634,0.2977,5
95,1068,1250,Democrat,Republican,-0.1343,0.0494,0.1837,1
95,1068,1252,Democrat,Republican,-0.1343,0.3959,0.5302,2
95,1068,1260,Democrat,Republican,-0.1343,0.2669,0.4012,2
95,1068,1264,Democrat,Republican,-0.1343,0.1415,0.2758,1
95,1068,1265,Democrat,Republican,-0.1343,0.2996,0.4339,2
95,1068,1270,Democrat,Republican,-0.1343,0.4542,0.5885,1
95,1068,1273,Democrat,Republican,-0.1343,0.1166,0.2509,2
95,1068,1280,Democrat,Republican,-0.1343,0.2302,0.3645,2
95,1068,1290,Democrat,Republican,-0.1343,-0.0372,0.0971,2
95,1069,1186,Democrat,Republican,-0.3948,0.4114,0.8062,2
95,1069,1213,Democrat,Republican,-0.3948,0.1708,0.5656,3
95,1069,1235,Democrat,Republican,-0.3948,0.1585,0.5533,1
95,1069,1243,Democrat,Republican,-0.3948,0.1907,0.5855,1
95,1069,1250,Democrat,Republican,-0.3948,0.0494,0.4442,1
95,1069,1259,Democrat,Republican,-0.3948,0.1728,0.5676,1
95,1069,1264,Democrat,Republican,-0.3948,0.1415,0.5363,2
95,1069,1301,Democrat,Republican,-0.3948,0.1781,0.5729,2
95,1070,1167,Democrat,Republican,-0.2646,0.4757,0.7403,5
95,1070,1184,Democrat,Republican,-0.2646,0.0473,0.3119,1
95,1070,1190,Democrat,Republican,-0.2646,0.1346,0.3992,3
95,1070,1198,Democrat,Republican,-0.2646,0.3551,0.6197,7
95,1070,1211,Democrat,Republican,-0.2646,0.0946,0.3592,4
95,1070,1222,Democrat,Republican,-0.2646,0.3199,0.5845,2
95,1070,1232,Democrat,Republican,-0.2646,0.0764,0.341,1
95,1070,1233,Democrat,Republican,-0.2646,0.2622,0.5268,1
95,1070,1265,Democrat,Republican,-0.2646,0.2996,0.5642,2
95,1070,1293,Democrat,Republican,-0.2646,0.2741,0.5387,1
95,1070,1304,Democrat,Republican,-0.2646,0.1654,0.43,5
95,1071,1187,Democrat,Republican,-0.3275,0.1325,0.46,3
95,1071,1190,Democrat,Republican,-0.3275,0.1346,0.4621,3
95,1071,1196,Democrat,Republican,-0.3275,0.3389,0.6664,2
95,1071,1202,Democrat,Republican,-0.3275,0.2127,0.5402,3
95,1071,1221,Democrat,Republican,-0.3275,0.1028,0.4303,1
95,1071,1224,Democrat,Republican,-0.3275,0.335,0.6625,2
95,1071,1268,Democrat,Republican,-0.3275,0.1439,0.4714,1
95,1071,1286,Democrat,Republican,-0.3275,0.082,0.4095,4
95,1071,1296,Democrat,Republican,-0.3275,0.2607,0.5882,1
95,1071,1299,Democrat,Republican,-0.3275,0.3138,0.6413,2
95,1072,1187,Democrat,Republican,-0.2437,0.1325,0.3762,2
95,1072,1196,Democrat,Republican,-0.2437,0.3389,0.5826,2
95,1072,1211,Democrat,Republican,-0.2437,0.0946,0.3383,2
95,1072,1212,Democrat,Republican,-0.2437,0.1745,0.4182,1
95,1072,1243,Democrat,Republican,-0.2437,0.1907,0.4344,2
95,1072,1253,Democrat,Republican,-0.2437,-0.0141,0.2296,3
95,1072,1268,Democrat,Republican,-0.2437,0.1439,0.3876,2
95,1072,1290,Democrat,Republican,-0.2437,-0.0372,0.2065,10
95,1072,1296,Democrat,Republican,-0.2437,0.2607,0.5044,3
95,1073,1171,Democrat,Republican,-0.3077,0.385,0.6927,1
95,1073,1184,Democrat,Republican,-0.3077,0.0473,0.355,6
95,1073,1195,Democrat,Republican,-0.3077,0.044,0.3517,3
95,1073,1207,Democrat,Republican,-0.3077,0.1732,0.4809,1
95,1073,1211,Democrat,Republican,-0.3077,0.0946,0.4023,3
95,1073,1212,Democrat,Republican,-0.3077,0.1745,0.4822,2
95,1073,1214,Democrat,Republican,-0.3077,0.4048,0.7125,1
95,1073,1228,Democrat,Republican,-0.3077,0.2537,0.5614,1
95,1073,1233,Democrat,Republican,-0.3077,0.2622,0.5699,1
95,1073,1235,Democrat,Republican,-0.3077,0.1585,0.4662,7
95,1073,1236,Democrat,Republican,-0.3077,0.5127,0.8204,6
95,1073,1271,Democrat,Republican,-0.3077,0.4332,0.7409,3
95,1073,1273,Democrat,Republican,-0.3077,0.1166,0.4243,2
95,1073,1282,Democrat,Republican,-0.3077,0.2529,0.5606,2
95,1073,1285,Democrat,Republican,-0.3077,0.161,0.4687,7
