congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
101,3645,3829,Democrat,Republican,-0.4554,0.4795,0.9349,1
101,3645,3830,Democrat,Republican,-0.4554,0.3967,0.8521,3
101,3645,3850,Democrat,Republican,-0.4554,0.1709,0.6263,2
101,3645,3904,Democrat,Republican,-0.4554,0.2288,0.6842,1
101,3645,3906,Democrat,Republican,-0.4554,0.302,0.7574,5
101,3646,3746,Democrat,Republican,-0.4948,0.3186,0.8134,5
101,3646,3753,Democrat,Republican,-0.4948,0.4878,0.9826,2
101,3646,3760,Democrat,Republican,-0.4948,0.3374,0.8322,2
101,3646,3774,Democrat,Republican,-0.4948,0.2504,0.7452,5
101,3646,3785,Democrat,Republican,-0.4948,0.3948,0.8896,1
101,3646,3788,Democrat,Republican,-0.4948,0.2355,0.7303,1
101,3646,3796,Democrat,Republican,-0.4948,0.3016,0.7964,4
101,3646,3805,Democrat,Republican,-0.4948,0.2347,0.7295,5
101,3646,3806,Democrat,Republican,-0.4948,0.4006,0.8954,5
101,3646,3829,Democrat,Republican,-0.4948,0.4795,0.9743,5
101,3646,3842,Democrat,Republican,-0.4948,0.2562,0.751,1
101,3646,3878,Democrat,Republican,-0.4948,0.3687,0.8635,2
101,3646,3887,Democrat,Republican,-0.4948,0.0809,0.5757,3
101,3646,3894,Democrat,Republican,-0.4948,0.1149,0.6097,1
101,3646,3909,Democrat,Republican,-0.4948,0.4091,0.9039,5
101,3647,3780,Democrat,Republican,-0.3164,0.3298,0.6462,3
101,3647,3813,Democrat,Republican,-0.3164,0.2389,0.5553,1
101,3647,3816,Democrat,Republican,-0.3164,0.1284,0.4448,1
101,3647,3887,Democrat,Republican,-0.3164,0.0809,0.3973,4
101,3647,3891,Democrat,Republican,-0.3164,0.4218,0.7382,1
101,3647,3902,Democrat,Republican,-0.3164,0.3247,0.6411,6
101,3648,3742,Democrat,Republican,-0.3223,0.4015,0.7238,6
101,3648,3746,Democrat,Republican,-0.3223,0.3186,0.6409,1
101,3648,3750,Democrat,Republican,-0.3223,0.1661,0.4884,4
101,3648,3778,Democrat,Republican,-0.3223,0.195,0.5173,1
101,3648,3793,Democrat,Republican,-0.3223,0.3703,0.6926,2
101,3648,3807,Democrat,Republican,-0.3223,0.3441,0.6664,2
101,3648,3808,Democrat,Republican,-0.3223,0.1077,0.43,1
101,3648,3823,Democrat,Republican,-0.3223,0.3347,0.657,1
101,3648,3852,Democrat,Republican,-0.3223,0.3983,0.7206,2
101,3648,3873,Democrat,Republican,-0.3223,0.2105,0.5328,1
101,3648,3881,Democrat,Republican,-0.3223,0.3756,0.6979,1
101,3648,3890,Democrat,Republican,-0.3223,0.4403,0.7626,2
101,3648,3898,Democrat,Republican,-0.3223,0.4238,0.7461,1
101,3648,3914,Democrat,Republican,-0.3223,0.2403,0.5626,2
101,3649,3756,Democrat,Republican,-0.2482,0.1077,0.3559,2
101,3649,3767,Democrat,Republican,-0.2482,0.2249,0.4731,3
101,3649,3776,Democrat,Republican,-0.2482,0.3956,0.6438,1
101,3649,3807,Democrat,Republican,-0.2482,0.3441,0.5923,1
101,3649,3811,Democrat,Republican,-0.2482,0.2227,0.4709,2
101,3649,3813,Democrat,Republican,-0.2482,0.2389,0.4871,3
101,3649,3847,Democrat,Republican,-0.2482,0.4687,0.7169,1
101,3649,3853,Democrat,Republican,-0.2482,0.4929,0.7411,3
101,3649,3854,Democrat,Republican,-0.2482,0.2094,0.4576,7
101,3649,3861,Democrat,Republican,-0.2482,0.2867,0.5349,1
101,3649,3865,Democrat,Republican,-0.2482,0.2961,0.5443,1
101,3649,3866,Democrat,Republican,-0.2482,0.254,0.5022,1
101,3649,3887,Democrat,Republican,-0.2482,0.0809,0.3291,1
101,3649,3895,Democrat,Republican,-0.2482,0.2936,0.5418,1
101,3649,3910,Democrat,Republican,-0.2482,0.2531,0.5013,1
101,3650,3744,Democrat,Republican,-0.406,0.3598,0.7658,2
101,3650,3763,Democrat,Republican,-0.406,0.2441,0.6501,2
101,3650,3787,Democrat,Republican,-0.406,0.3773,0.7833,3
101,3650,3788,Democrat,Republican,-0.406,0.2355,0.6415,2
101,3650,3796,Democrat,Republican,-0.406,0.3016,0.7076,4
101,3650,3802,Democrat,Republican,-0.406,0.1512,0.5572,4
101,3650,3804,Democrat,Republican,-0.406,0.3588,0.7648,1
101,3650,3808,Democrat,Republican,-0.406,0.1077,0.5137,4
101,3650,3873,Democrat,Republican,-0.406,0.2105,0.6165,1
101,3650,3875,Democrat,Republican,-0.406,0.2528,0.6588,4
101,3650,3884,Democrat,Republican,-0.406,0.2349,0.6409,1
101,3650,3909,Democrat,Republican,-0.406,0.4091,0.8151,2
101,3650,3912,Democrat,Republican,-0.406,0.3658,0.7718,1
101,3651,3743,Democrat,Republican,-0.297,0.378,0.675,2
101,3651,3756,Democrat,Republican,-0.297,0.1077,0.4047,2
101,3651,3796,Democrat,Republican,-0.297,0.3016,0.5986,5
101,3651,3801,Democrat,Republican,-0.297,0.1762,0.4732,3
101,3651,3803,Democrat,Republican,-0.297,0.1964,0.4934,3
101,3651,3834,Democrat,Republican,-0.297,0.1721,0.4691,1
101,3651,3844,Democrat,Republican,-0.297,0.1781,0.4751,1
101,3651,3861,Democrat,Republican,-0.297,0.2867,0.5837,1
101,3651,3866,Democrat,Republican,-0.297,0.254,0.551,1
101,3651,3881,Democrat,Republican,-0.297,0.3756,0.6726,6
101,3651,3891,Democrat,Republican,-0.297,0.4218,0.7188,1
101,3651,3901,Democrat,Republican,-0.297,0.2744,0.5714,1
101,3651,3906,Democrat,Republican,-0.297,0.302,0.599,1
101,3651,3908,Democrat,Republican,-0.297,0.174,0.471,4
101,3651,3914,Democrat,Republican,-0.297,0.2403,0.5373,2
101,3652,3741,Democrat,Republican,-0.2784,0.2557,0.5341,1
101,3652,3751,Democrat,Republican,-0.2784,0.2709,0.5493,2
101,3652,3778,Democrat,Republican,-0.2784,0.195,0.4734,2
101,3652,3800,Democrat,Republican,-0.2784,0.2201,0.4985,5
101,3652,3865,Democrat,Republican,-0.2784,0.2961,0.5745,4
101,3652,3893,Democrat,Republican,-0.2784,0.2456,0.524,7
101,3652,3895,Democrat,Republican,-0.2784,0.2936,0.572,3
101,3652,3911,Democrat,Republican,-0.2784,0.173,0.4514,1
101,3652,3912,Democrat,Republican,-0.2784,0.3658,0.6442,2
101,3653,3744,Democrat,Republican,-0.2922,0.3598,0.652,1
101,3653,3773,Democrat,Republican,-0.2922,0.2477,0.5399,1
101,3653,3777,Democrat,Republican,-0.2922,0.1239,0.4161,2
101,3653,3810,Democrat,Republican,-0.2922,0.4357,0.7279,4
101,3653,3811,Democrat,Republican,-0.2922,0.2227,0.5149,3
101,3653,3826,Democrat,Republican,-0.2922,0.4783,0.7705,5
101,3653,3830,Democrat,Republican,-0.2922,0.3967,0.6889,1
101,3653,3853,Democrat,Republican,-0.2922,0.4929,0.7851,3
101,3653,3854,Democrat,Republican,-0.2922,0.2094,0.5016,2
101,3653,3860,Democrat,Republican,-0.2922,0.3169,0.6091,5
101,3653,3865,Democrat,Republican,-0.2922,0.2961,0.5883,2
101,3653,3866,Democrat,Republican,-0.2922,0.254,0.5462,5
101,3653,3871,Democrat,Republican,-0.2922,0.176,0.4682,7
101,3653,3879,Democrat,Republican,-0.2922,0.1591,0.4513,1
101,3653,3884,Democrat,Republican,-0.2922,0.2349,0.5271,4
101,3653,3885,Democrat,Republican,-0.2922,0.3324,0.6246,2
101,3653,3892,Democrat,Republican,-0.2922,0.4087,0.7009,2
101,3653,3895,Democrat,Republican,-0.2922,0.2936,0.5858,1
101,3653,3908,Democrat,Republican,-0.2922,0.174,0.4662,1
101,3653,3909,Democrat,Republican,-0.2922,0.4091,0.7013,2
101,3654,3740,Democrat,Republican,-0.4573,0.1809,0.6382,1
101,3654,3779,Democrat,Republican,-0.4573,0.0951,0.5524,3
101,3654,3784,Democrat,Republican,-0.4573,0.2017,0.659,3
101,3654,3790,Democrat,Republican,-0.4573,0.4938,0.9511,2
101,3654,3816,Democrat,Republican,-0.4573,0.1284,0.5857,1
101,3654,3834,Democrat,Republican,-0.4573,0.1721,0.6294,2
101,3654,3850,Democrat,Republican,-0.4573,0.1709,0.6282,4
101,3654,3886,Democrat,Republican,-0.4573,0.4033,0.8606,1
101,3654,3896,Democrat,Republican,-0.4573,0.4582,0.9155,5
101,3654,3901,Democrat,Republican,-0.4573,0.2744,0.7317,3
101,3655,3750,Democrat,Republican,-0.3306,0.1661,0.4967,4
101,3655,3755,Democrat,Republican,-0.3306,0.2583,0.5889,2
101,3655,3778,Democrat,Republican,-0.3306,0.195,0.5256,1
101,3655,3780,Democrat,Republican,-0.3306,0.3298,0.6604,2
101,3655,3787,Democrat,Republican,-0.3306,0.3773,0.7079,6
101,3655,3793,Democrat,Republican,-0.3306,0.3703,0.7009,2
101,3655,3829,Democrat,Republican,-0.3306,0.4795,0.8101,1
101,3655,3866,Democrat,Republican,-0.3306,0.254,0.5846,2
101,3655,3879,Democrat,Republican,-0.3306,0.1591,0.4897,1
101,3655,3884,Democrat,Republican,-0.3306,0.2349,0.5655,1
101,3655,3890,Democrat,Republican,-0.3306,0.4403,0.7709,6
101,3655,3892,Democrat,Republican,-0.3306,0.4087,0.7393,3
101,3655,3904,Democrat,Republican,-0.3306,0.2288,0.5594,2
101,3655,3912,Democrat,Republican,-0.3306,0.3658,0.6964,2
101,3656,3740,Democrat,Republican,-0.3027,0.1809,0.4836,1
101,3656,3779,Democrat,Republican,-0.3027,0.0951,0.3978,4
101,3656,3783,Democrat,Republican,-0.3027,0.217,0.5197,4
101,3656,3800,Democrat,Republican,-0.3027,0.2201,0.5228,2
101,3656,3824,Democrat,Republican,-0.3027,0.3615,0.6642,2
101,3656,3827,Democrat,Republican,-0.3027,0.2012,0.5039,2
101,3656,3852,Democrat,Republican,-0.3027,0.3983,0.701,2
101,3656,3853,Democrat,Republican,-0.3027,0.4929,0.7956,1
101,3656,3864,Democrat,Republican,-0.3027,0.3146,0.6173,2
101,3656,3894,Democrat,Republican,-0.3027,0.1149,0.4176,3
101,3656,3898,Democrat,Republican,-0.3027,0.4238,0.7265,1
101,3656,3905,Democrat,Republican,-0.3027,0.5305,0.8332,5
101,3656,3913,Democrat,Republican,-0.3027,0.4591,0.7618,3
101,3657,3766,Democrat,Republican,-0.3491,0.3421,0.6912,1
101,3657,3767,Democrat,Republican,-0.3491,0.2249,0.574,1
101,3657,3781,Democrat,Republican,-0.3491,0.3223,0.6714,2
101,3657,3788,Democrat,Republican,-0.3491,0.2355,0.5846,2
101,3657,3795,Democrat,Republican,-0.3491,0.3409,0.69,1
101,3657,3803,Democrat,Republican,-0.3491,0.1964,0.5455,3
101,3657,3821,Democrat,Republican,-0.3491,0.2928,0.6419,2
101,3657,3847,Democrat,Republican,-0.3491,0.4687,0.8178,3
101,3657,3853,Democrat,Republican,-0.3491,0.4929,0.842,2
101,3657,3860,Democrat,Republican,-0.3491,0.3169,0.666,1
101,3657,3896,Democrat,Republican,-0.3491,0.4582,0.8073,4
101,3657,3902,Democrat,Republican,-0.3491,0.3247,0.6738,1
101,3657,3904,Democrat,Republican,-0.3491,0.2288,0.5779,3
101,3658,3878,Democrat,Republican,-0.6212,0.3687,0.9899,3
101,3659,3757,Democrat,Republican,-0.3291,0.3522,0.6813,4
101,3659,3763,Democrat,Republican,-0.3291,0.2441,0.5732,3
101,3659,3765,Democrat,Republican,-0.3291,0.3666,0.6957,2
101,3659,3774,Democrat,Republican,-0.3291,0.2504,0.5795,6
101,3659,3783,Democrat,Republican,-0.3291,0.217,0.5461,4
101,3659,3803,Democrat,Republican,-0.3291,0.1964,0.5255,2
101,3659,3807,Democrat,Republican,-0.3291,0.3441,0.6732,5
101,3659,3811,Democrat,Republican,-0.3291,0.2227,0.5518,1
101,3659,3813,Democrat,Republican,-0.3291,0.2389,0.568,1
101,3659,3831,Democrat,Republican,-0.3291,0.3161,0.6452,2
101,3659,3847,Democrat,Republican,-0.3291,0.4687,0.7978,2
101,3659,3850,Democrat,Republican,-0.3291,0.1709,0.5,3
101,3659,3886,Democrat,Republican,-0.3291,0.4033,0.7324,1
101,3659,3904,Democrat,Republican,-0.3291,0.2288,0.5579,2
101,3660,3740,Democrat,Republican,-0.0624,0.1809,0.2433,1
101,3660,3746,Democrat,Republican,-0.0624,0.3186,0.381,1
101,3660,3748,Democrat,Republican,-0.0624,0.3611,0.4235,2
101,3660,3750,Democrat,Republican,-0.0624,0.1661,0.2285,2
101,3660,3751,Democrat,Republican,-0.0624,0.2709,0.3333,1
101,3660,3754,Democrat,Republican,-0.0624,0.2871,0.3495,1
101,3660,3756,Democrat,Republican,-0.0624,0.1077,0.1701,1
101,3660,3759,Democrat,Republican,-0.0624,0.3727,0.4351,3
101,3660,3761,Democrat,Republican,-0.0624,0.378,0.4404,2
101,3660,3767,Democrat,Republican,-0.0624,0.2249,0.2873,2
101,3660,3768,Democrat,Republican,-0.0624,0.4938,0.5562,2
101,3660,3778,Democrat,Republican,-0.0624,0.195,0.2574,5
101,3660,3779,Democrat,Republican,-0.0624,0.0951,0.1575,1
101,3660,3790,Democrat,Republican,-0.0624,0.4938,0.5562,2
101,3660,3821,Democrat,Republican,-0.0624,0.2928,0.3552,2
101,3660,3837,Democrat,Republican,-0.0624,0.486,0.5484,2
101,3660,3844,Democrat,Republican,-0.0624,0.1781,0.2405,3
101,3660,3857,Democrat,Republican,-0.0624,0.1753,0.2377,1
101,3660,3867,Democrat,Republican,-0.0624,0.3777,0.4401,2
101,3660,3885,Democrat,Republican,-0.0624,0.3324,0.3948,4
101,3660,3888,Democrat,Republican,-0.0624,0.3209,0.3833,11
101,3660,3895,Democrat,Republican,-0.0624,0.2936,0.356,1
101,3660,3906,Democrat,Republican,-0.0624,0.302,0.3644,1
101,3661,3760,Democrat,Republican,-0.3968,0.3374,0.7342,1
101,3661,3763,Democrat,Republican,-0.3968,0.2441,0.6409,3
101,3661,3794,Democrat,Republican,-0.3968,0.3116,0.7084,1
101,3661,3797,Democrat,Republican,-0.3968,0.3206,0.7174,4
101,3661,3847,Democrat,Republican,-0.3968,0.4687,0.8655,2
101,3661,3859,Democrat,Republican,-0.3968,0.2546,0.6514,1
101,3661,3870,Democrat,Republican,-0.3968,0.4575,0.8543,1
101,3661,3873,Democrat,Republican,-0.3968,0.2105,0.6073,1
101,3661,3884,Democrat,Republican,-0.3968,0.2349,0.6317,2
101,3662,3767,Democrat,Republican,-0.4447,0.2249,0.6696,8
101,3662,3773,Democrat,Republican,-0.4447,0.2477,0.6924,4
101,3662,3801,Democrat,Republican,-0.4447,0.1762,0.6209,3
101,3662,3817,Democrat,Republican,-0.4447,0.2948,0.7395,9
101,3662,3835,Democrat,Republican,-0.4447,0.2255,0.6702,2
101,3662,3851,Democrat,Republican,-0.4447,0.2781,0.7228,1
101,3662,3872,Democrat,Republican,-0.4447,0.3586,0.8033,1
101,3662,3882,Democrat,Republican,-0.4447,0.3607,0.8054,1
101,3662,3883,Democrat,Republican,-0.4447,0.1224,0.5671,2
101,3662,3887,Democrat,Republican,-0.4447,0.0809,0.5256,2
101,3662,3895,Democrat,Republican,-0.4447,0.2936,0.7383,2
101,3662,3897,Democrat,Republican,-0.4447,0.5044,0.9491,2
101,3663,3776,Democrat,Republican,-0.3015,0.3956,0.6971,1
101,3663,3777,Democrat,Republican,-0.3015,0.1239,0.4254,6
101,3663,3778,Democrat,Republican,-0.3015,0.195,0.4965,1
101,3663,3784,Democrat,Republican,-0.3015,0.2017,0.5032,1
101,3663,3795,Democrat,Republican,-0.3015,0.3409,0.6424,3
101,3663,3800,Democrat,Republican,-0.3015,0.2201,0.5216,3
101,3663,3810,Democrat,Republican,-0.3015,0.4357,0.7372,1
101,3663,3811,Democrat,Republican,-0.3015,0.2227,0.5242,4
101,3663,3835,Democrat,Republican,-0.3015,0.2255,0.527,4
101,3663,3847,Democrat,Republican,-0.3015,0.4687,0.7702,2
101,3663,3854,Democrat,Republican,-0.3015,0.2094,0.5109,4
101,3663,3857,Democrat,Republican,-0.3015,0.1753,0.4768,3
101,3663,3859,Democrat,Republican,-0.3015,0.2546,0.5561,5
101,3663,3872,Democrat,Republican,-0.3015,0.3586,0.6601,2
101,3663,3881,Democrat,Republican,-0.3015,0.3756,0.6771,3
101,3664,3741,Democrat,Republican,-0.3094,0.2557,0.5651,1
101,3664,3757,Democrat,Republican,-0.3094,0.3522,0.6616,1
101,3664,3761,Democrat,Republican,-0.3094,0.378,0.6874,8
101,3664,3764,Democrat,Republican,-0.3094,0.4371,0.7465,2
101,3664,3771,Democrat,Republican,-0.3094,0.4582,0.7676,1
101,3664,3775,Democrat,Republican,-0.3094,0.131,0.4404,1
101,3664,3777,Democrat,Republican,-0.3094,0.1239,0.4333,2
101,3664,3793,Democrat,Republican,-0.3094,0.3703,0.6797,4
101,3664,3801,Democrat,Republican,-0.3094,0.1762,0.4856,4
101,3664,3803,Democrat,Republican,-0.3094,0.1964,0.5058,4
101,3664,3813,Democrat,Republican,-0.3094,0.2389,0.5483,1
101,3664,3838,Democrat,Republican,-0.3094,0.3848,0.6942,2
101,3664,3842,Democrat,Republican,-0.3094,0.2562,0.5656,1
101,3664,3856,Democrat,Republican,-0.3094,0.3221,0.6315,4
101,3664,3882,Democrat,Republican,-0.3094,0.3607,0.6701,4
101,3664,3884,Democrat,Republican,-0.3094,0.2349,0.5443,2
101,3664,3904,Democrat,Republican,-0.3094,0.2288,0.5382,3
101,3664,3908,Democrat,Republican,-0.3094,0.174,0.4834,1
101,3665,3745,Democrat,Republican,-0.1949,0.2226,0.4175,2
101,3665,3746,Democrat,Republican,-0.1949,0.3186,0.5135,2
101,3665,3755,Democrat,Republican,-0.1949,0.2583,0.4532,2
101,3665,3756,Democrat,Republican,-0.1949,0.1077,0.3026,3
101,3665,3775,Democrat,Republican,-0.1949,0.131,0.3259,1
101,3665,3802,Democrat,Republican,-0.1949,0.1512,0.3461,3
101,3665,3813,Democrat,Republican,-0.1949,0.2389,0.4338,1
101,3665,3830,Democrat,Republican,-0.1949,0.3967,0.5916,1
101,3665,3842,Democrat,Republican,-0.1949,0.2562,0.4511,1
101,3665,3847,Democrat,Republican,-0.1949,0.4687,0.6636,4
101,3665,3858,Democrat,Republican,-0.1949,0.4098,0.6047,3
101,3665,3864,Democrat,Republican,-0.1949,0.3146,0.5095,1
101,3665,3898,Democrat,Republican,-0.1949,0.4238,0.6187,2
101,3665,3905,Democrat,Republican,-0.1949,0.5305,0.7254,6
101,3666,3751,Democrat,Republican,-0.5135,0.2709,0.7844,3
101,3666,3781,Democrat,Republican,-0.5135,0.3223,0.8358,1
101,3666,3793,Democrat,Republican,-0.5135,0.3703,0.8838,1
101,3666,3801,Democrat,Republican,-0.5135,0.1762,0.6897,1
101,3666,3817,Democrat,Republican,-0.5135,0.2948,0.8083,1
101,3666,3822,Democrat,Republican,-0.5135,0.3718,0.8853,1
101,3667,3751,Democrat,Republican,-0.2549,0.2709,0.5258,3
101,3667,3764,Democrat,Republican,-0.2549,0.4371,0.692,1
101,3667,3771,Democrat,Republican,-0.2549,0.4582,0.7131,2
101,3667,3789,Democrat,Republican,-0.2549,0.3614,0.6163,2
101,3667,3790,Democrat,Republican,-0.2549,0.4938,0.7487,4
101,3667,3799,Democrat,Republican,-0.2549,0.2228,0.4777,2
101,3667,3801,Democrat,Republican,-0.2549,0.1762,0.4311,1
101,3667,3804,Democrat,Republican,-0.2549,0.3588,0.6137,2
101,3667,3815,Democrat,Republican,-0.2549,0.1908,0.4457,4
101,3667,3828,Democrat,Republican,-0.2549,0.3975,0.6524,1
101,3667,3852,Democrat,Republican,-0.2549,0.3983,0.6532,3
101,3667,3855,Democrat,Republican,-0.2549,0.2969,0.5518,4
101,3667,3859,Democrat,Republican,-0.2549,0.2546,0.5095,1
101,3667,3868,Democrat,Republican,-0.2549,0.5351,0.79,1
101,3667,3871,Democrat,Republican,-0.2549,0.176,0.4309,6
101,3667,3873,Democrat,Republican,-0.2549,0.2105,0.4654,2
101,3667,3874,Democrat,Republican,-0.2549,0.1657,0.4206,4
101,3667,3887,Democrat,Republican,-0.2549,0.0809,0.3358,1
101,3667,3897,Democrat,Republican,-0.2549,0.5044,0.7593,2
101,3668,3748,Democrat,Republican,-0.2732,0.3611,0.6343,1
101,3668,3759,Democrat,Republican,-0.2732,0.3727,0.6459,1
101,3668,3766,Democrat,Republican,-0.2732,0.3421,0.6153,3
101,3668,3775,Democrat,Republican,-0.2732,0.131,0.4042,5
101,3668,3778,Democrat,Republican,-0.2732,0.195,0.4682,2
101,3668,3794,Democrat,Republican,-0.2732,0.3116,0.5848,2
101,3668,3806,Democrat,Republican,-0.2732,0.4006,0.6738,2
101,3668,3812,Democrat,Republican,-0.2732,0.3896,0.6628,2
101,3668,3824,Democrat,Republican,-0.2732,0.3615,0.6347,6
101,3668,3835,Democrat,Republican,-0.2732,0.2255,0.4987,2
101,3668,3840,Democrat,Republican,-0.2732,0.3034,0.5766,1
101,3668,3859,Democrat,Republican,-0.2732,0.2546,0.5278,6
101,3668,3862,Democrat,Republican,-0.2732,0.2469,0.5201,5
101,3668,3878,Democrat,Republican,-0.2732,0.3687,0.6419,2
101,3668,3887,Democrat,Republican,-0.2732,0.0809,0.3541,2
101,3668,3900,Democrat,Republican,-0.2732,0.3848,0.658,3
101,3669,3762,Democrat,Republican,-0.3685,0.3387,0.7072,5
101,3669,3768,Democrat,Republican,-0.3685,0.4938,0.8623,1
101,3669,3816,Democrat,Republican,-0.3685,0.1284,0.4969,3
101,3669,3854,Democrat,Republican,-0.3685,0.2094,0.5779,1
101,3669,3863,Democrat,Republican,-0.3685,0.3392,0.7077,2
101,3669,3874,Democrat,Republican,-0.3685,0.1657,0.5342,1
101,3669,3894,Democrat,Republican,-0.3685,0.1149,0.4834,2
101,3669,3902,Democrat,Republican,-0.3685,0.3247,0.6932,4
101,3670,3760,Democrat,Republican,-0.306,0.3374,0.6434,4
101,3670,3775,Democrat,Republican,-0.306,0.131,0.437,1
101,3670,3816,Democrat,Republican,-0.306,0.1284,0.4344,1
101,3670,3819,Democrat,Republican,-0.306,0.2931,0.5991,2
101,3670,3831,Democrat,Republican,-0.306,0.3161,0.6221,1
101,3670,3835,Democrat,Republican,-0.306,0.2255,0.5315,6
101,3670,3856,Democrat,Republican,-0.306,0.3221,0.6281,3
101,3670,3865,Democrat,Republican,-0.306,0.2961,0.6021,3
101,3670,3873,Democrat,Republican,-0.306,0.2105,0.5165,4
101,3670,3883,Democrat,Republican,-0.306,0.1224,0.4284,1
101,3670,3904,Democrat,Republican,-0.306,0.2288,0.5348,1
101,3671,3770,Democrat,Republican,-0.2162,0.2748,0.491,2
101,3671,3782,Democrat,Republican,-0.2162,0.3014,0.5176,1
101,3671,3784,Democrat,Republican,-0.2162,0.2017,0.4179,4
101,3671,3804,Democrat,Republican,-0.2162,0.3588,0.575,2
101,3671,3815,Democrat,Republican,-0.2162,0.1908,0.407,2
101,3671,3816,Democrat,Republican,-0.2162,0.1284,0.3446,3
101,3671,3821,Democrat,Republican,-0.2162,0.2928,0.509,3
101,3671,3874,Democrat,Republican,-0.2162,0.1657,0.3819,4
101,3671,3883,Democrat,Republican,-0.2162,0.1224,0.3386,5
101,3671,3884,Democrat,Republican,-0.2162,0.2349,0.4511,1
101,3671,3885,Democrat,Republican,-0.2162,0.3324,0.5486,1
101,3671,3888,Democrat,Republican,-0.2162,0.3209,0.5371,2
101,3671,3905,Democrat,Republican,-0.2162,0.5305,0.7467,2
101,3671,3910,Democrat,Republican,-0.2162,0.2531,0.4693,1
101,3672,3740,Democrat,Republican,-0.2366,0.1809,0.4175,5
101,3672,3749,Democrat,Republican,-0.2366,0.5086,0.7452,4
101,3672,3767,Democrat,Republican,-0.2366,0.2249,0.4615,6
101,3672,3778,Democrat,Republican,-0.2366,0.195,0.4316,4
101,3672,3779,Democrat,Republican,-0.2366,0.0951,0.3317,5
101,3672,3798,Democrat,Republican,-0.2366,0.365,0.6016,4
101,3672,3805,Democrat,Republican,-0.2366,0.2347,0.4713,2
101,3672,3817,Democrat,Republican,-0.2366,0.2948,0.5314,1
101,3672,3820,Democrat,Republican,-0.2366,0.2003,0.4369,1
101,3672,3821,Democrat,Republican,-0.2366,0.2928,0.5294,8
101,3672,3822,Democrat,Republican,-0.2366,0.3718,0.6084,2
101,3672,3827,Democrat,Republican,-0.2366,0.2012,0.4378,1
101,3672,3837,Democrat,Republican,-0.2366,0.486,0.7226,1
101,3672,3840,Democrat,Republican,-0.2366,0.3034,0.54,1
101,3672,3849,Democrat,Republican,-0.2366,0.3223,0.5589,3
101,3672,3873,Democrat,Republican,-0.2366,0.2105,0.4471,1
101,3672,3880,Democrat,Republican,-0.2366,0.3168,0.5534,10
101,3672,3890,Democrat,Republican,-0.2366,0.4403,0.6769,1
101,3672,3895,Democrat,Republican,-0.2366,0.2936,0.5302,1
101,3672,3906,Democrat,Republican,-0.2366,0.302,0.5386,1
101,3673,3747,Democrat,Republican,-0.4986,0.0831,0.5817,1
101,3673,3754,Democrat,Republican,-0.4986,0.2871,0.7857,4
101,3673,3757,Democrat,Republican,-0.4986,0.3522,0.8508,2
101,3673,3766,Democrat,Republican,-0.4986,0.3421,0.8407,1
101,3673,3808,Democrat,Republican,-0.4986,0.1077,0.6063,1
101,3673,3827,Democrat,Republican,-0.4986,0.2012,0.6998,3
101,3673,3831,Democrat,Republican,-0.4986,0.3161,0.8147,1
101,3673,3849,Democrat,Republican,-0.4986,0.3223,0.8209,1
101,3673,3880,Democrat,Republican,-0.4986,0.3168,0.8154,4
101,3674,3743,Democrat,Republican,-0.2434,0.378,0.6214,3
101,3674,3750,Democrat,Republican,-0.2434,0.1661,0.4095,1
101,3674,3756,Democrat,Republican,-0.2434,0.1077,0.3511,3
101,3674,3800,Democrat,Republican,-0.2434,0.2201,0.4635,1
101,3674,3811,Democrat,Republican,-0.2434,0.2227,0.4661,4
101,3674,3834,Democrat,Republican,-0.2434,0.1721,0.4155,2
101,3674,3842,Democrat,Republican,-0.2434,0.2562,0.4996,1
101,3674,3843,Democrat,Republican,-0.2434,0.4555,0.6989,4
