congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
99,2764,3000,Democrat,Republican,-0.4284,0.3006,0.729,4
99,2765,2870,Democrat,Republican,-0.3046,0.4736,0.7782,1
99,2765,2873,Democrat,Republican,-0.3046,0.0591,0.3637,2
99,2765,2882,Democrat,Republican,-0.3046,0.0549,0.3595,4
99,2765,2894,Democrat,Republican,-0.3046,0.3469,0.6515,1
99,2765,2897,Democrat,Republican,-0.3046,0.0595,0.3641,2
99,2765,2898,Democrat,Republican,-0.3046,0.5356,0.8402,4
99,2765,2900,Democrat,Republican,-0.3046,0.3559,0.6605,1
99,2765,2902,Democrat,Republican,-0.3046,0.267,0.5716,1
99,2765,2948,Democrat,Republican,-0.3046,-0.0539,0.2507,2
99,2765,2953,Democrat,Republican,-0.3046,0.3783,0.6829,3
99,2765,2958,Democrat,Republican,-0.3046,0.2904,0.595,5
99,2765,2965,Democrat,Republican,-0.3046,0.4729,0.7775,2
99,2765,2966,Democrat,Republican,-0.3046,0.2876,0.5922,1
99,2765,2976,Democrat,Republican,-0.3046,0.3332,0.6378,3
99,2765,2989,Democrat,Republican,-0.3046,0.1787,0.4833,2
99,2765,3016,Democrat,Republican,-0.3046,0.4498,0.7544,1
99,2765,3037,Democrat,Republican,-0.3046,0.2772,0.5818,1
99,2765,3043,Democrat,Republican,-0.3046,0.2467,0.5513,4
99,2766,2866,Democrat,Republican,-0.2252,0.2815,0.5067,1
99,2766,2867,Democrat,Republican,-0.2252,0.2152,0.4404,1
99,2766,2886,Democrat,Republican,-0.2252,0.2575,0.4827,2
99,2766,2915,Democrat,Republican,-0.2252,0.4057,0.6309,4
99,2766,2919,Democrat,Republican,-0.2252,0.3323,0.5575,1
99,2766,2923,Democrat,Republican,-0.2252,0.2957,0.5209,6
99,2766,2940,Democrat,Republican,-0.2252,0.2709,0.4961,1
99,2766,2946,Democrat,Republican,-0.2252,0.1765,0.4017,2
99,2766,2948,Democrat,Republican,-0.2252,-0.0539,0.1713,1
99,2766,2955,Democrat,Republican,-0.2252,0.2014,0.4266,1
99,2766,2984,Democrat,Republican,-0.2252,0.3561,0.5813,2
99,2766,3001,Democrat,Republican,-0.2252,0.0815,0.3067,1
99,2766,3018,Democrat,Republican,-0.2252,-0.034,0.1912,2
99,2766,3023,Democrat,Republican,-0.2252,0.2686,0.4938,2
99,2766,3025,Democrat,Republican,-0.2252,0.0863,0.3115,3
99,2766,3030,Democrat,Republican,-0.2252,0.3243,0.5495,1
99,2766,3033,Democrat,Republican,-0.2252,0.3767,0.6019,3
99,2766,3034,Democrat,Republican,-0.2252,0.1972,0.4224,1
99,2767,2870,Democrat,Republican,-0.3447,0.4736,0.8183,5
99,2767,2906,Democrat,Republican,-0.3447,0.4138,0.7585,1
99,2767,2921,Democrat,Republican,-0.3447,0.2301,0.5748,2
99,2767,2930,Democrat,Republican,-0.3447,0.4432,0.7879,1
99,2767,2944,Democrat,Republican,-0.3447,0.2962,0.6409,2
99,2767,2950,Democrat,Republican,-0.3447,0.1162,0.4609,1
99,2767,2969,Democrat,Republican,-0.3447,0.0924,0.4371,4
99,2767,2999,Democrat,Republican,-0.3447,0.3618,0.7065,2
99,2767,3013,Democrat,Republican,-0.3447,0.1591,0.5038,4
99,2767,3024,Democrat,Republican,-0.3447,0.4642,0.8089,7
99,2767,3031,Democrat,Republican,-0.3447,0.009,0.3537,1
99,2768,2866,Democrat,Republican,-0.2763,0.2815,0.5578,3
99,2768,2874,Democrat,Republican,-0.2763,0.2469,0.5232,3
99,2768,2876,Democrat,Republican,-0.2763,0.2063,0.4826,2
99,2768,2877,Democrat,Republican,-0.2763,0.2029,0.4792,7
99,2768,2885,Democrat,Republican,-0.2763,-0.0234,0.2529,3
99,2768,2890,Democrat,Republican,-0.2763,0.3679,0.6442,1
99,2768,2895,Democrat,Republican,-0.2763,0.3835,0.6598,1
99,2768,2947,Democrat,Republican,-0.2763,0.3307,0.607,2
99,2768,2977,Democrat,Republican,-0.2763,0.478,0.7543,6
99,2768,3006,Democrat,Republican,-0.2763,0.1531,0.4294,4
99,2768,3024,Democrat,Republican,-0.2763,0.4642,0.7405,4
99,2769,2882,Democrat,Republican,-0.4123,0.0549,0.4672,2
99,2769,2947,Democrat,Republican,-0.4123,0.3307,0.743,1
99,2769,2949,Democrat,Republican,-0.4123,0.2966,0.7089,3
99,2769,2971,Democrat,Republican,-0.4123,0.081,0.4933,9
99,2769,2976,Democrat,Republican,-0.4123,0.3332,0.7455,1
99,2769,3001,Democrat,Republican,-0.4123,0.0815,0.4938,1
99,2769,3006,Democrat,Republican,-0.4123,0.1531,0.5654,1
99,2769,3012,Democrat,Republican,-0.4123,0.4857,0.898,6
99,2769,3013,Democrat,Republican,-0.4123,0.1591,0.5714,1
99,2770,2864,Democrat,Republican,-0.3675,0.4052,0.7727,4
99,2770,2867,Democrat,Republican,-0.3675,0.2152,0.5827,3
99,2770,2882,Democrat,Republican,-0.3675,0.0549,0.4224,2
99,2770,2893,Democrat,Republican,-0.3675,0.416,0.7835,1
99,2770,2914,Democrat,Republican,-0.3675,0.4147,0.7822,1
99,2770,2934,Democrat,Republican,-0.3675,0.4394,0.8069,3
99,2770,2944,Democrat,Republican,-0.3675,0.2962,0.6637,1
99,2770,2948,Democrat,Republican,-0.3675,-0.0539,0.3136,2
99,2770,2969,Democrat,Republican,-0.3675,0.0924,0.4599,5
99,2770,2981,Democrat,Republican,-0.3675,0.353,0.7205,6
99,2770,2989,Democrat,Republican,-0.3675,0.1787,0.5462,2
99,2770,2990,Democrat,Republican,-0.3675,0.6215,0.989,1
99,2770,3008,Democrat,Republican,-0.3675,0.1266,0.4941,2
99,2770,3009,Democrat,Republican,-0.3675,0.4553,0.8228,3
99,2770,3011,Democrat,Republican,-0.3675,0.3083,0.6758,5
99,2770,3014,Democrat,Republican,-0.3675,0.1454,0.5129,2
99,2770,3031,Democrat,Republican,-0.3675,0.009,0.3765,1
99,2770,3041,Democrat,Republican,-0.3675,0.3963,0.7638,8
99,2770,3043,Democrat,Republican,-0.3675,0.2467,0.6142,1
99,2771,2863,Democrat,Republican,-0.3688,0.1822,0.551,1
99,2771,2909,Democrat,Republican,-0.3688,0.2637,0.6325,2
99,2771,2961,Democrat,Republican,-0.3688,0.2169,0.5857,3
99,2771,2975,Democrat,Republican,-0.3688,0.4339,0.8027,3
99,2771,2998,Democrat,Republican,-0.3688,0.1648,0.5336,1
99,2771,3003,Democrat,Republican,-0.3688,0.2683,0.6371,6
99,2771,3006,Democrat,Republican,-0.3688,0.1531,0.5219,1
99,2771,3020,Democrat,Republican,-0.3688,0.389,0.7578,1
99,2772,2873,Democrat,Republican,-0.4445,0.0591,0.5036,4
99,2772,2897,Democrat,Republican,-0.4445,0.0595,0.504,4
99,2772,2905,Democrat,Republican,-0.4445,0.1304,0.5749,1
99,2772,2922,Democrat,Republican,-0.4445,0.4131,0.8576,1
99,2772,2938,Democrat,Republican,-0.4445,0.2913,0.7358,1
99,2772,2946,Democrat,Republican,-0.4445,0.1765,0.621,1
99,2772,2958,Democrat,Republican,-0.4445,0.2904,0.7349,1
99,2772,2971,Democrat,Republican,-0.4445,0.081,0.5255,2
99,2772,2975,Democrat,Republican,-0.4445,0.4339,0.8784,2
99,2772,2980,Democrat,Republican,-0.4445,0.345,0.7895,1
99,2772,2989,Democrat,Republican,-0.4445,0.1787,0.6232,2
99,2772,3017,Democrat,Republican,-0.4445,0.1301,0.5746,1
99,2772,3021,Democrat,Republican,-0.4445,0.47,0.9145,1
99,2773,2866,Democrat,Republican,-0.3647,0.2815,0.6462,2
99,2773,2873,Democrat,Republican,-0.3647,0.0591,0.4238,3
99,2773,2894,Democrat,Republican,-0.3647,0.3469,0.7116,2
99,2773,2899,Democrat,Republican,-0.3647,0.2841,0.6488,5
99,2773,2902,Democrat,Republican,-0.3647,0.267,0.6317,1
99,2773,2905,Democrat,Republican,-0.3647,0.1304,0.4951,4
99,2773,2912,Democrat,Republican,-0.3647,0.3648,0.7295,3
99,2773,2929,Democrat,Republican,-0.3647,0.5173,0.882,2
99,2773,2945,Democrat,Republican,-0.3647,0.3605,0.7252,2
99,2773,2988,Democrat,Republican,-0.3647,0.3317,0.6964,2
99,2773,3000,Democrat,Republican,-0.3647,0.3006,0.6653,3
99,2773,3007,Democrat,Republican,-0.3647,0.3808,0.7455,2
99,2773,3016,Democrat,Republican,-0.3647,0.4498,0.8145,7
99,2773,3020,Democrat,Republican,-0.3647,0.389,0.7537,2
99,2773,3041,Democrat,Republican,-0.3647,0.3963,0.761,2
99,2774,2883,Democrat,Republican,-0.5568,0.2441,0.8009,1
99,2774,2894,Democrat,Republican,-0.5568,0.3469,0.9037,4
99,2774,2901,Democrat,Republican,-0.5568,0.3143,0.8711,2
99,2774,2905,Democrat,Republican,-0.5568,0.1304,0.6872,2
99,2774,2959,Democrat,Republican,-0.5568,0.462,1.0188,3
99,2774,2963,Democrat,Republican,-0.5568,0.2539,0.8107,1
99,2774,2969,Democrat,Republican,-0.5568,0.0924,0.6492,1
99,2774,3025,Democrat,Republican,-0.5568,0.0863,0.6431,6
99,2775,2908,Democrat,Republican,-0.4088,0.1787,0.5875,7
99,2775,2928,Democrat,Republican,-0.4088,0.3468,0.7556,2
99,2775,2953,Democrat,Republican,-0.4088,0.3783,0.7871,2
99,2775,2972,Democrat,Republican,-0.4088,0.3114,0.7202,4
99,2775,2985,Democrat,Republican,-0.4088,0.1131,0.5219,1
99,2775,3024,Democrat,Republican,-0.4088,0.4642,0.873,1
99,2775,3025,Democrat,Republican,-0.4088,0.0863,0.4951,1
99,2775,3026,Democrat,Republican,-0.4088,0.2714,0.6802,5
99,2775,3029,Democrat,Republican,-0.4088,0.2563,0.6651,1
99,2775,3037,Democrat,Republican,-0.4088,0.2772,0.686,1
99,2776,2874,Democrat,Republican,-0.3799,0.2469,0.6268,1
99,2776,2881,Democrat,Republican,-0.3799,0.0402,0.4201,3
99,2776,2902,Democrat,Republican,-0.3799,0.267,0.6469,2
99,2776,2905,Democrat,Republican,-0.3799,0.1304,0.5103,2
99,2776,2908,Democrat,Republican,-0.3799,0.1787,0.5586,6
99,2776,2956,Democrat,Republican,-0.3799,0.5384,0.9183,2
99,2776,2957,Democrat,Republican,-0.3799,0.4365,0.8164,7
99,2776,2968,Democrat,Republican,-0.3799,0.2487,0.6286,8
99,2776,2969,Democrat,Republican,-0.3799,0.0924,0.4723,1
99,2776,2972,Democrat,Republican,-0.3799,0.3114,0.6913,1
99,2776,2973,Democrat,Republican,-0.3799,0.149,0.5289,2
99,2776,2986,Democrat,Republican,-0.3799,0.2,0.5799,4
99,2776,2990,Democrat,Republican,-0.3799,0.6215,1.0014,5
99,2776,2995,Democrat,Republican,-0.3799,0.201,0.5809,1
99,2776,3000,Democrat,Republican,-0.3799,0.3006,0.6805,4
99,2776,3013,Democrat,Republican,-0.3799,0.1591,0.539,4
99,2776,3022,Democrat,Republican,-0.3799,0.2621,0.642,7
99,2776,3026,Democrat,Republican,-0.3799,0.2714,0.6513,1
99,2776,3039,Democrat,Republican,-0.3799,0.1997,0.5796,2
99,2777,2894,Democrat,Republican,-0.3759,0.3469,0.7228,1
99,2777,2903,Democrat,Republican,-0.3759,0.2488,0.6247,1
99,2777,2918,Democrat,Republican,-0.3759,0.4036,0.7795,2
99,2777,2942,Democrat,Republican,-0.3759,0.2617,0.6376,1
99,2777,2955,Democrat,Republican,-0.3759,0.2014,0.5773,3
99,2777,2956,Democrat,Republican,-0.3759,0.5384,0.9143,1
99,2777,2969,Democrat,Republican,-0.3759,0.0924,0.4683,2
99,2777,2983,Democrat,Republican,-0.3759,0.4116,0.7875,6
99,2777,2985,Democrat,Republican,-0.3759,0.1131,0.489,2
99,2777,2986,Democrat,Republican,-0.3759,0.2,0.5759,2
99,2777,2989,Democrat,Republican,-0.3759,0.1787,0.5546,2
99,2777,3018,Democrat,Republican,-0.3759,-0.034,0.3419,1
99,2777,3024,Democrat,Republican,-0.3759,0.4642,0.8401,3
99,2777,3036,Democrat,Republican,-0.3759,0.3759,0.7518,8
99,2778,2866,Democrat,Republican,-0.3738,0.2815,0.6553,3
99,2778,2870,Democrat,Republican,-0.3738,0.4736,0.8474,3
99,2778,2876,Democrat,Republican,-0.3738,0.2063,0.5801,3
99,2778,2881,Democrat,Republican,-0.3738,0.0402,0.414,2
99,2778,2885,Democrat,Republican,-0.3738,-0.0234,0.3504,1
99,2778,2892,Democrat,Republican,-0.3738,0.0537,0.4275,7
99,2778,2900,Democrat,Republican,-0.3738,0.3559,0.7297,1
99,2778,2906,Democrat,Republican,-0.3738,0.4138,0.7876,2
99,2778,2908,Democrat,Republican,-0.3738,0.1787,0.5525,2
99,2778,2988,Democrat,Republican,-0.3738,0.3317,0.7055,1
99,2778,2994,Democrat,Republican,-0.3738,0.2935,0.6673,1
99,2778,3006,Democrat,Republican,-0.3738,0.1531,0.5269,2
99,2778,3008,Democrat,Republican,-0.3738,0.1266,0.5004,1
99,2778,3020,Democrat,Republican,-0.3738,0.389,0.7628,1
99,2778,3032,Democrat,Republican,-0.3738,0.2377,0.6115,1
99,2778,3035,Democrat,Republican,-0.3738,0.3274,0.7012,2
99,2779,2879,Democrat,Republican,-0.3486,0.3565,0.7051,1
99,2779,2881,Democrat,Republican,-0.3486,0.0402,0.3888,1
99,2779,2883,Democrat,Republican,-0.3486,0.2441,0.5927,4
99,2779,2886,Democrat,Republican,-0.3486,0.2575,0.6061,1
99,2779,2891,Democrat,Republican,-0.3486,0.3377,0.6863,2
99,2779,2897,Democrat,Republican,-0.3486,0.0595,0.4081,2
99,2779,2910,Democrat,Republican,-0.3486,0.4771,0.8257,1
99,2779,2947,Democrat,Republican,-0.3486,0.3307,0.6793,1
99,2779,2960,Democrat,Republican,-0.3486,0.1817,0.5303,13
99,2779,2965,Democrat,Republican,-0.3486,0.4729,0.8215,1
99,2779,2983,Democrat,Republican,-0.3486,0.4116,0.7602,1
99,2779,2988,Democrat,Republican,-0.3486,0.3317,0.6803,1
99,2779,2993,Democrat,Republican,-0.3486,0.329,0.6776,1
99,2779,2995,Democrat,Republican,-0.3486,0.201,0.5496,2
99,2779,3013,Democrat,Republican,-0.3486,0.1591,0.5077,1
99,2779,3018,Democrat,Republican,-0.3486,-0.034,0.3146,2
99,2779,3024,Democrat,Republican,-0.3486,0.4642,0.8128,2
99,2779,3033,Democrat,Republican,-0.3486,0.3767,0.7253,2
99,2779,3039,Democrat,Republican,-0.3486,0.1997,0.5483,1
99,2779,3042,Democrat,Republican,-0.3486,0.3396,0.6882,1
99,2780,2874,Democrat,Republican,-0.2729,0.2469,0.5198,5
99,2780,2877,Democrat,Republican,-0.2729,0.2029,0.4758,1
99,2780,2882,Democrat,Republican,-0.2729,0.0549,0.3278,1
99,2780,2887,Democrat,Republican,-0.2729,0.2542,0.5271,1
99,2780,2894,Democrat,Republican,-0.2729,0.3469,0.6198,3
99,2780,2897,Democrat,Republican,-0.2729,0.0595,0.3324,1
99,2780,2904,Democrat,Republican,-0.2729,0.3612,0.6341,2
99,2780,2905,Democrat,Republican,-0.2729,0.1304,0.4033,2
99,2780,2912,Democrat,Republican,-0.2729,0.3648,0.6377,1
99,2780,2917,Democrat,Republican,-0.2729,0.2981,0.571,1
99,2780,2944,Democrat,Republican,-0.2729,0.2962,0.5691,1
99,2780,2949,Democrat,Republican,-0.2729,0.2966,0.5695,5
99,2780,2976,Democrat,Republican,-0.2729,0.3332,0.6061,1
99,2780,2984,Democrat,Republican,-0.2729,0.3561,0.629,1
99,2780,2998,Democrat,Republican,-0.2729,0.1648,0.4377,1
99,2780,3004,Democrat,Republican,-0.2729,0.556,0.8289,1
99,2780,3021,Democrat,Republican,-0.2729,0.47,0.7429,2
99,2780,3032,Democrat,Republican,-0.2729,0.2377,0.5106,5
99,2780,3041,Democrat,Republican,-0.2729,0.3963,0.6692,3
99,2780,3044,Democrat,Republican,-0.2729,0.348,0.6209,2
99,2781,2865,Democrat,Republican,-0.2176,0.3711,0.5887,1
99,2781,2875,Democrat,Republican,-0.2176,0.3161,0.5337,2
99,2781,2878,Democrat,Republican,-0.2176,0.2365,0.4541,2
99,2781,2879,Democrat,Republican,-0.2176,0.3565,0.5741,1
99,2781,2881,Democrat,Republican,-0.2176,0.0402,0.2578,1
99,2781,2886,Democrat,Republican,-0.2176,0.2575,0.4751,2
99,2781,2895,Democrat,Republican,-0.2176,0.3835,0.6011,2
99,2781,2899,Democrat,Republican,-0.2176,0.2841,0.5017,3
99,2781,2908,Democrat,Republican,-0.2176,0.1787,0.3963,2
99,2781,2919,Democrat,Republican,-0.2176,0.3323,0.5499,1
99,2781,2929,Democrat,Republican,-0.2176,0.5173,0.7349,1
99,2781,2933,Democrat,Republican,-0.2176,0.2088,0.4264,1
99,2781,2937,Democrat,Republican,-0.2176,0.2445,0.4621,1
99,2781,2953,Democrat,Republican,-0.2176,0.3783,0.5959,1
99,2781,2963,Democrat,Republican,-0.2176,0.2539,0.4715,1
99,2781,2964,Democrat,Republican,-0.2176,0.1879,0.4055,3
99,2781,2973,Democrat,Republican,-0.2176,0.149,0.3666,4
99,2781,2975,Democrat,Republican,-0.2176,0.4339,0.6515,1
99,2781,3018,Democrat,Republican,-0.2176,-0.034,0.1836,1
99,2781,3038,Democrat,Republican,-0.2176,0.3413,0.5589,2
99,2782,2880,Democrat,Republican,-0.431,0.2966,0.7276,2
99,2782,2891,Democrat,Republican,-0.431,0.3377,0.7687,2
99,2782,2929,Democrat,Republican,-0.431,0.5173,0.9483,3
99,2782,2939,Democrat,Republican,-0.431,0.1151,0.5461,3
99,2782,2961,Democrat,Republican,-0.431,0.2169,0.6479,1
99,2782,3006,Democrat,Republican,-0.431,0.1531,0.5841,1
99,2782,3022,Democrat,Republican,-0.431,0.2621,0.6931,1
99,2782,3034,Democrat,Republican,-0.431,0.1972,0.6282,3
99,2782,3040,Democrat,Republican,-0.431,0.2942,0.7252,1
99,2783,2873,Democrat,Republican,-0.5084,0.0591,0.5675,1
99,2783,2880,Democrat,Republican,-0.5084,0.2966,0.805,1
99,2783,2942,Democrat,Republican,-0.5084,0.2617,0.7701,2
99,2783,2971,Democrat,Republican,-0.5084,0.081,0.5894,2
99,2783,2985,Democrat,Republican,-0.5084,0.1131,0.6215,3
99,2783,2991,Democrat,Republican,-0.5084,0.5095,1.0179,3
99,2783,3006,Democrat,Republican,-0.5084,0.1531,0.6615,5
99,2783,3044,Democrat,Republican,-0.5084,0.348,0.8564,3
99,2784,2882,Democrat,Republican,-0.4859,0.0549,0.5408,2
99,2784,2887,Democrat,Republican,-0.4859,0.2542,0.7401,2
99,2784,2892,Democrat,Republican,-0.4859,0.0537,0.5396,1
99,2784,2938,Democrat,Republican,-0.4859,0.2913,0.7772,1
99,2784,2945,Democrat,Republican,-0.4859,0.3605,0.8464,2
99,2784,2962,Democrat,Republican,-0.4859,0.2439,0.7298,3
99,2784,2998,Democrat,Republican,-0.4859,0.1648,0.6507,3
99,2784,3020,Democrat,Republican,-0.4859,0.389,0.8749,2
99,2785,2880,Democrat,Republican,-0.4082,0.2966,0.7048,1
99,2785,2881,Democrat,Republican,-0.4082,0.0402,0.4484,4
99,2785,2886,Democrat,Republican,-0.4082,0.2575,0.6657,1
99,2785,2901,Democrat,Republican,-0.4082,0.3143,0.7225,2
99,2785,2914,Democrat,Republican,-0.4082,0.4147,0.8229,4
99,2785,2938,Democrat,Republican,-0.4082,0.2913,0.6995,4
99,2785,2969,Democrat,Republican,-0.4082,0.0924,0.5006,5
99,2785,2985,Democrat,Republican,-0.4082,0.1131,0.5213,3
99,2785,3002,Democrat,Republican,-0.4082,0.2125,0.6207,1
99,2785,3010,Democrat,Republican,-0.4082,0.2611,0.6693,8
99,2785,3031,Democrat,Republican,-0.4082,0.009,0.4172,3
99,2785,3044,Democrat,Republican,-0.4082,0.348,0.7562,3
99,2786,2873,Democrat,Republican,-0.3893,0.0591,0.4484,3
99,2786,2921,Democrat,Republican,-0.3893,0.2301,0.6194,3
99,2786,2922,Democrat,Republican,-0.3893,0.4131,0.8024,1
99,2786,2947,Democrat,Republican,-0.3893,0.3307,0.72,3
99,2786,2961,Democrat,Republican,-0.3893,0.2169,0.6062,2
99,2786,2983,Democrat,Republican,-0.3893,0.4116,0.8009,2
99,2786,2989,Democrat,Republican,-0.3893,0.1787,0.568,3
99,2786,2995,Democrat,Republican,-0.3893,0.201,0.5903,7
99,2786,3015,Democrat,Republican,-0.3893,0.2471,0.6364,1
99,2786,3025,Democrat,Republican,-0.3893,0.0863,0.4756,2
99,2787,2884,Democrat,Republican,-0.4478,0.3772,0.825,2
99,2787,2900,Democrat,Republican,-0.4478,0.3559,0.8037,3
99,2787,2926,Democrat,Republican,-0.4478,0.3515,0.7993,6
99,2787,2935,Democrat,Republican,-0.4478,0.4295,0.8773,2
99,2787,2943,Democrat,Republican,-0.4478,0.4001,0.8479,1
99,2787,2948,Democrat,Republican,-0.4478,-0.0539,0.3939,4
99,2787,2955,Democrat,Republican,-0.4478,0.2014,0.6492,1
99,2787,2979,Democrat,Republican,-0.4478,0.3879,0.8357,4
99,2787,3006,Democrat,Republican,-0.4478,0.1531,0.6009,3
99,2787,3018,Democrat,Republican,-0.4478,-0.034,0.4138,1
99,2787,3029,Democrat,Republican,-0.4478,0.2563,0.7041,3
99,2787,3031,Democrat,Republican,-0.4478,0.009,0.4568,4
99,2787,3036,Democrat,Republican,-0.4478,0.3759,0.8237,5
99,2788,2895,Democrat,Republican,-0.5215,0.3835,0.905,2
99,2788,2904,Democrat,Republican,-0.5215,0.3612,0.8827,1
99,2788,2916,Democrat,Republican,-0.5215,0.5511,1.0726,1
99,2788,2954,Democrat,Republican,-0.5215,0.5101,1.0316,1
99,2788,2976,Democrat,Republican,-0.5215,0.3332,0.8547,3
99,2788,3007,Democrat,Republican,-0.5215,0.3808,0.9023,6
99,2788,3019,Democrat,Republican,-0.5215,0.2636,0.7851,10
99,2788,3021,Democrat,Republican,-0.5215,0.47,0.9915,3
99,2788,3023,Democrat,Republican,-0.5215,0.2686,0.7901,3
99,2788,3040,Democrat,Republican,-0.5215,0.2942,0.8157,2
99,2789,2864,Democrat,Republican,-0.4039,0.4052,0.8091,2
99,2789,2867,Democrat,Republican,-0.4039,0.2152,0.6191,2
99,2789,2875,Democrat,Republican,-0.4039,0.3161,0.72,1
99,2789,2876,Democrat,Republican,-0.4039,0.2063,0.6102,4
99,2789,2884,Democrat,Republican,-0.4039,0.3772,0.7811,1
99,2789,2885,Democrat,Republican,-0.4039,-0.0234,0.3805,1
99,2789,2892,Democrat,Republican,-0.4039,0.0537,0.4576,2
99,2789,2900,Democrat,Republican,-0.4039,0.3559,0.7598,5
99,2789,2921,Democrat,Republican,-0.4039,0.2301,0.634,2
99,2789,2925,Democrat,Republican,-0.4039,0.3315,0.7354,1
99,2789,2934,Democrat,Republican,-0.4039,0.4394,0.8433,1
99,2789,2937,Democrat,Republican,-0.4039,0.2445,0.6484,1
99,2789,2942,Democrat,Republican,-0.4039,0.2617,0.6656,1
99,2789,3008,Democrat,Republican,-0.4039,0.1266,0.5305,2
99,2789,3018,Democrat,Republican,-0.4039,-0.034,0.3699,2
99,2789,3031,Democrat,Republican,-0.4039,0.009,0.4129,1
99,2789,3042,Democrat,Republican,-0.4039,0.3396,0.7435,4
99,2790,2864,Democrat,Republican,-0.3146,0.4052,0.7198,3
99,2790,2869,Democrat,Republican,-0.3146,0.3869,0.7015,4
99,2790,2871,Democrat,Republican,-0.3146,0.2403,0.5549,3
99,2790,2907,Democrat,Republican,-0.3146,0.268,0.5826,3
99,2790,2909,Democrat,Republican,-0.3146,0.2637,0.5783,5
99,2790,2918,Democrat,Republican,-0.3146,0.4036,0.7182,4
99,2790,2936,Democrat,Republican,-0.3146,0.5041,0.8187,1
99,2790,2963,Democrat,Republican,-0.3146,0.2539,0.5685,4
99,2790,2971,Democrat,Republican,-0.3146,0.081,0.3956,2
99,2790,2978,Democrat,Republican,-0.3146,0.2142,0.5288,4
99,2790,2983,Democrat,Republican,-0.3146,0.4116,0.7262,1
99,2790,2992,Democrat,Republican,-0.3146,0.3953,0.7099,1
99,2790,3021,Democrat,Republican,-0.3146,0.47,0.7846,1
99,2790,3029,Democrat,Republican,-0.3146,0.2563,0.5709,3
99,2791,2872,Democrat,Republican,-0.2567,0.3773,0.634,2
99,2791,2877,Democrat,Republican,-0.2567,0.2029,0.4596,1
99,2791,2881,Democrat,Republican,-0.2567,0.0402,0.2969,5
99,2791,2902,Democrat,Republican,-0.2567,0.267,0.5237,1
99,2791,2926,Democrat,Republican,-0.2567,0.3515,0.6082,2
99,2791,2932,Democrat,Republican,-0.2567,0.2631,0.5198,1
99,2791,2935,Democrat,Republican,-0.2567,0.4295,0.6862,1
99,2791,2947,Democrat,Republican,-0.2567,0.3307,0.5874,2
99,2791,2976,Democrat,Republican,-0.2567,0.3332,0.5899,4
99,2791,3000,Democrat,Republican,-0.2567,0.3006,0.5573,2
99,2791,3012,Democrat,Republican,-0.2567,0.4857,0.7424,4
99,2791,3023,Democrat,Republican,-0.2567,0.2686,0.5253,5
99,2791,3031,Democrat,Republican,-0.2567,0.009,0.2657,1
99,2791,3032,Democrat,Republican,-0.2567,0.2377,0.4944,2
99,2791,3038,Democrat,Republican,-0.2567,0.3413,0.598,5
99,2792,2873,Democrat,Republican,-0.418,0.0591,0.4771,2
99,2792,2875,Democrat,Republican,-0.418,0.3161,0.7341,2
99,2792,2915,Democrat,Republican,-0.418,0.4057,0.8237,2
99,2792,2948,Democrat,Republican,-0.418,-0.0539,0.3641,1
99,2792,2949,Democrat,Republican,-0.418,0.2966,0.7146,5
99,2792,2958,Democrat,Republican,-0.418,0.2904,0.7084,7
99,2792,2966,Democrat,Republican,-0.418,0.2876,0.7056,7
99,2792,2969,Democrat,Republican,-0.418,0.0924,0.5104,1
99,2792,3001,Democrat,Republican,-0.418,0.0815,0.4995,1
99,2792,3003,Democrat,Republican,-0.418,0.2683,0.6863,2
99,2792,3034,Democrat,Republican,-0.418,0.1972,0.6152,2
99,2793,2868,Democrat,Republican,-0.3978,0.2092,0.607,1
99,2793,2878,Democrat,Republican,-0.3978,0.2365,0.6343,2
99,2793,2879,Democrat,Republican,-0.3978,0.3565,0.7543,4
99,2793,2886,Democrat,Republican,-0.3978,0.2575,0.6553,1
99,2793,2899,Democrat,Republican,-0.3978,0.2841,0.6819,1
99,2793,2903,Democrat,Republican,-0.3978,0.2488,0.6466,1
99,2793,2961,Democrat,Republican,-0.3978,0.2169,0.6147,1
99,2793,2981,Democrat,Republican,-0.3978,0.353,0.7508,2
99,2793,2985,Democrat,Republican,-0.3978,0.1131,0.5109,2
99,2793,3011,Democrat,Republican,-0.3978,0.3083,0.7061,1
99,2793,3035,Democrat,Republican,-0.3978,0.3274,0.7252,6
99,2794,2963,Democrat,Republican,-0.4697,0.2539,0.7236,1
99,2794,2975,Democrat,Republican,-0.4697,0.4339,0.9036,5
99,2794,2977,Democrat,Republican,-0.4697,0.478,0.9477,2
99,2794,2989,Democrat,Republican,-0.4697,0.1787,0.6484,2
