congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
102,4125,4346,Democrat,Republican,-0.3165,0.3531,0.6696,2
102,4126,4214,Democrat,Republican,-0.4919,0.1362,0.6281,2
102,4126,4276,Democrat,Republican,-0.4919,0.3384,0.8303,2
102,4126,4287,Democrat,Republican,-0.4919,0.2974,0.7893,1
102,4126,4321,Democrat,Republican,-0.4919,0.3477,0.8396,1
102,4126,4345,Democrat,Republican,-0.4919,0.2748,0.7667,1
102,4127,4183,Democrat,Republican,-0.4651,0.2527,0.7178,6
102,4127,4185,Democrat,Republican,-0.4651,0.2949,0.76,1
102,4127,4194,Democrat,Republican,-0.4651,0.071,0.5361,4
102,4127,4242,Democrat,Republican,-0.4651,0.4526,0.9177,5
102,4127,4266,Democrat,Republican,-0.4651,0.4068,0.8719,3
102,4127,4287,Democrat,Republican,-0.4651,0.2974,0.7625,1
102,4127,4293,Democrat,Republican,-0.4651,0.1793,0.6444,2
102,4127,4295,Democrat,Republican,-0.4651,0.4888,0.9539,1
102,4127,4300,Democrat,Republican,-0.4651,0.2589,0.724,2
102,4127,4309,Democrat,Republican,-0.4651,0.3274,0.7925,3
102,4127,4318,Democrat,Republican,-0.4651,0.4797,0.9448,1
102,4127,4332,Democrat,Republican,-0.4651,0.2173,0.6824,2
102,4127,4334,Democrat,Republican,-0.4651,0.3729,0.838,2
102,4128,4188,Democrat,Republican,-0.1302,0.2677,0.3979,2
102,4128,4190,Democrat,Republican,-0.1302,0.3427,0.4729,4
102,4128,4198,Democrat,Republican,-0.1302,0.17,0.3002,1
102,4128,4206,Democrat,Republican,-0.1302,0.278,0.4082,7
102,4128,4210,Democrat,Republican,-0.1302,0.2205,0.3507,5
102,4128,4214,Democrat,Republican,-0.1302,0.1362,0.2664,3
102,4128,4220,Democrat,Republican,-0.1302,0.1426,0.2728,5
102,4128,4221,Democrat,Republican,-0.1302,0.0749,0.2051,3
102,4128,4234,Democrat,Republican,-0.1302,0.408,0.5382,4
102,4128,4265,Democrat,Republican,-0.1302,0.3431,0.4733,1
102,4128,4270,Democrat,Republican,-0.1302,0.4569,0.5871,1
102,4128,4277,Democrat,Republican,-0.1302,0.2812,0.4114,1
102,4128,4279,Democrat,Republican,-0.1302,0.3422,0.4724,6
102,4128,4280,Democrat,Republican,-0.1302,0.3919,0.5221,1
102,4128,4325,Democrat,Republican,-0.1302,0.2623,0.3925,1
102,4128,4332,Democrat,Republican,-0.1302,0.2173,0.3475,2
102,4128,4335,Democrat,Republican,-0.1302,0.4044,0.5346,3
102,4128,4340,Democrat,Republican,-0.1302,0.3135,0.4437,4
102,4129,4196,Democrat,Republican,-0.4469,0.293,0.7399,2
102,4129,4205,Democrat,Republican,-0.4469,0.3627,0.8096,5
102,4129,4207,Democrat,Republican,-0.4469,0.4068,0.8537,1
102,4129,4208,Democrat,Republican,-0.4469,0.0217,0.4686,2
102,4129,4241,Democrat,Republican,-0.4469,0.1382,0.5851,3
102,4129,4260,Democrat,Republican,-0.4469,0.2479,0.6948,1
102,4129,4300,Democrat,Republican,-0.4469,0.2589,0.7058,2
102,4129,4321,Democrat,Republican,-0.4469,0.3477,0.7946,1
102,4129,4348,Democrat,Republican,-0.4469,0.168,0.6149,1
102,4130,4195,Democrat,Republican,-0.148,0.0755,0.2235,1
102,4130,4205,Democrat,Republican,-0.148,0.3627,0.5107,3
102,4130,4210,Democrat,Republican,-0.148,0.2205,0.3685,4
102,4130,4218,Democrat,Republican,-0.148,0.2946,0.4426,1
102,4130,4231,Democrat,Republican,-0.148,0.1693,0.3173,1
102,4130,4235,Democrat,Republican,-0.148,0.1703,0.3183,1
102,4130,4244,Democrat,Republican,-0.148,0.4303,0.5783,1
102,4130,4246,Democrat,Republican,-0.148,0.1725,0.3205,2
102,4130,4261,Democrat,Republican,-0.148,0.4647,0.6127,12
102,4130,4283,Democrat,Republican,-0.148,0.4833,0.6313,5
102,4130,4287,Democrat,Republican,-0.148,0.2974,0.4454,1
102,4130,4295,Democrat,Republican,-0.148,0.4888,0.6368,1
102,4130,4304,Democrat,Republican,-0.148,0.4309,0.5789,3
102,4130,4315,Democrat,Republican,-0.148,0.3029,0.4509,1
102,4130,4317,Democrat,Republican,-0.148,0.2203,0.3683,1
102,4130,4334,Democrat,Republican,-0.148,0.3729,0.5209,1
102,4131,4191,Democrat,Republican,-0.3854,0.3955,0.7809,2
102,4131,4207,Democrat,Republican,-0.3854,0.4068,0.7922,1
102,4131,4228,Democrat,Republican,-0.3854,0.3983,0.7837,2
102,4131,4271,Democrat,Republican,-0.3854,0.3348,0.7202,2
102,4131,4302,Democrat,Republican,-0.3854,0.193,0.5784,1
102,4131,4309,Democrat,Republican,-0.3854,0.3274,0.7128,4
102,4131,4335,Democrat,Republican,-0.3854,0.4044,0.7898,1
102,4131,4344,Democrat,Republican,-0.3854,0.4679,0.8533,5
102,4132,4207,Democrat,Republican,-0.3547,0.4068,0.7615,2
102,4132,4213,Democrat,Republican,-0.3547,0.4418,0.7965,5
102,4132,4234,Democrat,Republican,-0.3547,0.408,0.7627,1
102,4132,4235,Democrat,Republican,-0.3547,0.1703,0.525,1
102,4132,4236,Democrat,Republican,-0.3547,0.2144,0.5691,3
102,4132,4247,Democrat,Republican,-0.3547,0.3689,0.7236,4
102,4132,4271,Democrat,Republican,-0.3547,0.3348,0.6895,1
102,4132,4275,Democrat,Republican,-0.3547,0.1175,0.4722,2
102,4132,4284,Democrat,Republican,-0.3547,0.4619,0.8166,2
102,4132,4344,Democrat,Republican,-0.3547,0.4679,0.8226,3
102,4133,4188,Democrat,Republican,-0.2212,0.2677,0.4889,6
102,4133,4190,Democrat,Republican,-0.2212,0.3427,0.5639,2
102,4133,4191,Democrat,Republican,-0.2212,0.3955,0.6167,4
102,4133,4209,Democrat,Republican,-0.2212,0.2515,0.4727,4
102,4133,4215,Democrat,Republican,-0.2212,0.3552,0.5764,2
102,4133,4218,Democrat,Republican,-0.2212,0.2946,0.5158,2
102,4133,4240,Democrat,Republican,-0.2212,0.341,0.5622,2
102,4133,4245,Democrat,Republican,-0.2212,0.3529,0.5741,6
102,4133,4249,Democrat,Republican,-0.2212,0.4067,0.6279,1
102,4133,4250,Democrat,Republican,-0.2212,0.3434,0.5646,2
102,4133,4274,Democrat,Republican,-0.2212,0.2258,0.447,1
102,4133,4293,Democrat,Republican,-0.2212,0.1793,0.4005,2
102,4133,4318,Democrat,Republican,-0.2212,0.4797,0.7009,1
102,4133,4337,Democrat,Republican,-0.2212,0.159,0.3802,1
102,4133,4342,Democrat,Republican,-0.2212,0.3721,0.5933,4
102,4134,4186,Democrat,Republican,-0.196,0.3913,0.5873,2
102,4134,4190,Democrat,Republican,-0.196,0.3427,0.5387,1
102,4134,4194,Democrat,Republican,-0.196,0.071,0.267,1
102,4134,4196,Democrat,Republican,-0.196,0.293,0.489,8
102,4134,4210,Democrat,Republican,-0.196,0.2205,0.4165,4
102,4134,4212,Democrat,Republican,-0.196,0.2881,0.4841,4
102,4134,4227,Democrat,Republican,-0.196,0.5649,0.7609,2
102,4134,4234,Democrat,Republican,-0.196,0.408,0.604,3
102,4134,4241,Democrat,Republican,-0.196,0.1382,0.3342,1
102,4134,4269,Democrat,Republican,-0.196,0.2211,0.4171,1
102,4134,4276,Democrat,Republican,-0.196,0.3384,0.5344,3
102,4134,4285,Democrat,Republican,-0.196,0.2604,0.4564,1
102,4134,4320,Democrat,Republican,-0.196,0.3113,0.5073,1
102,4134,4324,Democrat,Republican,-0.196,0.2262,0.4222,1
102,4134,4332,Democrat,Republican,-0.196,0.2173,0.4133,1
102,4134,4333,Democrat,Republican,-0.196,0.4368,0.6328,1
102,4135,4186,Democrat,Republican,-0.3689,0.3913,0.7602,3
102,4135,4217,Democrat,Republican,-0.3689,0.5635,0.9324,2
102,4135,4219,Democrat,Republican,-0.3689,0.3873,0.7562,2
102,4135,4220,Democrat,Republican,-0.3689,0.1426,0.5115,1
102,4135,4226,Democrat,Republican,-0.3689,0.4098,0.7787,3
102,4135,4231,Democrat,Republican,-0.3689,0.1693,0.5382,2
102,4135,4254,Democrat,Republican,-0.3689,0.2245,0.5934,8
102,4135,4255,Democrat,Republican,-0.3689,0.3769,0.7458,1
102,4135,4291,Democrat,Republican,-0.3689,0.4085,0.7774,5
102,4135,4308,Democrat,Republican,-0.3689,0.4342,0.8031,3
102,4135,4310,Democrat,Republican,-0.3689,0.2966,0.6655,2
102,4135,4312,Democrat,Republican,-0.3689,0.1492,0.5181,1
102,4135,4333,Democrat,Republican,-0.3689,0.4368,0.8057,2
102,4136,4182,Democrat,Republican,-0.4035,0.2914,0.6949,1
102,4136,4195,Democrat,Republican,-0.4035,0.0755,0.479,4
102,4136,4199,Democrat,Republican,-0.4035,0.0041,0.4076,2
102,4136,4226,Democrat,Republican,-0.4035,0.4098,0.8133,1
102,4136,4243,Democrat,Republican,-0.4035,0.2822,0.6857,1
102,4136,4268,Democrat,Republican,-0.4035,0.1205,0.524,7
102,4136,4269,Democrat,Republican,-0.4035,0.2211,0.6246,1
102,4136,4273,Democrat,Republican,-0.4035,0.1938,0.5973,5
102,4136,4300,Democrat,Republican,-0.4035,0.2589,0.6624,2
102,4136,4312,Democrat,Republican,-0.4035,0.1492,0.5527,1
102,4136,4317,Democrat,Republican,-0.4035,0.2203,0.6238,2
102,4136,4324,Democrat,Republican,-0.4035,0.2262,0.6297,4
102,4136,4330,Democrat,Republican,-0.4035,0.3038,0.7073,2
102,4137,4203,Democrat,Republican,-0.362,0.2367,0.5987,3
102,4137,4256,Democrat,Republican,-0.362,0.4691,0.8311,3
102,4137,4259,Democrat,Republican,-0.362,0.3395,0.7015,2
102,4137,4269,Democrat,Republican,-0.362,0.2211,0.5831,8
102,4137,4278,Democrat,Republican,-0.362,0.2388,0.6008,3
102,4137,4282,Democrat,Republican,-0.362,0.1761,0.5381,1
102,4137,4299,Democrat,Republican,-0.362,0.2368,0.5988,1
102,4137,4331,Democrat,Republican,-0.362,0.4284,0.7904,5
102,4137,4341,Democrat,Republican,-0.362,0.4582,0.8202,2
102,4137,4348,Democrat,Republican,-0.362,0.168,0.53,1
102,4138,4281,Democrat,Republican,-0.3128,0.5907,0.9035,6
102,4138,4282,Democrat,Republican,-0.3128,0.1761,0.4889,1
102,4138,4285,Democrat,Republican,-0.3128,0.2604,0.5732,3
102,4138,4307,Democrat,Republican,-0.3128,0.2775,0.5903,7
102,4138,4312,Democrat,Republican,-0.3128,0.1492,0.462,2
102,4138,4321,Democrat,Republican,-0.3128,0.3477,0.6605,1
102,4139,4188,Democrat,Republican,-0.2436,0.2677,0.5113,7
102,4139,4191,Democrat,Republican,-0.2436,0.3955,0.6391,1
102,4139,4194,Democrat,Republican,-0.2436,0.071,0.3146,1
102,4139,4199,Democrat,Republican,-0.2436,0.0041,0.2477,2
102,4139,4201,Democrat,Republican,-0.2436,0.378,0.6216,3
102,4139,4208,Democrat,Republican,-0.2436,0.0217,0.2653,1
102,4139,4209,Democrat,Republican,-0.2436,0.2515,0.4951,1
102,4139,4210,Democrat,Republican,-0.2436,0.2205,0.4641,2
102,4139,4218,Democrat,Republican,-0.2436,0.2946,0.5382,2
102,4139,4234,Democrat,Republican,-0.2436,0.408,0.6516,8
102,4139,4243,Democrat,Republican,-0.2436,0.2822,0.5258,1
102,4139,4268,Democrat,Republican,-0.2436,0.1205,0.3641,1
102,4139,4274,Democrat,Republican,-0.2436,0.2258,0.4694,1
102,4139,4282,Democrat,Republican,-0.2436,0.1761,0.4197,2
102,4139,4285,Democrat,Republican,-0.2436,0.2604,0.504,6
102,4139,4298,Democrat,Republican,-0.2436,0.3645,0.6081,5
102,4139,4301,Democrat,Republican,-0.2436,0.3013,0.5449,4
102,4139,4302,Democrat,Republican,-0.2436,0.193,0.4366,1
102,4139,4325,Democrat,Republican,-0.2436,0.2623,0.5059,2
102,4139,4328,Democrat,Republican,-0.2436,0.4536,0.6972,1
102,4140,4195,Democrat,Republican,-0.3545,0.0755,0.43,1
102,4140,4202,Democrat,Republican,-0.3545,0.2246,0.5791,4
102,4140,4241,Democrat,Republican,-0.3545,0.1382,0.4927,2
102,4140,4249,Democrat,Republican,-0.3545,0.4067,0.7612,2
102,4140,4272,Democrat,Republican,-0.3545,0.2898,0.6443,1
102,4140,4273,Democrat,Republican,-0.3545,0.1938,0.5483,1
102,4140,4279,Democrat,Republican,-0.3545,0.3422,0.6967,2
102,4140,4282,Democrat,Republican,-0.3545,0.1761,0.5306,1
102,4140,4293,Democrat,Republican,-0.3545,0.1793,0.5338,2
102,4140,4299,Democrat,Republican,-0.3545,0.2368,0.5913,6
102,4140,4300,Democrat,Republican,-0.3545,0.2589,0.6134,1
102,4140,4309,Democrat,Republican,-0.3545,0.3274,0.6819,1
102,4140,4315,Democrat,Republican,-0.3545,0.3029,0.6574,3
102,4140,4317,Democrat,Republican,-0.3545,0.2203,0.5748,2
102,4140,4319,Democrat,Republican,-0.3545,0.3678,0.7223,6
102,4140,4345,Democrat,Republican,-0.3545,0.2748,0.6293,1
102,4141,4214,Democrat,Republican,-0.2776,0.1362,0.4138,7
102,4141,4216,Democrat,Republican,-0.2776,0.4142,0.6918,1
102,4141,4223,Democrat,Republican,-0.2776,0.3494,0.627,4
102,4141,4252,Democrat,Republican,-0.2776,0.3742,0.6518,5
102,4141,4259,Democrat,Republican,-0.2776,0.3395,0.6171,5
102,4141,4291,Democrat,Republican,-0.2776,0.4085,0.6861,3
102,4141,4313,Democrat,Republican,-0.2776,0.4069,0.6845,2
102,4141,4330,Democrat,Republican,-0.2776,0.3038,0.5814,2
102,4142,4198,Democrat,Republican,-0.1502,0.17,0.3202,2
102,4142,4210,Democrat,Republican,-0.1502,0.2205,0.3707,7
102,4142,4211,Democrat,Republican,-0.1502,0.3205,0.4707,3
102,4142,4225,Democrat,Republican,-0.1502,0.1921,0.3423,2
102,4142,4226,Democrat,Republican,-0.1502,0.4098,0.56,8
102,4142,4244,Democrat,Republican,-0.1502,0.4303,0.5805,1
102,4142,4245,Democrat,Republican,-0.1502,0.3529,0.5031,3
102,4142,4267,Democrat,Republican,-0.1502,0.3835,0.5337,1
102,4142,4287,Democrat,Republican,-0.1502,0.2974,0.4476,1
102,4142,4297,Democrat,Republican,-0.1502,0.2287,0.3789,1
102,4142,4311,Democrat,Republican,-0.1502,0.3551,0.5053,2
102,4142,4316,Democrat,Republican,-0.1502,0.4657,0.6159,2
102,4142,4326,Democrat,Republican,-0.1502,0.4692,0.6194,3
102,4142,4327,Democrat,Republican,-0.1502,0.2815,0.4317,7
102,4142,4346,Democrat,Republican,-0.1502,0.3531,0.5033,1
102,4143,4199,Democrat,Republican,-0.3073,0.0041,0.3114,4
102,4143,4208,Democrat,Republican,-0.3073,0.0217,0.329,3
102,4143,4214,Democrat,Republican,-0.3073,0.1362,0.4435,2
102,4143,4218,Democrat,Republican,-0.3073,0.2946,0.6019,3
102,4143,4219,Democrat,Republican,-0.3073,0.3873,0.6946,1
102,4143,4236,Democrat,Republican,-0.3073,0.2144,0.5217,2
102,4143,4240,Democrat,Republican,-0.3073,0.341,0.6483,6
102,4143,4244,Democrat,Republican,-0.3073,0.4303,0.7376,4
102,4143,4271,Democrat,Republican,-0.3073,0.3348,0.6421,3
102,4143,4301,Democrat,Republican,-0.3073,0.3013,0.6086,4
102,4143,4309,Democrat,Republican,-0.3073,0.3274,0.6347,2
102,4143,4318,Democrat,Republican,-0.3073,0.4797,0.787,1
102,4144,4190,Democrat,Republican,-0.316,0.3427,0.6587,4
102,4144,4208,Democrat,Republican,-0.316,0.0217,0.3377,4
102,4144,4222,Democrat,Republican,-0.316,0.4471,0.7631,1
102,4144,4228,Democrat,Republican,-0.316,0.3983,0.7143,2
102,4144,4244,Democrat,Republican,-0.316,0.4303,0.7463,1
102,4144,4250,Democrat,Republican,-0.316,0.3434,0.6594,2
102,4144,4262,Democrat,Republican,-0.316,0.317,0.633,3
102,4144,4267,Democrat,Republican,-0.316,0.3835,0.6995,4
102,4144,4275,Democrat,Republican,-0.316,0.1175,0.4335,3
102,4144,4315,Democrat,Republican,-0.316,0.3029,0.6189,2
102,4144,4316,Democrat,Republican,-0.316,0.4657,0.7817,1
102,4144,4340,Democrat,Republican,-0.316,0.3135,0.6295,5
102,4145,4211,Democrat,Republican,-0.5449,0.3205,0.8654,3
102,4145,4254,Democrat,Republican,-0.5449,0.2245,0.7694,3
102,4145,4257,Democrat,Republican,-0.5449,0.2539,0.7988,1
102,4145,4346,Democrat,Republican,-0.5449,0.3531,0.898,3
102,4145,4348,Democrat,Republican,-0.5449,0.168,0.7129,2
102,4146,4196,Democrat,Republican,-0.6838,0.293,0.9768,1
102,4147,4204,Democrat,Republican,-0.3065,0.2385,0.545,2
102,4147,4222,Democrat,Republican,-0.3065,0.4471,0.7536,1
102,4147,4235,Democrat,Republican,-0.3065,0.1703,0.4768,2
102,4147,4242,Democrat,Republican,-0.3065,0.4526,0.7591,2
102,4147,4246,Democrat,Republican,-0.3065,0.1725,0.479,3
102,4147,4256,Democrat,Republican,-0.3065,0.4691,0.7756,1
102,4147,4265,Democrat,Republican,-0.3065,0.3431,0.6496,5
102,4147,4274,Democrat,Republican,-0.3065,0.2258,0.5323,3
102,4147,4275,Democrat,Republican,-0.3065,0.1175,0.424,1
102,4147,4291,Democrat,Republican,-0.3065,0.4085,0.715,1
102,4147,4293,Democrat,Republican,-0.3065,0.1793,0.4858,1
102,4147,4299,Democrat,Republican,-0.3065,0.2368,0.5433,1
102,4147,4322,Democrat,Republican,-0.3065,0.3377,0.6442,5
102,4148,4204,Democrat,Republican,-0.3669,0.2385,0.6054,1
102,4148,4205,Democrat,Republican,-0.3669,0.3627,0.7296,2
102,4148,4208,Democrat,Republican,-0.3669,0.0217,0.3886,1
102,4148,4217,Democrat,Republican,-0.3669,0.5635,0.9304,1
102,4148,4239,Democrat,Republican,-0.3669,0.5171,0.884,5
102,4148,4275,Democrat,Republican,-0.3669,0.1175,0.4844,1
102,4148,4289,Democrat,Republican,-0.3669,0.5236,0.8905,1
102,4148,4302,Democrat,Republican,-0.3669,0.193,0.5599,1
102,4148,4324,Democrat,Republican,-0.3669,0.2262,0.5931,1
102,4148,4336,Democrat,Republican,-0.3669,0.2758,0.6427,1
102,4149,4206,Democrat,Republican,-0.4193,0.278,0.6973,3
102,4149,4230,Democrat,Republican,-0.4193,0.351,0.7703,5
102,4149,4240,Democrat,Republican,-0.4193,0.341,0.7603,6
102,4149,4241,Democrat,Republican,-0.4193,0.1382,0.5575,1
102,4149,4280,Democrat,Republican,-0.4193,0.3919,0.8112,1
102,4149,4335,Democrat,Republican,-0.4193,0.4044,0.8237,2
102,4149,4337,Democrat,Republican,-0.4193,0.159,0.5783,1
102,4149,4338,Democrat,Republican,-0.4193,0.4079,0.8272,1
102,4150,4195,Democrat,Republican,-0.3246,0.0755,0.4001,3
102,4150,4196,Democrat,Republican,-0.3246,0.293,0.6176,1
102,4150,4199,Democrat,Republican,-0.3246,0.0041,0.3287,2
102,4150,4208,Democrat,Republican,-0.3246,0.0217,0.3463,1
102,4150,4216,Democrat,Republican,-0.3246,0.4142,0.7388,1
102,4150,4231,Democrat,Republican,-0.3246,0.1693,0.4939,5
102,4150,4252,Democrat,Republican,-0.3246,0.3742,0.6988,1
102,4150,4260,Democrat,Republican,-0.3246,0.2479,0.5725,1
102,4150,4276,Democrat,Republican,-0.3246,0.3384,0.663,2
102,4150,4302,Democrat,Republican,-0.3246,0.193,0.5176,1
102,4150,4311,Democrat,Republican,-0.3246,0.3551,0.6797,3
102,4150,4313,Democrat,Republican,-0.3246,0.4069,0.7315,1
102,4150,4314,Democrat,Republican,-0.3246,0.3941,0.7187,3
102,4151,4230,Democrat,Republican,-0.3626,0.351,0.7136,1
102,4151,4236,Democrat,Republican,-0.3626,0.2144,0.577,1
102,4151,4237,Democrat,Republican,-0.3626,0.515,0.8776,3
102,4151,4247,Democrat,Republican,-0.3626,0.3689,0.7315,2
102,4151,4274,Democrat,Republican,-0.3626,0.2258,0.5884,1
102,4151,4340,Democrat,Republican,-0.3626,0.3135,0.6761,5
102,4152,4183,Democrat,Republican,-0.214,0.2527,0.4667,2
102,4152,4184,Democrat,Republican,-0.214,0.2827,0.4967,1
102,4152,4195,Democrat,Republican,-0.214,0.0755,0.2895,2
102,4152,4201,Democrat,Republican,-0.214,0.378,0.592,4
102,4152,4243,Democrat,Republican,-0.214,0.2822,0.4962,1
102,4152,4244,Democrat,Republican,-0.214,0.4303,0.6443,1
102,4152,4277,Democrat,Republican,-0.214,0.2812,0.4952,2
102,4152,4285,Democrat,Republican,-0.214,0.2604,0.4744,1
102,4152,4290,Democrat,Republican,-0.214,0.4196,0.6336,1
102,4152,4303,Democrat,Republican,-0.214,0.238,0.452,1
102,4152,4309,Democrat,Republican,-0.214,0.3274,0.5414,3
102,4152,4327,Democrat,Republican,-0.214,0.2815,0.4955,4
102,4152,4331,Democrat,Republican,-0.214,0.4284,0.6424,4
102,4152,4333,Democrat,Republican,-0.214,0.4368,0.6508,7
102,4153,4221,Democrat,Republican,-0.3442,0.0749,0.4191,4
102,4153,4274,Democrat,Republican,-0.3442,0.2258,0.57,1
102,4153,4282,Democrat,Republican,-0.3442,0.1761,0.5203,4
102,4153,4288,Democrat,Republican,-0.3442,0.3714,0.7156,2
102,4153,4290,Democrat,Republican,-0.3442,0.4196,0.7638,2
102,4153,4293,Democrat,Republican,-0.3442,0.1793,0.5235,6
102,4153,4337,Democrat,Republican,-0.3442,0.159,0.5032,3
102,4153,4348,Democrat,Republican,-0.3442,0.168,0.5122,4
102,4154,4195,Democrat,Republican,-0.4484,0.0755,0.5239,1
102,4154,4212,Democrat,Republican,-0.4484,0.2881,0.7365,4
102,4154,4215,Democrat,Republican,-0.4484,0.3552,0.8036,3
102,4154,4241,Democrat,Republican,-0.4484,0.1382,0.5866,4
102,4154,4269,Democrat,Republican,-0.4484,0.2211,0.6695,2
102,4154,4270,Democrat,Republican,-0.4484,0.4569,0.9053,2
102,4154,4277,Democrat,Republican,-0.4484,0.2812,0.7296,1
102,4154,4301,Democrat,Republican,-0.4484,0.3013,0.7497,2
102,4154,4315,Democrat,Republican,-0.4484,0.3029,0.7513,5
102,4154,4331,Democrat,Republican,-0.4484,0.4284,0.8768,1
102,4154,4347,Democrat,Republican,-0.4484,0.3446,0.793,4
102,4155,4186,Democrat,Republican,-0.2312,0.3913,0.6225,5
102,4155,4187,Democrat,Republican,-0.2312,0.6201,0.8513,3
102,4155,4188,Democrat,Republican,-0.2312,0.2677,0.4989,1
102,4155,4195,Democrat,Republican,-0.2312,0.0755,0.3067,3
102,4155,4210,Democrat,Republican,-0.2312,0.2205,0.4517,2
102,4155,4211,Democrat,Republican,-0.2312,0.3205,0.5517,5
102,4155,4238,Democrat,Republican,-0.2312,0.3101,0.5413,7
102,4155,4247,Democrat,Republican,-0.2312,0.3689,0.6001,1
102,4155,4268,Democrat,Republican,-0.2312,0.1205,0.3517,1
102,4155,4277,Democrat,Republican,-0.2312,0.2812,0.5124,1
102,4155,4298,Democrat,Republican,-0.2312,0.3645,0.5957,10
102,4155,4299,Democrat,Republican,-0.2312,0.2368,0.468,2
102,4155,4306,Democrat,Republican,-0.2312,0.1662,0.3974,1
102,4155,4308,Democrat,Republican,-0.2312,0.4342,0.6654,1
102,4156,4183,Democrat,Republican,-0.3821,0.2527,0.6348,1
102,4156,4204,Democrat,Republican,-0.3821,0.2385,0.6206,3
102,4156,4209,Democrat,Republican,-0.3821,0.2515,0.6336,1
102,4156,4215,Democrat,Republican,-0.3821,0.3552,0.7373,3
102,4156,4226,Democrat,Republican,-0.3821,0.4098,0.7919,1
102,4156,4231,Democrat,Republican,-0.3821,0.1693,0.5514,2
102,4156,4306,Democrat,Republican,-0.3821,0.1662,0.5483,6
102,4156,4321,Democrat,Republican,-0.3821,0.3477,0.7298,3
102,4157,4188,Democrat,Republican,-0.2892,0.2677,0.5569,1
102,4157,4191,Democrat,Republican,-0.2892,0.3955,0.6847,2
102,4157,4194,Democrat,Republican,-0.2892,0.071,0.3602,1
102,4157,4196,Democrat,Republican,-0.2892,0.293,0.5822,1
102,4157,4198,Democrat,Republican,-0.2892,0.17,0.4592,1
102,4157,4203,Democrat,Republican,-0.2892,0.2367,0.5259,4
102,4157,4208,Democrat,Republican,-0.2892,0.0217,0.3109,1
102,4157,4212,Democrat,Republican,-0.2892,0.2881,0.5773,1
102,4157,4218,Democrat,Republican,-0.2892,0.2946,0.5838,1
102,4157,4246,Democrat,Republican,-0.2892,0.1725,0.4617,4
102,4157,4253,Democrat,Republican,-0.2892,0.3741,0.6633,7
102,4157,4255,Democrat,Republican,-0.2892,0.3769,0.6661,4
102,4157,4283,Democrat,Republican,-0.2892,0.4833,0.7725,8
102,4157,4285,Democrat,Republican,-0.2892,0.2604,0.5496,1
102,4157,4288,Democrat,Republican,-0.2892,0.3714,0.6606,1
102,4157,4291,Democrat,Republican,-0.2892,0.4085,0.6977,2
102,4157,4299,Democrat,Republican,-0.2892,0.2368,0.526,2
102,4157,4318,Democrat,Republican,-0.2892,0.4797,0.7689,8
102,4157,4339,Democrat,Republican,-0.2892,0.1127,0.4019,1
102,4158,4202,Democrat,Republican,-0.4147,0.2246,0.6393,1
102,4158,4208,Democrat,Republican,-0.4147,0.0217,0.4364,1
102,4158,4235,Democrat,Republican,-0.4147,0.1703,0.585,12
102,4158,4242,Democrat,Republican,-0.4147,0.4526,0.8673,2
102,4158,4271,Democrat,Republican,-0.4147,0.3348,0.7495,6
102,4158,4310,Democrat,Republican,-0.4147,0.2966,0.7113,2
102,4158,4324,Democrat,Republican,-0.4147,0.2262,0.6409,2
102,4158,4344,Democrat,Republican,-0.4147,0.4679,0.8826,1
102,4158,4345,Democrat,Republican,-0.4147,0.2748,0.6895,1
102,4159,4194,Democrat,Republican,-0.4362,0.071,0.5072,1
102,4159,4205,Democrat,Republican,-0.4362,0.3627,0.7989,1
102,4159,4211,Democrat,Republican,-0.4362,0.3205,0.7567,2
102,4159,4216,Democrat,Republican,-0.4362,0.4142,0.8504,1
102,4159,4250,Democrat,Republican,-0.4362,0.3434,0.7796,2
102,4159,4256,Democrat,Republican,-0.4362,0.4691,0.9053,11
102,4159,4259,Democrat,Republican,-0.4362,0.3395,0.7757,9
102,4159,4290,Democrat,Republican,-0.4362,0.4196,0.8558,5
102,4159,4300,Democrat,Republican,-0.4362,0.2589,0.6951,4
102,4159,4320,Democrat,Republican,-0.4362,0.3113,0.7475,5
102,4159,4324,Democrat,Republican,-0.4362,0.2262,0.6624,2
102,4160,4199,Democrat,Republican,-0.3445,0.0041,0.3486,10
102,4160,4212,Democrat,Republican,-0.3445,0.2881,0.6326,4
102,4160,4226,Democrat,Republican,-0.3445,0.4098,0.7543,1
102,4160,4250,Democrat,Republican,-0.3445,0.3434,0.6879,2
102,4160,4296,Democrat,Republican,-0.3445,0.1744,0.5189,10
102,4160,4297,Democrat,Republican,-0.3445,0.2287,0.5732,4
102,4160,4304,Democrat,Republican,-0.3445,0.4309,0.7754,1
102,4160,4343,Democrat,Republican,-0.3445,0.5741,0.9186,2
102,4161,4186,Democrat,Republican,-0.3534,0.3913,0.7447,1
102,4161,4202,Democrat,Republican,-0.3534,0.2246,0.578,6
102,4161,4211,Democrat,Republican,-0.3534,0.3205,0.6739,2
102,4161,4218,Democrat,Republican,-0.3534,0.2946,0.648,1
102,4161,4238,Democrat,Republican,-0.3534,0.3101,0.6635,2
102,4161,4243,Democrat,Republican,-0.3534,0.2822,0.6356,1
102,4161,4254,Democrat,Republican,-0.3534,0.2245,0.5779,6
102,4161,4273,Democrat,Republican,-0.3534,0.1938,0.5472,1
102,4161,4287,Democrat,Republican,-0.3534,0.2974,0.6508,1
