congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
97,1892,2089,Democrat,Republican,-0.329,0.2388,0.5678,1
97,1892,2094,Democrat,Republican,-0.329,0.1463,0.4753,1
97,1892,2116,Democrat,Republican,-0.329,0.2307,0.5597,1
97,1892,2136,Democrat,Republican,-0.329,0.2226,0.5516,2
97,1892,2169,Democrat,Republican,-0.329,0.2684,0.5974,2
97,1893,2029,Democrat,Republican,-0.3955,0.3283,0.7238,2
97,1893,2043,Democrat,Republican,-0.3955,0.2292,0.6247,5
97,1893,2067,Democrat,Republican,-0.3955,-0.0292,0.3663,1
97,1893,2072,Democrat,Republican,-0.3955,0.4669,0.8624,5
97,1893,2084,Democrat,Republican,-0.3955,-0.01,0.3855,3
97,1893,2087,Democrat,Republican,-0.3955,0.2314,0.6269,1
97,1893,2104,Democrat,Republican,-0.3955,0.4519,0.8474,5
97,1893,2105,Democrat,Republican,-0.3955,0.1394,0.5349,2
97,1893,2109,Democrat,Republican,-0.3955,0.2556,0.6511,1
97,1893,2120,Democrat,Republican,-0.3955,0.2742,0.6697,3
97,1893,2136,Democrat,Republican,-0.3955,0.2226,0.6181,5
97,1893,2141,Democrat,Republican,-0.3955,0.3222,0.7177,1
97,1893,2147,Democrat,Republican,-0.3955,0.0839,0.4794,1
97,1893,2154,Democrat,Republican,-0.3955,0.3311,0.7266,2
97,1893,2169,Democrat,Republican,-0.3955,0.2684,0.6639,4
97,1894,1995,Democrat,Republican,-0.3464,0.3474,0.6938,1
97,1894,2013,Democrat,Republican,-0.3464,0.1962,0.5426,5
97,1894,2023,Democrat,Republican,-0.3464,0.4837,0.8301,1
97,1894,2029,Democrat,Republican,-0.3464,0.3283,0.6747,1
97,1894,2047,Democrat,Republican,-0.3464,0.3,0.6464,4
97,1894,2049,Democrat,Republican,-0.3464,0.2557,0.6021,2
97,1894,2095,Democrat,Republican,-0.3464,0.4403,0.7867,1
97,1894,2097,Democrat,Republican,-0.3464,0.3905,0.7369,10
97,1894,2099,Democrat,Republican,-0.3464,0.0902,0.4366,2
97,1894,2109,Democrat,Republican,-0.3464,0.2556,0.602,8
97,1894,2111,Democrat,Republican,-0.3464,0.2265,0.5729,1
97,1894,2113,Democrat,Republican,-0.3464,0.3055,0.6519,2
97,1894,2119,Democrat,Republican,-0.3464,-0.0459,0.3005,2
97,1894,2132,Democrat,Republican,-0.3464,0.3026,0.649,5
97,1894,2138,Democrat,Republican,-0.3464,0.5091,0.8555,1
97,1894,2139,Democrat,Republican,-0.3464,0.1327,0.4791,10
97,1894,2151,Democrat,Republican,-0.3464,0.2763,0.6227,2
97,1894,2157,Democrat,Republican,-0.3464,0.2493,0.5957,1
97,1894,2167,Democrat,Republican,-0.3464,0.1905,0.5369,2
97,1895,2010,Democrat,Republican,-0.3433,0.4266,0.7699,2
97,1895,2015,Democrat,Republican,-0.3433,0.412,0.7553,6
97,1895,2021,Democrat,Republican,-0.3433,0.3081,0.6514,1
97,1895,2045,Democrat,Republican,-0.3433,0.189,0.5323,2
97,1895,2050,Democrat,Republican,-0.3433,0.321,0.6643,8
97,1895,2065,Democrat,Republican,-0.3433,0.3358,0.6791,1
97,1895,2074,Democrat,Republican,-0.3433,0.3266,0.6699,2
97,1895,2093,Democrat,Republican,-0.3433,0.384,0.7273,11
97,1895,2095,Democrat,Republican,-0.3433,0.4403,0.7836,1
97,1895,2117,Democrat,Republican,-0.3433,0.2691,0.6124,1
97,1895,2122,Democrat,Republican,-0.3433,0.4059,0.7492,3
97,1895,2140,Democrat,Republican,-0.3433,0.1019,0.4452,1
97,1895,2147,Democrat,Republican,-0.3433,0.0839,0.4272,2
97,1895,2168,Democrat,Republican,-0.3433,0.1302,0.4735,2
97,1896,1996,Democrat,Republican,-0.3855,0.4445,0.83,3
97,1896,2000,Democrat,Republican,-0.3855,0.1994,0.5849,2
97,1896,2008,Democrat,Republican,-0.3855,0.1897,0.5752,7
97,1896,2036,Democrat,Republican,-0.3855,0.6726,1.0581,2
97,1896,2057,Democrat,Republican,-0.3855,0.2357,0.6212,4
97,1896,2064,Democrat,Republican,-0.3855,0.2861,0.6716,1
97,1896,2067,Democrat,Republican,-0.3855,-0.0292,0.3563,1
97,1896,2071,Democrat,Republican,-0.3855,0.4303,0.8158,5
97,1896,2091,Democrat,Republican,-0.3855,0.3441,0.7296,5
97,1896,2092,Democrat,Republican,-0.3855,0.3406,0.7261,7
97,1896,2102,Democrat,Republican,-0.3855,0.1782,0.5637,2
97,1896,2110,Democrat,Republican,-0.3855,0.3814,0.7669,1
97,1896,2114,Democrat,Republican,-0.3855,0.1647,0.5502,7
97,1896,2135,Democrat,Republican,-0.3855,0.2522,0.6377,1
97,1896,2139,Democrat,Republican,-0.3855,0.1327,0.5182,2
97,1896,2140,Democrat,Republican,-0.3855,0.1019,0.4874,2
97,1897,1988,Democrat,Republican,-0.3688,0.3697,0.7385,1
97,1897,2000,Democrat,Republican,-0.3688,0.1994,0.5682,3
97,1897,2017,Democrat,Republican,-0.3688,0.2643,0.6331,1
97,1897,2053,Democrat,Republican,-0.3688,0.2112,0.58,8
97,1897,2069,Democrat,Republican,-0.3688,0.4921,0.8609,2
97,1897,2095,Democrat,Republican,-0.3688,0.4403,0.8091,2
97,1897,2160,Democrat,Republican,-0.3688,0.3753,0.7441,1
97,1897,2166,Democrat,Republican,-0.3688,0.163,0.5318,3
97,1897,2172,Democrat,Republican,-0.3688,0.2897,0.6585,1
97,1898,1995,Democrat,Republican,-0.0902,0.3474,0.4376,1
97,1898,1998,Democrat,Republican,-0.0902,0.1809,0.2711,1
97,1898,2012,Democrat,Republican,-0.0902,0.197,0.2872,6
97,1898,2020,Democrat,Republican,-0.0902,0.1327,0.2229,6
97,1898,2025,Democrat,Republican,-0.0902,-0.1076,0.0174,3
97,1898,2032,Democrat,Republican,-0.0902,0.1686,0.2588,1
97,1898,2038,Democrat,Republican,-0.0902,0.2313,0.3215,5
97,1898,2053,Democrat,Republican,-0.0902,0.2112,0.3014,1
97,1898,2068,Democrat,Republican,-0.0902,0.2819,0.3721,2
97,1898,2084,Democrat,Republican,-0.0902,-0.01,0.0802,1
97,1898,2099,Democrat,Republican,-0.0902,0.0902,0.1804,1
97,1898,2100,Democrat,Republican,-0.0902,0.4104,0.5006,2
97,1898,2114,Democrat,Republican,-0.0902,0.1647,0.2549,2
97,1898,2116,Democrat,Republican,-0.0902,0.2307,0.3209,4
97,1898,2132,Democrat,Republican,-0.0902,0.3026,0.3928,8
97,1898,2137,Democrat,Republican,-0.0902,0.3138,0.404,1
97,1898,2140,Democrat,Republican,-0.0902,0.1019,0.1921,1
97,1898,2147,Democrat,Republican,-0.0902,0.0839,0.1741,4
97,1898,2155,Democrat,Republican,-0.0902,0.1299,0.2201,1
97,1898,2157,Democrat,Republican,-0.0902,0.2493,0.3395,1
97,1898,2162,Democrat,Republican,-0.0902,0.3333,0.4235,1
97,1898,2164,Democrat,Republican,-0.0902,0.4539,0.5441,4
97,1898,2167,Democrat,Republican,-0.0902,0.1905,0.2807,8
97,1898,2169,Democrat,Republican,-0.0902,0.2684,0.3586,2
97,1898,2171,Democrat,Republican,-0.0902,0.4333,0.5235,3
97,1898,2172,Democrat,Republican,-0.0902,0.2897,0.3799,2
97,1899,1989,Democrat,Republican,-0.2459,0.2134,0.4593,4
97,1899,1998,Democrat,Republican,-0.2459,0.1809,0.4268,2
97,1899,2007,Democrat,Republican,-0.2459,0.3002,0.5461,3
97,1899,2020,Democrat,Republican,-0.2459,0.1327,0.3786,5
97,1899,2034,Democrat,Republican,-0.2459,0.3682,0.6141,7
97,1899,2037,Democrat,Republican,-0.2459,0.353,0.5989,6
97,1899,2048,Democrat,Republican,-0.2459,0.2987,0.5446,4
97,1899,2049,Democrat,Republican,-0.2459,0.2557,0.5016,1
97,1899,2052,Democrat,Republican,-0.2459,0.1829,0.4288,5
97,1899,2053,Democrat,Republican,-0.2459,0.2112,0.4571,2
97,1899,2063,Democrat,Republican,-0.2459,0.3527,0.5986,8
97,1899,2065,Democrat,Republican,-0.2459,0.3358,0.5817,1
97,1899,2067,Democrat,Republican,-0.2459,-0.0292,0.2167,5
97,1899,2072,Democrat,Republican,-0.2459,0.4669,0.7128,2
97,1899,2074,Democrat,Republican,-0.2459,0.3266,0.5725,2
97,1899,2093,Democrat,Republican,-0.2459,0.384,0.6299,1
97,1899,2107,Democrat,Republican,-0.2459,0.1784,0.4243,1
97,1899,2119,Democrat,Republican,-0.2459,-0.0459,0.2,1
97,1899,2141,Democrat,Republican,-0.2459,0.3222,0.5681,2
97,1899,2158,Democrat,Republican,-0.2459,0.2571,0.503,2
97,1900,2033,Democrat,Republican,-0.3743,0.3643,0.7386,2
97,1900,2038,Democrat,Republican,-0.3743,0.2313,0.6056,3
97,1900,2045,Democrat,Republican,-0.3743,0.189,0.5633,1
97,1900,2048,Democrat,Republican,-0.3743,0.2987,0.673,3
97,1900,2051,Democrat,Republican,-0.3743,0.4114,0.7857,1
97,1900,2063,Democrat,Republican,-0.3743,0.3527,0.727,3
97,1900,2066,Democrat,Republican,-0.3743,0.2213,0.5956,2
97,1900,2076,Democrat,Republican,-0.3743,0.2573,0.6316,1
97,1900,2087,Democrat,Republican,-0.3743,0.2314,0.6057,1
97,1900,2104,Democrat,Republican,-0.3743,0.4519,0.8262,4
97,1900,2118,Democrat,Republican,-0.3743,0.1658,0.5401,5
97,1900,2120,Democrat,Republican,-0.3743,0.2742,0.6485,2
97,1900,2132,Democrat,Republican,-0.3743,0.3026,0.6769,1
97,1900,2161,Democrat,Republican,-0.3743,0.15,0.5243,1
97,1901,1986,Democrat,Republican,-0.2255,0.3693,0.5948,3
97,1901,1990,Democrat,Republican,-0.2255,0.3583,0.5838,3
97,1901,2001,Democrat,Republican,-0.2255,0.2089,0.4344,1
97,1901,2016,Democrat,Republican,-0.2255,0.2738,0.4993,3
97,1901,2018,Democrat,Republican,-0.2255,0.0295,0.255,2
97,1901,2050,Democrat,Republican,-0.2255,0.321,0.5465,4
97,1901,2086,Democrat,Republican,-0.2255,0.1352,0.3607,3
97,1901,2087,Democrat,Republican,-0.2255,0.2314,0.4569,1
97,1901,2093,Democrat,Republican,-0.2255,0.384,0.6095,2
97,1901,2098,Democrat,Republican,-0.2255,0.1553,0.3808,2
97,1901,2103,Democrat,Republican,-0.2255,0.1826,0.4081,1
97,1901,2125,Democrat,Republican,-0.2255,0.303,0.5285,1
97,1901,2137,Democrat,Republican,-0.2255,0.3138,0.5393,4
97,1901,2159,Democrat,Republican,-0.2255,0.473,0.6985,1
97,1901,2166,Democrat,Republican,-0.2255,0.163,0.3885,2
97,1901,2172,Democrat,Republican,-0.2255,0.2897,0.5152,5
97,1902,1989,Democrat,Republican,-0.3801,0.2134,0.5935,10
97,1902,2002,Democrat,Republican,-0.3801,0.2805,0.6606,1
97,1902,2006,Democrat,Republican,-0.3801,0.3288,0.7089,7
97,1902,2007,Democrat,Republican,-0.3801,0.3002,0.6803,1
97,1902,2010,Democrat,Republican,-0.3801,0.4266,0.8067,7
97,1902,2026,Democrat,Republican,-0.3801,0.3248,0.7049,1
97,1902,2031,Democrat,Republican,-0.3801,0.409,0.7891,1
97,1902,2041,Democrat,Republican,-0.3801,0.2062,0.5863,8
97,1902,2045,Democrat,Republican,-0.3801,0.189,0.5691,2
97,1902,2049,Democrat,Republican,-0.3801,0.2557,0.6358,2
97,1902,2051,Democrat,Republican,-0.3801,0.4114,0.7915,3
97,1902,2056,Democrat,Republican,-0.3801,0.1894,0.5695,1
97,1902,2075,Democrat,Republican,-0.3801,0.2166,0.5967,2
97,1902,2083,Democrat,Republican,-0.3801,0.1051,0.4852,3
97,1902,2086,Democrat,Republican,-0.3801,0.1352,0.5153,1
97,1902,2127,Democrat,Republican,-0.3801,0.1406,0.5207,1
97,1902,2145,Democrat,Republican,-0.3801,0.2699,0.65,2
97,1902,2149,Democrat,Republican,-0.3801,0.2861,0.6662,1
97,1902,2172,Democrat,Republican,-0.3801,0.2897,0.6698,2
97,1903,1984,Democrat,Republican,-0.154,0.4164,0.5704,3
97,1903,1986,Democrat,Republican,-0.154,0.3693,0.5233,3
97,1903,1993,Democrat,Republican,-0.154,0.4605,0.6145,3
97,1903,1998,Democrat,Republican,-0.154,0.1809,0.3349,1
97,1903,2020,Democrat,Republican,-0.154,0.1327,0.2867,7
97,1903,2022,Democrat,Republican,-0.154,0.3374,0.4914,10
97,1903,2024,Democrat,Republican,-0.154,0.1233,0.2773,3
97,1903,2025,Democrat,Republican,-0.154,-0.1076,0.0464,2
97,1903,2032,Democrat,Republican,-0.154,0.1686,0.3226,4
97,1903,2033,Democrat,Republican,-0.154,0.3643,0.5183,2
97,1903,2046,Democrat,Republican,-0.154,0.4513,0.6053,3
97,1903,2067,Democrat,Republican,-0.154,-0.0292,0.1248,3
97,1903,2068,Democrat,Republican,-0.154,0.2819,0.4359,1
97,1903,2072,Democrat,Republican,-0.154,0.4669,0.6209,1
97,1903,2073,Democrat,Republican,-0.154,0.312,0.466,2
97,1903,2074,Democrat,Republican,-0.154,0.3266,0.4806,1
97,1903,2076,Democrat,Republican,-0.154,0.2573,0.4113,1
97,1903,2084,Democrat,Republican,-0.154,-0.01,0.144,5
97,1903,2093,Democrat,Republican,-0.154,0.384,0.538,6
97,1903,2101,Democrat,Republican,-0.154,0.3508,0.5048,3
97,1903,2137,Democrat,Republican,-0.154,0.3138,0.4678,2
97,1903,2149,Democrat,Republican,-0.154,0.2861,0.4401,6
97,1903,2155,Democrat,Republican,-0.154,0.1299,0.2839,3
97,1903,2158,Democrat,Republican,-0.154,0.2571,0.4111,1
97,1903,2167,Democrat,Republican,-0.154,0.1905,0.3445,2
97,1903,2168,Democrat,Republican,-0.154,0.1302,0.2842,1
97,1904,1983,Democrat,Republican,-0.2746,0.2154,0.49,9
97,1904,2003,Democrat,Republican,-0.2746,0.193,0.4676,2
97,1904,2004,Democrat,Republican,-0.2746,0.2584,0.533,7
97,1904,2008,Democrat,Republican,-0.2746,0.1897,0.4643,2
97,1904,2017,Democrat,Republican,-0.2746,0.2643,0.5389,3
97,1904,2021,Democrat,Republican,-0.2746,0.3081,0.5827,8
97,1904,2026,Democrat,Republican,-0.2746,0.3248,0.5994,1
97,1904,2052,Democrat,Republican,-0.2746,0.1829,0.4575,1
97,1904,2059,Democrat,Republican,-0.2746,0.3354,0.61,1
97,1904,2069,Democrat,Republican,-0.2746,0.4921,0.7667,1
97,1904,2071,Democrat,Republican,-0.2746,0.4303,0.7049,1
97,1904,2085,Democrat,Republican,-0.2746,0.2257,0.5003,1
97,1904,2099,Democrat,Republican,-0.2746,0.0902,0.3648,3
97,1904,2102,Democrat,Republican,-0.2746,0.1782,0.4528,1
97,1904,2105,Democrat,Republican,-0.2746,0.1394,0.414,3
97,1904,2113,Democrat,Republican,-0.2746,0.3055,0.5801,1
97,1904,2142,Democrat,Republican,-0.2746,0.3069,0.5815,1
97,1904,2161,Democrat,Republican,-0.2746,0.15,0.4246,3
97,1904,2164,Democrat,Republican,-0.2746,0.4539,0.7285,1
97,1905,1987,Democrat,Republican,-0.3461,0.3979,0.744,1
97,1905,2014,Democrat,Republican,-0.3461,0.1731,0.5192,1
97,1905,2021,Democrat,Republican,-0.3461,0.3081,0.6542,5
97,1905,2024,Democrat,Republican,-0.3461,0.1233,0.4694,4
97,1905,2031,Democrat,Republican,-0.3461,0.409,0.7551,3
97,1905,2051,Democrat,Republican,-0.3461,0.4114,0.7575,2
97,1905,2053,Democrat,Republican,-0.3461,0.2112,0.5573,2
97,1905,2066,Democrat,Republican,-0.3461,0.2213,0.5674,2
97,1905,2072,Democrat,Republican,-0.3461,0.4669,0.813,1
97,1905,2084,Democrat,Republican,-0.3461,-0.01,0.3361,1
97,1905,2086,Democrat,Republican,-0.3461,0.1352,0.4813,1
97,1905,2114,Democrat,Republican,-0.3461,0.1647,0.5108,1
97,1905,2116,Democrat,Republican,-0.3461,0.2307,0.5768,3
97,1905,2118,Democrat,Republican,-0.3461,0.1658,0.5119,1
97,1905,2130,Democrat,Republican,-0.3461,0.397,0.7431,2
97,1905,2132,Democrat,Republican,-0.3461,0.3026,0.6487,1
97,1905,2143,Democrat,Republican,-0.3461,0.3234,0.6695,3
97,1905,2150,Democrat,Republican,-0.3461,0.0782,0.4243,3
97,1906,1990,Democrat,Republican,-0.2628,0.3583,0.6211,4
97,1906,2003,Democrat,Republican,-0.2628,0.193,0.4558,1
97,1906,2019,Democrat,Republican,-0.2628,0.3858,0.6486,2
97,1906,2047,Democrat,Republican,-0.2628,0.3,0.5628,1
97,1906,2049,Democrat,Republican,-0.2628,0.2557,0.5185,12
97,1906,2067,Democrat,Republican,-0.2628,-0.0292,0.2336,1
97,1906,2083,Democrat,Republican,-0.2628,0.1051,0.3679,1
97,1906,2110,Democrat,Republican,-0.2628,0.3814,0.6442,1
97,1906,2112,Democrat,Republican,-0.2628,0.278,0.5408,1
97,1906,2124,Democrat,Republican,-0.2628,0.2645,0.5273,2
97,1906,2127,Democrat,Republican,-0.2628,0.1406,0.4034,7
97,1906,2136,Democrat,Republican,-0.2628,0.2226,0.4854,3
97,1906,2152,Democrat,Republican,-0.2628,0.5243,0.7871,1
97,1906,2174,Democrat,Republican,-0.2628,0.3205,0.5833,1
97,1907,1990,Democrat,Republican,-0.5656,0.3583,0.9239,4
97,1907,2114,Democrat,Republican,-0.5656,0.1647,0.7303,8
97,1907,2119,Democrat,Republican,-0.5656,-0.0459,0.5197,3
97,1907,2154,Democrat,Republican,-0.5656,0.3311,0.8967,6
97,1908,2040,Democrat,Republican,-0.499,0.0612,0.5602,3
97,1908,2053,Democrat,Republican,-0.499,0.2112,0.7102,1
97,1908,2055,Democrat,Republican,-0.499,0.1183,0.6173,1
97,1908,2056,Democrat,Republican,-0.499,0.1894,0.6884,2
97,1908,2062,Democrat,Republican,-0.499,0.2815,0.7805,1
97,1908,2067,Democrat,Republican,-0.499,-0.0292,0.4698,2
97,1908,2089,Democrat,Republican,-0.499,0.2388,0.7378,5
97,1908,2123,Democrat,Republican,-0.499,0.2974,0.7964,2
97,1908,2125,Democrat,Republican,-0.499,0.303,0.802,1
97,1908,2131,Democrat,Republican,-0.499,0.3592,0.8582,6
97,1908,2136,Democrat,Republican,-0.499,0.2226,0.7216,10
97,1908,2143,Democrat,Republican,-0.499,0.3234,0.8224,5
97,1908,2168,Democrat,Republican,-0.499,0.1302,0.6292,3
97,1908,2169,Democrat,Republican,-0.499,0.2684,0.7674,4
97,1908,2171,Democrat,Republican,-0.499,0.4333,0.9323,1
97,1909,1990,Democrat,Republican,-0.5091,0.3583,0.8674,1
97,1909,1994,Democrat,Republican,-0.5091,0.3956,0.9047,3
97,1909,2014,Democrat,Republican,-0.5091,0.1731,0.6822,1
97,1909,2076,Democrat,Republican,-0.5091,0.2573,0.7664,3
97,1910,2000,Democrat,Republican,-0.3086,0.1994,0.508,1
97,1910,2009,Democrat,Republican,-0.3086,0.389,0.6976,3
97,1910,2023,Democrat,Republican,-0.3086,0.4837,0.7923,1
97,1910,2033,Democrat,Republican,-0.3086,0.3643,0.6729,2
97,1910,2034,Democrat,Republican,-0.3086,0.3682,0.6768,1
97,1910,2036,Democrat,Republican,-0.3086,0.6726,0.9812,1
97,1910,2045,Democrat,Republican,-0.3086,0.189,0.4976,2
97,1910,2057,Democrat,Republican,-0.3086,0.2357,0.5443,1
97,1910,2061,Democrat,Republican,-0.3086,0.4149,0.7235,12
97,1910,2075,Democrat,Republican,-0.3086,0.2166,0.5252,2
97,1910,2080,Democrat,Republican,-0.3086,0.2392,0.5478,4
97,1910,2093,Democrat,Republican,-0.3086,0.384,0.6926,1
97,1910,2105,Democrat,Republican,-0.3086,0.1394,0.448,1
97,1910,2118,Democrat,Republican,-0.3086,0.1658,0.4744,1
97,1910,2140,Democrat,Republican,-0.3086,0.1019,0.4105,8
97,1910,2148,Democrat,Republican,-0.3086,0.1882,0.4968,4
97,1910,2173,Democrat,Republican,-0.3086,0.2568,0.5654,7
97,1911,1983,Democrat,Republican,-0.0701,0.2154,0.2855,1
97,1911,1984,Democrat,Republican,-0.0701,0.4164,0.4865,2
97,1911,1998,Democrat,Republican,-0.0701,0.1809,0.251,1
97,1911,2003,Democrat,Republican,-0.0701,0.193,0.2631,5
97,1911,2011,Democrat,Republican,-0.0701,0.083,0.1531,1
97,1911,2018,Democrat,Republican,-0.0701,0.0295,0.0996,4
97,1911,2024,Democrat,Republican,-0.0701,0.1233,0.1934,2
97,1911,2025,Democrat,Republican,-0.0701,-0.1076,0.0375,1
97,1911,2034,Democrat,Republican,-0.0701,0.3682,0.4383,4
97,1911,2038,Democrat,Republican,-0.0701,0.2313,0.3014,6
97,1911,2041,Democrat,Republican,-0.0701,0.2062,0.2763,2
97,1911,2059,Democrat,Republican,-0.0701,0.3354,0.4055,2
97,1911,2067,Democrat,Republican,-0.0701,-0.0292,0.0409,5
97,1911,2070,Democrat,Republican,-0.0701,0.425,0.4951,1
97,1911,2075,Democrat,Republican,-0.0701,0.2166,0.2867,4
97,1911,2089,Democrat,Republican,-0.0701,0.2388,0.3089,4
97,1911,2096,Democrat,Republican,-0.0701,0.2898,0.3599,1
97,1911,2103,Democrat,Republican,-0.0701,0.1826,0.2527,3
97,1911,2126,Democrat,Republican,-0.0701,0.3739,0.444,2
97,1911,2128,Democrat,Republican,-0.0701,0.4504,0.5205,1
97,1911,2142,Democrat,Republican,-0.0701,0.3069,0.377,9
97,1911,2145,Democrat,Republican,-0.0701,0.2699,0.34,1
97,1911,2156,Democrat,Republican,-0.0701,0.2168,0.2869,1
97,1911,2170,Democrat,Republican,-0.0701,0.363,0.4331,2
97,1911,2173,Democrat,Republican,-0.0701,0.2568,0.3269,2
97,1912,1984,Democrat,Republican,0.0047,0.4164,0.4117,1
97,1912,1987,Democrat,Republican,0.0047,0.3979,0.3932,2
97,1912,1996,Democrat,Republican,0.0047,0.4445,0.4398,4
97,1912,2001,Democrat,Republican,0.0047,0.2089,0.2042,1
97,1912,2008,Democrat,Republican,0.0047,0.1897,0.185,2
97,1912,2009,Democrat,Republican,0.0047,0.389,0.3843,3
97,1912,2011,Democrat,Republican,0.0047,0.083,0.0783,3
97,1912,2015,Democrat,Republican,0.0047,0.412,0.4073,1
97,1912,2017,Democrat,Republican,0.0047,0.2643,0.2596,2
97,1912,2026,Democrat,Republican,0.0047,0.3248,0.3201,2
97,1912,2032,Democrat,Republican,0.0047,0.1686,0.1639,5
97,1912,2038,Democrat,Republican,0.0047,0.2313,0.2266,2
97,1912,2045,Democrat,Republican,0.0047,0.189,0.1843,3
97,1912,2049,Democrat,Republican,0.0047,0.2557,0.251,2
97,1912,2055,Democrat,Republican,0.0047,0.1183,0.1136,2
97,1912,2068,Democrat,Republican,0.0047,0.2819,0.2772,2
97,1912,2069,Democrat,Republican,0.0047,0.4921,0.4874,2
97,1912,2074,Democrat,Republican,0.0047,0.3266,0.3219,2
97,1912,2076,Democrat,Republican,0.0047,0.2573,0.2526,1
97,1912,2083,Democrat,Republican,0.0047,0.1051,0.1004,10
97,1912,2084,Democrat,Republican,0.0047,-0.01,0.0147,6
97,1912,2099,Democrat,Republican,0.0047,0.0902,0.0855,2
97,1912,2103,Democrat,Republican,0.0047,0.1826,0.1779,3
97,1912,2114,Democrat,Republican,0.0047,0.1647,0.16,1
97,1912,2116,Democrat,Republican,0.0047,0.2307,0.226,1
97,1912,2121,Democrat,Republican,0.0047,0.6257,0.621,1
97,1912,2125,Democrat,Republican,0.0047,0.303,0.2983,5
97,1912,2127,Democrat,Republican,0.0047,0.1406,0.1359,3
97,1912,2135,Democrat,Republican,0.0047,0.2522,0.2475,1
97,1912,2143,Democrat,Republican,0.0047,0.3234,0.3187,1
97,1912,2147,Democrat,Republican,0.0047,0.0839,0.0792,1
97,1912,2155,Democrat,Republican,0.0047,0.1299,0.1252,4
97,1912,2156,Democrat,Republican,0.0047,0.2168,0.2121,1
97,1913,1991,Democrat,Republican,-0.2343,0.4081,0.6424,2
97,1913,2003,Democrat,Republican,-0.2343,0.193,0.4273,1
97,1913,2008,Democrat,Republican,-0.2343,0.1897,0.424,5
97,1913,2013,Democrat,Republican,-0.2343,0.1962,0.4305,1
97,1913,2016,Democrat,Republican,-0.2343,0.2738,0.5081,1
97,1913,2024,Democrat,Republican,-0.2343,0.1233,0.3576,1
97,1913,2026,Democrat,Republican,-0.2343,0.3248,0.5591,2
97,1913,2032,Democrat,Republican,-0.2343,0.1686,0.4029,1
97,1913,2033,Democrat,Republican,-0.2343,0.3643,0.5986,1
97,1913,2034,Democrat,Republican,-0.2343,0.3682,0.6025,3
97,1913,2046,Democrat,Republican,-0.2343,0.4513,0.6856,2
97,1913,2054,Democrat,Republican,-0.2343,0.259,0.4933,2
97,1913,2063,Democrat,Republican,-0.2343,0.3527,0.587,2
97,1913,2066,Democrat,Republican,-0.2343,0.2213,0.4556,2
97,1913,2084,Democrat,Republican,-0.2343,-0.01,0.2243,2
97,1913,2085,Democrat,Republican,-0.2343,0.2257,0.46,2
97,1913,2098,Democrat,Republican,-0.2343,0.1553,0.3896,2
97,1913,2109,Democrat,Republican,-0.2343,0.2556,0.4899,1
97,1913,2114,Democrat,Republican,-0.2343,0.1647,0.399,6
97,1913,2119,Democrat,Republican,-0.2343,-0.0459,0.1884,2
97,1913,2124,Democrat,Republican,-0.2343,0.2645,0.4988,1
97,1913,2132,Democrat,Republican,-0.2343,0.3026,0.5369,2
97,1913,2140,Democrat,Republican,-0.2343,0.1019,0.3362,1
97,1913,2150,Democrat,Republican,-0.2343,0.0782,0.3125,3
97,1914,1984,Democrat,Republican,-0.2549,0.4164,0.6713,2
97,1914,1985,Democrat,Republican,-0.2549,0.4287,0.6836,1
97,1914,2003,Democrat,Republican,-0.2549,0.193,0.4479,2
97,1914,2004,Democrat,Republican,-0.2549,0.2584,0.5133,1
97,1914,2008,Democrat,Republican,-0.2549,0.1897,0.4446,3
97,1914,2039,Democrat,Republican,-0.2549,0.2965,0.5514,3
97,1914,2041,Democrat,Republican,-0.2549,0.2062,0.4611,1
97,1914,2079,Democrat,Republican,-0.2549,0.2812,0.5361,3
97,1914,2083,Democrat,Republican,-0.2549,0.1051,0.36,1
97,1914,2086,Democrat,Republican,-0.2549,0.1352,0.3901,3
97,1914,2116,Democrat,Republican,-0.2549,0.2307,0.4856,2
97,1914,2120,Democrat,Republican,-0.2549,0.2742,0.5291,2
97,1914,2125,Democrat,Republican,-0.2549,0.303,0.5579,2
97,1914,2129,Democrat,Republican,-0.2549,0.3966,0.6515,3
97,1914,2132,Democrat,Republican,-0.2549,0.3026,0.5575,1
97,1914,2144,Democrat,Republican,-0.2549,0.3329,0.5878,2
97,1914,2148,Democrat,Republican,-0.2549,0.1882,0.4431,1
97,1914,2157,Democrat,Republican,-0.2549,0.2493,0.5042,9
97,1914,2173,Democrat,Republican,-0.2549,0.2568,0.5117,2
97,1914,2174,Democrat,Republican,-0.2549,0.3205,0.5754,5
97,1915,2025,Democrat,Republican,-0.6002,-0.1076,0.4926,4
