congress,member_a,member_b,party_a,party_b,nominate_a,nominate_b,distance,weight
98,2336,2509,Democrat,Republican,-0.2516,0.1344,0.386,2
98,2336,2511,Democrat,Republican,-0.2516,0.3726,0.6242,3
98,2336,2547,Democrat,Republican,-0.2516,0.1309,0.3825,1
98,2336,2548,Democrat,Republican,-0.2516,0.2366,0.4882,1
98,2336,2573,Democrat,Republican,-0.2516,0.271,0.5226,5
98,2336,2574,Democrat,Republican,-0.2516,0.3035,0.5551,1
98,2336,2587,Democrat,Republican,-0.2516,0.1385,0.3901,4
98,2336,2599,Democrat,Republican,-0.2516,0.466,0.7176,1
98,2336,2601,Democrat,Republican,-0.2516,0.066,0.3176,1
98,2336,2603,Democrat,Republican,-0.2516,0.2274,0.479,1
98,2337,2445,Democrat,Republican,-0.2624,0.2446,0.507,1
98,2337,2447,Democrat,Republican,-0.2624,0.3482,0.6106,1
98,2337,2459,Democrat,Republican,-0.2624,0.375,0.6374,11
98,2337,2469,Democrat,Republican,-0.2624,0.3988,0.6612,2
98,2337,2489,Democrat,Republican,-0.2624,0.3133,0.5757,1
98,2337,2501,Democrat,Republican,-0.2624,0.3842,0.6466,1
98,2337,2506,Democrat,Republican,-0.2624,0.2027,0.4651,1
98,2337,2515,Democrat,Republican,-0.2624,0.2937,0.5561,3
98,2337,2554,Democrat,Republican,-0.2624,0.3606,0.623,2
98,2337,2572,Democrat,Republican,-0.2624,0.1217,0.3841,2
98,2337,2578,Democrat,Republican,-0.2624,0.4396,0.702,1
98,2337,2592,Democrat,Republican,-0.2624,0.2506,0.513,4
98,2337,2597,Democrat,Republican,-0.2624,0.2311,0.4935,4
98,2338,2460,Democrat,Republican,-0.3278,0.3714,0.6992,5
98,2338,2480,Democrat,Republican,-0.3278,0.4001,0.7279,7
98,2338,2512,Democrat,Republican,-0.3278,0.3811,0.7089,9
98,2338,2518,Democrat,Republican,-0.3278,0.0215,0.3493,1
98,2338,2552,Democrat,Republican,-0.3278,0.0656,0.3934,1
98,2338,2574,Democrat,Republican,-0.3278,0.3035,0.6313,2
98,2339,2448,Democrat,Republican,-0.334,0.2795,0.6135,1
98,2339,2473,Democrat,Republican,-0.334,0.2078,0.5418,7
98,2339,2475,Democrat,Republican,-0.334,0.3495,0.6835,1
98,2339,2487,Democrat,Republican,-0.334,0.2597,0.5937,1
98,2339,2503,Democrat,Republican,-0.334,0.2669,0.6009,1
98,2339,2517,Democrat,Republican,-0.334,0.3212,0.6552,1
98,2339,2528,Democrat,Republican,-0.334,0.3889,0.7229,3
98,2339,2534,Democrat,Republican,-0.334,0.1906,0.5246,1
98,2339,2546,Democrat,Republican,-0.334,0.3663,0.7003,2
98,2339,2566,Democrat,Republican,-0.334,0.2569,0.5909,7
98,2339,2606,Democrat,Republican,-0.334,0.286,0.62,6
98,2340,2486,Democrat,Republican,-0.4307,0.4217,0.8524,3
98,2340,2495,Democrat,Republican,-0.4307,0.1467,0.5774,1
98,2340,2504,Democrat,Republican,-0.4307,0.2304,0.6611,4
98,2340,2520,Democrat,Republican,-0.4307,0.1993,0.63,1
98,2340,2534,Democrat,Republican,-0.4307,0.1906,0.6213,1
98,2340,2549,Democrat,Republican,-0.4307,0.4428,0.8735,8
98,2340,2558,Democrat,Republican,-0.4307,0.3104,0.7411,6
98,2340,2569,Democrat,Republican,-0.4307,0.4216,0.8523,2
98,2341,2476,Democrat,Republican,-0.2337,0.4038,0.6375,1
98,2341,2490,Democrat,Republican,-0.2337,0.0604,0.2941,3
98,2341,2504,Democrat,Republican,-0.2337,0.2304,0.4641,5
98,2341,2512,Democrat,Republican,-0.2337,0.3811,0.6148,6
98,2341,2518,Democrat,Republican,-0.2337,0.0215,0.2552,1
98,2341,2534,Democrat,Republican,-0.2337,0.1906,0.4243,3
98,2341,2538,Democrat,Republican,-0.2337,0.4294,0.6631,4
98,2341,2549,Democrat,Republican,-0.2337,0.4428,0.6765,2
98,2341,2555,Democrat,Republican,-0.2337,0.1971,0.4308,1
98,2341,2567,Democrat,Republican,-0.2337,0.1805,0.4142,1
98,2341,2569,Democrat,Republican,-0.2337,0.4216,0.6553,10
98,2341,2587,Democrat,Republican,-0.2337,0.1385,0.3722,1
98,2341,2601,Democrat,Republican,-0.2337,0.066,0.2997,1
98,2341,2603,Democrat,Republican,-0.2337,0.2274,0.4611,6
98,2341,2606,Democrat,Republican,-0.2337,0.286,0.5197,2
98,2342,2466,Democrat,Republican,-0.274,0.4253,0.6993,2
98,2342,2474,Democrat,Republican,-0.274,0.1305,0.4045,1
98,2342,2513,Democrat,Republican,-0.274,0.3814,0.6554,4
98,2342,2519,Democrat,Republican,-0.274,0.2801,0.5541,5
98,2342,2544,Democrat,Republican,-0.274,0.2699,0.5439,1
98,2342,2552,Democrat,Republican,-0.274,0.0656,0.3396,2
98,2342,2561,Democrat,Republican,-0.274,0.1782,0.4522,2
98,2342,2563,Democrat,Republican,-0.274,0.1897,0.4637,3
98,2342,2570,Democrat,Republican,-0.274,0.2795,0.5535,1
98,2342,2596,Democrat,Republican,-0.274,0.0179,0.2919,2
98,2342,2601,Democrat,Republican,-0.274,0.066,0.34,1
98,2343,2451,Democrat,Republican,-0.2637,0.1909,0.4546,1
98,2343,2467,Democrat,Republican,-0.2637,0.2108,0.4745,1
98,2343,2490,Democrat,Republican,-0.2637,0.0604,0.3241,2
98,2343,2494,Democrat,Republican,-0.2637,0.4977,0.7614,2
98,2343,2518,Democrat,Republican,-0.2637,0.0215,0.2852,2
98,2343,2520,Democrat,Republican,-0.2637,0.1993,0.463,1
98,2343,2531,Democrat,Republican,-0.2637,0.3716,0.6353,1
98,2343,2542,Democrat,Republican,-0.2637,0.1464,0.4101,3
98,2343,2551,Democrat,Republican,-0.2637,0.1038,0.3675,4
98,2343,2557,Democrat,Republican,-0.2637,-0.0326,0.2311,1
98,2343,2570,Democrat,Republican,-0.2637,0.2795,0.5432,1
98,2343,2580,Democrat,Republican,-0.2637,0.5386,0.8023,3
98,2343,2586,Democrat,Republican,-0.2637,0.2287,0.4924,2
98,2343,2596,Democrat,Republican,-0.2637,0.0179,0.2816,2
98,2343,2604,Democrat,Republican,-0.2637,0.1553,0.419,2
98,2344,2470,Democrat,Republican,-0.4113,0.2828,0.6941,1
98,2344,2478,Democrat,Republican,-0.4113,0.4989,0.9102,3
98,2344,2479,Democrat,Republican,-0.4113,0.136,0.5473,1
98,2344,2557,Democrat,Republican,-0.4113,-0.0326,0.3787,2
98,2344,2564,Democrat,Republican,-0.4113,0.3432,0.7545,1
98,2344,2583,Democrat,Republican,-0.4113,0.3031,0.7144,3
98,2344,2584,Democrat,Republican,-0.4113,0.4691,0.8804,4
98,2344,2598,Democrat,Republican,-0.4113,0.3375,0.7488,6
98,2344,2601,Democrat,Republican,-0.4113,0.066,0.4773,2
98,2344,2602,Democrat,Republican,-0.4113,0.3906,0.8019,3
98,2344,2606,Democrat,Republican,-0.4113,0.286,0.6973,2
98,2345,2450,Democrat,Republican,-0.6472,0.2202,0.8674,2
98,2345,2484,Democrat,Republican,-0.6472,0.2103,0.8575,6
98,2345,2489,Democrat,Republican,-0.6472,0.3133,0.9605,2
98,2345,2491,Democrat,Republican,-0.6472,0.3082,0.9554,2
98,2345,2520,Democrat,Republican,-0.6472,0.1993,0.8465,2
98,2345,2548,Democrat,Republican,-0.6472,0.2366,0.8838,2
98,2345,2607,Democrat,Republican,-0.6472,0.2314,0.8786,2
98,2346,2445,Democrat,Republican,-0.1759,0.2446,0.4205,1
98,2346,2451,Democrat,Republican,-0.1759,0.1909,0.3668,4
98,2346,2453,Democrat,Republican,-0.1759,0.3013,0.4772,3
98,2346,2454,Democrat,Republican,-0.1759,0.217,0.3929,3
98,2346,2464,Democrat,Republican,-0.1759,0.1491,0.325,1
98,2346,2505,Democrat,Republican,-0.1759,0.1689,0.3448,2
98,2346,2517,Democrat,Republican,-0.1759,0.3212,0.4971,1
98,2346,2518,Democrat,Republican,-0.1759,0.0215,0.1974,9
98,2346,2526,Democrat,Republican,-0.1759,0.3727,0.5486,7
98,2346,2533,Democrat,Republican,-0.1759,0.3822,0.5581,1
98,2346,2534,Democrat,Republican,-0.1759,0.1906,0.3665,1
98,2346,2539,Democrat,Republican,-0.1759,0.1481,0.324,3
98,2346,2552,Democrat,Republican,-0.1759,0.0656,0.2415,1
98,2346,2553,Democrat,Republican,-0.1759,0.5532,0.7291,1
98,2346,2557,Democrat,Republican,-0.1759,-0.0326,0.1433,1
98,2346,2566,Democrat,Republican,-0.1759,0.2569,0.4328,1
98,2346,2572,Democrat,Republican,-0.1759,0.1217,0.2976,3
98,2346,2573,Democrat,Republican,-0.1759,0.271,0.4469,1
98,2346,2574,Democrat,Republican,-0.1759,0.3035,0.4794,2
98,2346,2578,Democrat,Republican,-0.1759,0.4396,0.6155,1
98,2346,2580,Democrat,Republican,-0.1759,0.5386,0.7145,18
98,2346,2582,Democrat,Republican,-0.1759,0.3606,0.5365,3
98,2346,2587,Democrat,Republican,-0.1759,0.1385,0.3144,4
98,2346,2602,Democrat,Republican,-0.1759,0.3906,0.5665,1
98,2346,2603,Democrat,Republican,-0.1759,0.2274,0.4033,1
98,2347,2446,Democrat,Republican,-0.4044,0.3443,0.7487,5
98,2347,2454,Democrat,Republican,-0.4044,0.217,0.6214,1
98,2347,2479,Democrat,Republican,-0.4044,0.136,0.5404,7
98,2347,2524,Democrat,Republican,-0.4044,0.2692,0.6736,1
98,2347,2541,Democrat,Republican,-0.4044,0.2178,0.6222,2
98,2347,2555,Democrat,Republican,-0.4044,0.1971,0.6015,3
98,2347,2563,Democrat,Republican,-0.4044,0.1897,0.5941,5
98,2347,2567,Democrat,Republican,-0.4044,0.1805,0.5849,1
98,2347,2578,Democrat,Republican,-0.4044,0.4396,0.844,3
98,2348,2452,Democrat,Republican,-0.4601,0.2019,0.662,10
98,2348,2464,Democrat,Republican,-0.4601,0.1491,0.6092,3
98,2348,2490,Democrat,Republican,-0.4601,0.0604,0.5205,1
98,2348,2517,Democrat,Republican,-0.4601,0.3212,0.7813,2
98,2348,2534,Democrat,Republican,-0.4601,0.1906,0.6507,8
98,2348,2539,Democrat,Republican,-0.4601,0.1481,0.6082,1
98,2348,2574,Democrat,Republican,-0.4601,0.3035,0.7636,1
98,2348,2590,Democrat,Republican,-0.4601,0.3017,0.7618,3
98,2348,2603,Democrat,Republican,-0.4601,0.2274,0.6875,3
98,2348,2606,Democrat,Republican,-0.4601,0.286,0.7461,2
98,2349,2457,Democrat,Republican,-0.2344,0.2346,0.469,2
98,2349,2463,Democrat,Republican,-0.2344,0.3727,0.6071,2
98,2349,2469,Democrat,Republican,-0.2344,0.3988,0.6332,1
98,2349,2491,Democrat,Republican,-0.2344,0.3082,0.5426,2
98,2349,2494,Democrat,Republican,-0.2344,0.4977,0.7321,1
98,2349,2498,Democrat,Republican,-0.2344,0.2736,0.508,1
98,2349,2503,Democrat,Republican,-0.2344,0.2669,0.5013,1
98,2349,2504,Democrat,Republican,-0.2344,0.2304,0.4648,1
98,2349,2506,Democrat,Republican,-0.2344,0.2027,0.4371,1
98,2349,2516,Democrat,Republican,-0.2344,0.3526,0.587,1
98,2349,2517,Democrat,Republican,-0.2344,0.3212,0.5556,7
98,2349,2541,Democrat,Republican,-0.2344,0.2178,0.4522,5
98,2349,2542,Democrat,Republican,-0.2344,0.1464,0.3808,3
98,2349,2544,Democrat,Republican,-0.2344,0.2699,0.5043,3
98,2349,2548,Democrat,Republican,-0.2344,0.2366,0.471,4
98,2349,2565,Democrat,Republican,-0.2344,0.1936,0.428,1
98,2349,2574,Democrat,Republican,-0.2344,0.3035,0.5379,4
98,2349,2588,Democrat,Republican,-0.2344,0.2836,0.518,3
98,2349,2593,Democrat,Republican,-0.2344,0.3044,0.5388,1
98,2349,2596,Democrat,Republican,-0.2344,0.0179,0.2523,8
98,2349,2599,Democrat,Republican,-0.2344,0.466,0.7004,5
98,2349,2603,Democrat,Republican,-0.2344,0.2274,0.4618,2
98,2349,2604,Democrat,Republican,-0.2344,0.1553,0.3897,1
98,2350,2509,Democrat,Republican,-0.3918,0.1344,0.5262,1
98,2350,2522,Democrat,Republican,-0.3918,0.6981,1.0899,2
98,2350,2558,Democrat,Republican,-0.3918,0.3104,0.7022,2
98,2350,2564,Democrat,Republican,-0.3918,0.3432,0.735,5
98,2350,2567,Democrat,Republican,-0.3918,0.1805,0.5723,1
98,2350,2604,Democrat,Republican,-0.3918,0.1553,0.5471,1
98,2351,2455,Democrat,Republican,-0.1813,0.3987,0.58,1
98,2351,2457,Democrat,Republican,-0.1813,0.2346,0.4159,1
98,2351,2458,Democrat,Republican,-0.1813,0.3411,0.5224,2
98,2351,2473,Democrat,Republican,-0.1813,0.2078,0.3891,1
98,2351,2516,Democrat,Republican,-0.1813,0.3526,0.5339,2
98,2351,2521,Democrat,Republican,-0.1813,0.3328,0.5141,4
98,2351,2532,Democrat,Republican,-0.1813,0.1896,0.3709,1
98,2351,2533,Democrat,Republican,-0.1813,0.3822,0.5635,2
98,2351,2536,Democrat,Republican,-0.1813,0.2716,0.4529,4
98,2351,2550,Democrat,Republican,-0.1813,0.5815,0.7628,7
98,2351,2579,Democrat,Republican,-0.1813,0.3465,0.5278,1
98,2351,2592,Democrat,Republican,-0.1813,0.2506,0.4319,1
98,2351,2598,Democrat,Republican,-0.1813,0.3375,0.5188,3
98,2351,2608,Democrat,Republican,-0.1813,0.0233,0.2046,3
98,2352,2450,Democrat,Republican,-0.2455,0.2202,0.4657,1
98,2352,2451,Democrat,Republican,-0.2455,0.1909,0.4364,1
98,2352,2452,Democrat,Republican,-0.2455,0.2019,0.4474,4
98,2352,2480,Democrat,Republican,-0.2455,0.4001,0.6456,8
98,2352,2481,Democrat,Republican,-0.2455,0.2312,0.4767,4
98,2352,2491,Democrat,Republican,-0.2455,0.3082,0.5537,2
98,2352,2493,Democrat,Republican,-0.2455,0.2459,0.4914,1
98,2352,2503,Democrat,Republican,-0.2455,0.2669,0.5124,5
98,2352,2514,Democrat,Republican,-0.2455,0.2769,0.5224,2
98,2352,2520,Democrat,Republican,-0.2455,0.1993,0.4448,1
98,2352,2529,Democrat,Republican,-0.2455,0.5774,0.8229,1
98,2352,2535,Democrat,Republican,-0.2455,0.2557,0.5012,3
98,2352,2538,Democrat,Republican,-0.2455,0.4294,0.6749,5
98,2352,2541,Democrat,Republican,-0.2455,0.2178,0.4633,1
98,2352,2552,Democrat,Republican,-0.2455,0.0656,0.3111,6
98,2352,2555,Democrat,Republican,-0.2455,0.1971,0.4426,1
98,2352,2557,Democrat,Republican,-0.2455,-0.0326,0.2129,2
98,2352,2561,Democrat,Republican,-0.2455,0.1782,0.4237,4
98,2352,2571,Democrat,Republican,-0.2455,0.315,0.5605,2
98,2352,2593,Democrat,Republican,-0.2455,0.3044,0.5499,15
98,2352,2596,Democrat,Republican,-0.2455,0.0179,0.2634,1
98,2352,2603,Democrat,Republican,-0.2455,0.2274,0.4729,13
98,2352,2604,Democrat,Republican,-0.2455,0.1553,0.4008,1
98,2353,2452,Democrat,Republican,-0.2359,0.2019,0.4378,4
98,2353,2459,Democrat,Republican,-0.2359,0.375,0.6109,2
98,2353,2466,Democrat,Republican,-0.2359,0.4253,0.6612,1
98,2353,2474,Democrat,Republican,-0.2359,0.1305,0.3664,6
98,2353,2478,Democrat,Republican,-0.2359,0.4989,0.7348,1
98,2353,2483,Democrat,Republican,-0.2359,0.569,0.8049,5
98,2353,2492,Democrat,Republican,-0.2359,0.2203,0.4562,6
98,2353,2501,Democrat,Republican,-0.2359,0.3842,0.6201,1
98,2353,2517,Democrat,Republican,-0.2359,0.3212,0.5571,1
98,2353,2522,Democrat,Republican,-0.2359,0.6981,0.934,1
98,2353,2531,Democrat,Republican,-0.2359,0.3716,0.6075,4
98,2353,2538,Democrat,Republican,-0.2359,0.4294,0.6653,3
98,2353,2548,Democrat,Republican,-0.2359,0.2366,0.4725,1
98,2353,2551,Democrat,Republican,-0.2359,0.1038,0.3397,2
98,2353,2556,Democrat,Republican,-0.2359,0.3795,0.6154,7
98,2353,2567,Democrat,Republican,-0.2359,0.1805,0.4164,2
98,2353,2578,Democrat,Republican,-0.2359,0.4396,0.6755,2
98,2353,2586,Democrat,Republican,-0.2359,0.2287,0.4646,1
98,2353,2592,Democrat,Republican,-0.2359,0.2506,0.4865,4
98,2353,2607,Democrat,Republican,-0.2359,0.2314,0.4673,1
98,2353,2608,Democrat,Republican,-0.2359,0.0233,0.2592,1
98,2354,2489,Democrat,Republican,-0.5331,0.3133,0.8464,1
98,2354,2515,Democrat,Republican,-0.5331,0.2937,0.8268,4
98,2354,2555,Democrat,Republican,-0.5331,0.1971,0.7302,2
98,2354,2560,Democrat,Republican,-0.5331,0.4302,0.9633,1
98,2354,2582,Democrat,Republican,-0.5331,0.3606,0.8937,1
98,2354,2597,Democrat,Republican,-0.5331,0.2311,0.7642,2
98,2354,2605,Democrat,Republican,-0.5331,0.2288,0.7619,3
98,2355,2448,Democrat,Republican,-0.1593,0.2795,0.4388,1
98,2355,2449,Democrat,Republican,-0.1593,0.2081,0.3674,2
98,2355,2450,Democrat,Republican,-0.1593,0.2202,0.3795,2
98,2355,2454,Democrat,Republican,-0.1593,0.217,0.3763,4
98,2355,2455,Democrat,Republican,-0.1593,0.3987,0.558,3
98,2355,2456,Democrat,Republican,-0.1593,0.5033,0.6626,2
98,2355,2478,Democrat,Republican,-0.1593,0.4989,0.6582,3
98,2355,2493,Democrat,Republican,-0.1593,0.2459,0.4052,2
98,2355,2495,Democrat,Republican,-0.1593,0.1467,0.306,2
98,2355,2525,Democrat,Republican,-0.1593,0.4298,0.5891,2
98,2355,2534,Democrat,Republican,-0.1593,0.1906,0.3499,4
98,2355,2535,Democrat,Republican,-0.1593,0.2557,0.415,1
98,2355,2556,Democrat,Republican,-0.1593,0.3795,0.5388,1
98,2355,2560,Democrat,Republican,-0.1593,0.4302,0.5895,3
98,2355,2564,Democrat,Republican,-0.1593,0.3432,0.5025,8
98,2355,2565,Democrat,Republican,-0.1593,0.1936,0.3529,2
98,2355,2571,Democrat,Republican,-0.1593,0.315,0.4743,4
98,2355,2591,Democrat,Republican,-0.1593,0.4709,0.6302,1
98,2355,2596,Democrat,Republican,-0.1593,0.0179,0.1772,1
98,2355,2604,Democrat,Republican,-0.1593,0.1553,0.3146,1
98,2355,2606,Democrat,Republican,-0.1593,0.286,0.4453,3
98,2355,2607,Democrat,Republican,-0.1593,0.2314,0.3907,1
98,2356,2474,Democrat,Republican,-0.2971,0.1305,0.4276,1
98,2356,2480,Democrat,Republican,-0.2971,0.4001,0.6972,2
98,2356,2490,Democrat,Republican,-0.2971,0.0604,0.3575,1
98,2356,2506,Democrat,Republican,-0.2971,0.2027,0.4998,2
98,2356,2508,Democrat,Republican,-0.2971,0.4718,0.7689,1
98,2356,2523,Democrat,Republican,-0.2971,0.3578,0.6549,9
98,2356,2535,Democrat,Republican,-0.2971,0.2557,0.5528,1
98,2356,2536,Democrat,Republican,-0.2971,0.2716,0.5687,5
98,2356,2539,Democrat,Republican,-0.2971,0.1481,0.4452,1
98,2356,2540,Democrat,Republican,-0.2971,0.3171,0.6142,1
98,2356,2566,Democrat,Republican,-0.2971,0.2569,0.554,2
98,2356,2575,Democrat,Republican,-0.2971,0.6507,0.9478,5
98,2356,2591,Democrat,Republican,-0.2971,0.4709,0.768,7
98,2357,2458,Democrat,Republican,-0.3885,0.3411,0.7296,3
98,2357,2474,Democrat,Republican,-0.3885,0.1305,0.519,3
98,2357,2483,Democrat,Republican,-0.3885,0.569,0.9575,1
98,2357,2486,Democrat,Republican,-0.3885,0.4217,0.8102,1
98,2357,2492,Democrat,Republican,-0.3885,0.2203,0.6088,4
98,2357,2509,Democrat,Republican,-0.3885,0.1344,0.5229,2
98,2357,2519,Democrat,Republican,-0.3885,0.2801,0.6686,2
98,2357,2532,Democrat,Republican,-0.3885,0.1896,0.5781,3
98,2357,2549,Democrat,Republican,-0.3885,0.4428,0.8313,1
98,2357,2561,Democrat,Republican,-0.3885,0.1782,0.5667,5
98,2357,2570,Democrat,Republican,-0.3885,0.2795,0.668,2
98,2357,2595,Democrat,Republican,-0.3885,0.4203,0.8088,2
98,2357,2604,Democrat,Republican,-0.3885,0.1553,0.5438,3
98,2358,2444,Democrat,Republican,-0.3142,0.3997,0.7139,3
98,2358,2451,Democrat,Republican,-0.3142,0.1909,0.5051,1
98,2358,2474,Democrat,Republican,-0.3142,0.1305,0.4447,1
98,2358,2479,Democrat,Republican,-0.3142,0.136,0.4502,3
98,2358,2487,Democrat,Republican,-0.3142,0.2597,0.5739,3
98,2358,2506,Democrat,Republican,-0.3142,0.2027,0.5169,2
98,2358,2521,Democrat,Republican,-0.3142,0.3328,0.647,3
98,2358,2524,Democrat,Republican,-0.3142,0.2692,0.5834,2
98,2358,2536,Democrat,Republican,-0.3142,0.2716,0.5858,6
98,2358,2539,Democrat,Republican,-0.3142,0.1481,0.4623,2
98,2358,2542,Democrat,Republican,-0.3142,0.1464,0.4606,1
98,2358,2554,Democrat,Republican,-0.3142,0.3606,0.6748,3
98,2358,2562,Democrat,Republican,-0.3142,0.3211,0.6353,4
98,2358,2574,Democrat,Republican,-0.3142,0.3035,0.6177,3
98,2358,2596,Democrat,Republican,-0.3142,0.0179,0.3321,2
98,2358,2606,Democrat,Republican,-0.3142,0.286,0.6002,5
98,2359,2468,Democrat,Republican,-0.5926,0.3149,0.9075,2
98,2359,2493,Democrat,Republican,-0.5926,0.2459,0.8385,2
98,2359,2573,Democrat,Republican,-0.5926,0.271,0.8636,6
98,2360,2444,Democrat,Republican,-0.2757,0.3997,0.6754,3
98,2360,2460,Democrat,Republican,-0.2757,0.3714,0.6471,8
98,2360,2465,Democrat,Republican,-0.2757,0.423,0.6987,1
98,2360,2466,Democrat,Republican,-0.2757,0.4253,0.701,1
98,2360,2468,Democrat,Republican,-0.2757,0.3149,0.5906,1
98,2360,2474,Democrat,Republican,-0.2757,0.1305,0.4062,1
98,2360,2488,Democrat,Republican,-0.2757,0.3041,0.5798,1
98,2360,2498,Democrat,Republican,-0.2757,0.2736,0.5493,2
98,2360,2500,Democrat,Republican,-0.2757,0.3542,0.6299,3
98,2360,2506,Democrat,Republican,-0.2757,0.2027,0.4784,3
98,2360,2507,Democrat,Republican,-0.2757,0.6934,0.9691,1
98,2360,2534,Democrat,Republican,-0.2757,0.1906,0.4663,1
98,2360,2561,Democrat,Republican,-0.2757,0.1782,0.4539,2
98,2360,2562,Democrat,Republican,-0.2757,0.3211,0.5968,2
98,2360,2566,Democrat,Republican,-0.2757,0.2569,0.5326,4
98,2360,2583,Democrat,Republican,-0.2757,0.3031,0.5788,3
98,2360,2587,Democrat,Republican,-0.2757,0.1385,0.4142,1
98,2360,2590,Democrat,Republican,-0.2757,0.3017,0.5774,8
98,2360,2600,Democrat,Republican,-0.2757,0.2461,0.5218,1
98,2361,2490,Democrat,Republican,-0.4843,0.0604,0.5447,1
98,2361,2504,Democrat,Republican,-0.4843,0.2304,0.7147,2
98,2361,2541,Democrat,Republican,-0.4843,0.2178,0.7021,1
98,2361,2569,Democrat,Republican,-0.4843,0.4216,0.9059,1
98,2361,2595,Democrat,Republican,-0.4843,0.4203,0.9046,1
98,2361,2596,Democrat,Republican,-0.4843,0.0179,0.5022,1
98,2361,2603,Democrat,Republican,-0.4843,0.2274,0.7117,2
98,2362,2510,Democrat,Republican,-0.5311,0.1381,0.6692,1
98,2362,2513,Democrat,Republican,-0.5311,0.3814,0.9125,6
98,2362,2516,Democrat,Republican,-0.5311,0.3526,0.8837,2
98,2362,2524,Democrat,Republican,-0.5311,0.2692,0.8003,2
98,2362,2529,Democrat,Republican,-0.5311,0.5774,1.1085,2
98,2362,2543,Democrat,Republican,-0.5311,0.2818,0.8129,10
98,2362,2551,Democrat,Republican,-0.5311,0.1038,0.6349,1
98,2362,2557,Democrat,Republican,-0.5311,-0.0326,0.4985,1
98,2363,2473,Democrat,Republican,-0.5557,0.2078,0.7635,2
98,2363,2492,Democrat,Republican,-0.5557,0.2203,0.776,1
98,2363,2517,Democrat,Republican,-0.5557,0.3212,0.8769,2
98,2363,2586,Democrat,Republican,-0.5557,0.2287,0.7844,7
98,2363,2596,Democrat,Republican,-0.5557,0.0179,0.5736,1
98,2363,2598,Democrat,Republican,-0.5557,0.3375,0.8932,1
98,2364,2446,Democrat,Republican,-0.1737,0.3443,0.518,4
98,2364,2454,Democrat,Republican,-0.1737,0.217,0.3907,2
98,2364,2470,Democrat,Republican,-0.1737,0.2828,0.4565,2
98,2364,2492,Democrat,Republican,-0.1737,0.2203,0.394,1
98,2364,2495,Democrat,Republican,-0.1737,0.1467,0.3204,9
98,2364,2498,Democrat,Republican,-0.1737,0.2736,0.4473,4
98,2364,2505,Democrat,Republican,-0.1737,0.1689,0.3426,4
98,2364,2516,Democrat,Republican,-0.1737,0.3526,0.5263,9
98,2364,2518,Democrat,Republican,-0.1737,0.0215,0.1952,4
98,2364,2519,Democrat,Republican,-0.1737,0.2801,0.4538,4
98,2364,2526,Democrat,Republican,-0.1737,0.3727,0.5464,1
98,2364,2554,Democrat,Republican,-0.1737,0.3606,0.5343,2
98,2364,2561,Democrat,Republican,-0.1737,0.1782,0.3519,1
98,2364,2600,Democrat,Republican,-0.1737,0.2461,0.4198,3
98,2364,2601,Democrat,Republican,-0.1737,0.066,0.2397,1
98,2364,2605,Democrat,Republican,-0.1737,0.2288,0.4025,1
98,2364,2608,Democrat,Republican,-0.1737,0.0233,0.197,1
98,2365,2450,Democrat,Republican,-0.4262,0.2202,0.6464,1
98,2365,2451,Democrat,Republican,-0.4262,0.1909,0.6171,1
98,2365,2470,Democrat,Republican,-0.4262,0.2828,0.709,4
98,2365,2479,Democrat,Republican,-0.4262,0.136,0.5622,3
98,2365,2544,Democrat,Republican,-0.4262,0.2699,0.6961,1
98,2365,2567,Democrat,Republican,-0.4262,0.1805,0.6067,6
98,2365,2600,Democrat,Republican,-0.4262,0.2461,0.6723,2
98,2365,2609,Democrat,Republican,-0.4262,0.4266,0.8528,7
98,2366,2453,Democrat,Republican,-0.1126,0.3013,0.4139,2
98,2366,2461,Democrat,Republican,-0.1126,0.3199,0.4325,3
98,2366,2477,Democrat,Republican,-0.1126,0.28,0.3926,1
98,2366,2487,Democrat,Republican,-0.1126,0.2597,0.3723,2
98,2366,2492,Democrat,Republican,-0.1126,0.2203,0.3329,3
98,2366,2498,Democrat,Republican,-0.1126,0.2736,0.3862,1
98,2366,2502,Democrat,Republican,-0.1126,0.4359,0.5485,6
98,2366,2523,Democrat,Republican,-0.1126,0.3578,0.4704,2
98,2366,2529,Democrat,Republican,-0.1126,0.5774,0.69,2
98,2366,2541,Democrat,Republican,-0.1126,0.2178,0.3304,4
98,2366,2550,Democrat,Republican,-0.1126,0.5815,0.6941,1
98,2366,2552,Democrat,Republican,-0.1126,0.0656,0.1782,4
98,2366,2556,Democrat,Republican,-0.1126,0.3795,0.4921,5
98,2366,2557,Democrat,Republican,-0.1126,-0.0326,0.08,1
98,2366,2560,Democrat,Republican,-0.1126,0.4302,0.5428,1
